sample_size,parameter,mean,sd,2.5%,50%,97.5%
750,theta,10.11921238867852,0.15004204424131365,9.79515721720306,10.117765765003934,10.371533506454774
750,beta,1.9951070382227447,0.021220536503224082,1.9525401594311238,1.9951210521709428,2.0388279468987345
750,theta,9.954008349381322,0.143919816680525,9.651138804375925,9.955108346344037,10.236594798794643
750,beta,1.9963521965386086,0.020668821452845168,1.9538575615885057,1.9958685761540864,2.037759774994736
750,theta,10.02121172067916,0.13967911220126117,9.719921075872207,10.024223225766073,10.272860368603423
750,beta,1.9896034265667593,0.023222555025077272,1.9435393617965566,1.9887488042540982,2.0387484281801624
750,theta,9.98266150322172,0.1558443838040478,9.64798978389117,9.98283744529412,10.306344696477485
750,beta,2.010007549997801,0.021391174611997032,1.9680263606849708,2.0102185886863433,2.0508831170824893
750,theta,10.170110168348009,0.14353588899366188,9.888181045983199,10.170561102939173,10.44336674309743
750,beta,2.0197467755933367,0.020738817481287277,1.9773946485424367,2.0200540157106017,2.0551363968768603
750,theta,10.10107094111051,0.1319329574992154,9.815645584321068,10.098442955101275,10.331909963078763
750,beta,2.0140342312038073,0.022183338126717758,1.971681694580874,2.0141555016107953,2.0598811801741754
750,theta,10.031934412426043,0.1479491800592747,9.752961141820599,10.033706213450678,10.363770670625321
750,beta,1.995384236001353,0.021869945297268892,1.9474975846120208,1.9963939682735408,2.037458143965931
750,theta,9.859116573058975,0.1446424600849815,9.567002474306157,9.868784795376484,10.144424989610066
750,beta,2.0150874686666267,0.02043900327809392,1.9740559000658389,2.0153122921844266,2.0564935581823454
750,theta,10.063722631433915,0.12926821628757454,9.805850339488238,10.070783886074064,10.311812579816506
750,beta,2.0133502312055547,0.019776581346454613,1.9702514475643267,2.0146530263388156,2.0482232078534874
750,theta,10.072404585195322,0.13230069898111407,9.798571689184037,10.077171774703334,10.313333508356195
750,beta,2.0155675694015964,0.022192807601202007,1.9750188539092095,2.01392764293324,2.0657209914208865
750,theta,10.180301181811302,0.14777918682740548,9.914096177641003,10.16863767084568,10.502206454801321
750,beta,1.9994217377100307,0.020583339412910545,1.9608568504745592,1.998660223483614,2.0402705742961746
750,theta,9.97559850654308,0.1372393480080985,9.695771940753714,9.971076061435545,10.248408391200297
750,beta,2.0087165281323967,0.022351878229304005,1.9626692004541724,2.0106323375093127,2.0481272367552745
750,theta,9.989300626640906,0.1459237817141085,9.708280829775958,10.003403394810414,10.24766339726122
750,beta,2.007375968623917,0.020839853810493567,1.967589126831235,2.007671281500046,2.0441699228503536
750,theta,10.148960614002018,0.13682711776859965,9.882419552579165,10.158093319818793,10.395619559408104
750,beta,2.0191898703316538,0.021236092181729085,1.9800512168044297,2.0166495267659674,2.0594416980360517
750,theta,10.139963036637274,0.14183631654686224,9.876116560592877,10.130805280174144,10.45107347280085
750,beta,1.9927227133056251,0.02499293962085478,1.942507590105607,1.992995557883344,2.0408231753539683
750,theta,9.917333678201285,0.16419620968390453,9.594345565720621,9.912735017037765,10.241634357441018
750,beta,2.0182184839496,0.023640592636075604,1.9723079511247592,2.017090787856646,2.067289633102507
750,theta,10.056945008078143,0.15599526761684276,9.750536997881014,10.044815396848009,10.390620228075136
750,beta,2.014235945422906,0.022190513656110144,1.9700122120735335,2.0135952336108165,2.0554929603034444
750,theta,10.088440076442126,0.1444708300384859,9.785777453110017,10.079046621254374,10.352845800470812
750,beta,1.993316194019342,0.022217701803679903,1.947811431668296,1.9929478361558886,2.0346817415193157
750,theta,10.022676572089482,0.14766434938262196,9.711040854403192,10.024281189056131,10.292805609186658
750,beta,2.001511071168139,0.02113232155072952,1.9581592806785837,2.0003028622407504,2.043799843275858
750,theta,9.980357933575174,0.13341845843613215,9.701682966963407,9.985009474294912,10.24940955134495
750,beta,2.0068728762163555,0.01983125758306797,1.9720004813259668,2.006614149123193,2.04712047506045
750,theta,10.073776016585452,0.13073147000281832,9.829430634795985,10.067966201262724,10.330765315257963
750,beta,1.9839518567701602,0.02200082359730471,1.943647706541311,1.9836780734472068,2.03108750413105
750,theta,9.916500990618186,0.14648382337709115,9.646131517806658,9.912329744938033,10.23888643763738
750,beta,1.9809482244029357,0.021753880683727012,1.9405571126961774,1.9793394866626066,2.020380245471656
750,theta,9.944497743596145,0.15134580255121963,9.646166863616623,9.94070248452304,10.226573601176936
750,beta,1.9998137972076622,0.020707341119292722,1.9595769398081941,1.9996666680294726,2.0382040805448733
750,theta,9.970756428488352,0.13546626001288573,9.677167434157957,9.966261243673259,10.21248501070728
750,beta,1.9981556303184373,0.021715303252192352,1.9536908681660767,1.9979309854066702,2.039730144314967
750,theta,9.942656252664598,0.14603265196605306,9.623949009994819,9.942846347959662,10.203855739851527
750,beta,2.0270280032891597,0.02049653479235603,1.9838547393561416,2.0276849862252977,2.067346790180417
750,theta,10.197331662544375,0.13186280980324652,9.920474303162965,10.198508444072324,10.452185230834214
750,beta,1.9983944375973333,0.021898679421025656,1.9557713070700897,1.9982868253347315,2.0389377147238847
750,theta,9.98759237207051,0.14125633662601392,9.711207526038487,9.982719930399945,10.2627395740201
750,beta,2.027388199573325,0.022021126736072604,1.9802551786971816,2.0285983410033426,2.0652722583265226
750,theta,10.119149481238873,0.13924725882213726,9.821179348556544,10.121684519277675,10.372161295172223
750,beta,2.0241036632759952,0.02333632339992687,1.981033900714575,2.0237372462050316,2.0732635291104335
750,theta,10.112507196082962,0.1540227200420298,9.80978824587013,10.113614874643817,10.437710559156272
750,beta,1.9879220980085979,0.021889695164752334,1.950749511826188,1.98634616381979,2.0325557497107103
750,theta,9.850332199417497,0.1427881652728016,9.578749969930751,9.842690397918382,10.12478501534141
750,beta,1.9962848693069373,0.019689200152403014,1.9578519342594367,1.9969743232002775,2.0324657955597796
750,theta,10.030462017729159,0.13010403512959812,9.762973543233677,10.030480872570006,10.262019679746686
750,beta,2.0113683478561644,0.023747320148528803,1.9679227182653243,2.012392254285179,2.0601911101369526
750,theta,10.00592694628021,0.15019772494282982,9.71318107857312,10.005788034639554,10.296051025995837
750,beta,2.011753750483193,0.023204179212268403,1.9643821797146972,2.0120738087119747,2.0546185133121426
750,theta,10.118765321166881,0.1534864615298665,9.776390733069473,10.127848951863179,10.391554713424735
750,beta,2.0394233589603012,0.022542285759253333,1.9976488671732375,2.0399318235301287,2.0811135158243723
750,theta,10.218390068019263,0.1461816506941387,9.940697415904229,10.222534284547375,10.486801131781736
750,beta,2.000103986099725,0.021341523626751513,1.9604212050867291,1.9992508376816436,2.0423012450291154
750,theta,10.056000070991878,0.1426231228662577,9.776979819226842,10.04934000213894,10.320866209297801
750,beta,2.017785218472735,0.020894526824937275,1.9772290961055818,2.019326533209453,2.0561345203551875
750,theta,10.052780892788865,0.13634479991918225,9.757353041514483,10.065724211216509,10.306291724865225
750,beta,2.0070913781674533,0.022494532711236744,1.9634484332397184,2.0059018778958038,2.0519597797340268
750,theta,10.15334889590909,0.15203301390207535,9.857791432999775,10.14796251556275,10.447415173038756
750,beta,1.987935995398899,0.01983946760642019,1.9471049592226302,1.9889226391463994,2.0232086923862123
750,theta,9.856321342237724,0.1277321628215096,9.60409638806463,9.861996081277688,10.08337024867308
750,beta,2.0043366397320206,0.02290547406568293,1.960932720387642,2.004588745206775,2.046885970585325
750,theta,9.979119605863987,0.1515340581541124,9.709163976583255,9.979181150349731,10.294589336673804
750,beta,1.9859686907863887,0.021438996413656153,1.9413918447530716,1.9879410960065416,2.0271190901822123
750,theta,9.93078756342592,0.14346127178514312,9.630269454822326,9.938859089006293,10.192695775467655
750,beta,1.9826834715708719,0.023745653540059704,1.9399222033675811,1.9824627842481353,2.0300963527643177
750,theta,9.909750642216991,0.1559934582613481,9.610697669625925,9.90278679148452,10.2260324339988
750,beta,1.9699203695607517,0.02052528140733426,1.9270160421951865,1.9700037074085677,2.0110560929616472
750,theta,9.836012674006339,0.1333285577115467,9.544984513732496,9.837677368215687,10.084317240420125
750,beta,1.994900964900052,0.022255733728176578,1.953699489318133,1.993949306835359,2.036226572591516
750,theta,9.859513718836636,0.14470682779346752,9.580282367197274,9.85853945939455,10.13879459167437
750,beta,1.9926901081836579,0.020204253991963343,1.9523895960303368,1.994134969070815,2.0278608509579223
750,theta,9.920522924184695,0.13686320107101288,9.65576902075678,9.927629548076133,10.181397891434383
750,beta,1.9932136633145234,0.022820824265531156,1.951286389999939,1.9937790957936046,2.037791627440721
750,theta,9.950044577286478,0.14680859764990456,9.672854776215107,9.958115275267836,10.224050466579122
750,beta,2.012660719727667,0.022780451405592116,1.9692094418997397,2.0122866058682227,2.0593879811885905
750,theta,10.057920969543048,0.14172648084554254,9.786197023171571,10.058275917865632,10.349647045573988
750,beta,2.0204279685311035,0.02589315953938205,1.966379471258692,2.0219159173602237,2.067335797279568
750,theta,10.044836987649088,0.16858027733238723,9.689420963347061,10.061467615214777,10.353479359132127
750,beta,2.0286674166792382,0.02060640618710203,1.9886888618346843,2.0277070755297877,2.0684547796534414
750,theta,10.203883375719645,0.1360722854271124,9.92662184961711,10.210041511633307,10.455934347322806
750,beta,2.0472847530982055,0.022070955382578864,2.006229953394309,2.047494388596442,2.0889087120840877
750,theta,10.292635520557042,0.14267685813153902,10.007407965665717,10.294640022205806,10.565677101514632
750,beta,2.0192667409457448,0.021662511117922854,1.9786016505843311,2.0203277257416734,2.0621291371685233
750,theta,10.025951919420839,0.13689855293893896,9.771693117286926,10.030399812971957,10.302889254142668
750,beta,1.9933966821271079,0.020159060858605953,1.9529469398051522,1.9922228431104916,2.035896436695072
750,theta,9.893285870811699,0.1339348427553229,9.626049845893297,9.898170313802709,10.169868064454493
750,beta,2.0152047814968106,0.023026144445297853,1.9737634694511363,2.0137430604793374,2.0647670446308313
750,theta,10.03753186529767,0.15234294570275395,9.761423946748245,10.032065855934633,10.329038282552538
750,beta,1.995852819344914,0.022929653881810536,1.9509737952110697,1.9958957533101596,2.037090390280936
750,theta,9.952919530601031,0.14944786262565354,9.651947040083517,9.955005160548772,10.229736237619907
750,beta,2.007899303370687,0.022042559363874926,1.9674659672877164,2.007636094699695,2.053991442894982
750,theta,10.121547949027772,0.14794908977740975,9.800149640636509,10.123968349691227,10.428401749742541
750,beta,1.9823201160928448,0.021658328549883015,1.9351893718526556,1.9832821554554392,2.0234403638899843
750,theta,9.842576995749877,0.14300182776134523,9.53111922036745,9.85090116040637,10.106488653984902
750,beta,2.004261212538815,0.022598511452517973,1.9645395315771694,2.004907927959061,2.0526981867731253
750,theta,10.072881221758733,0.15560729045336244,9.808608019757866,10.071306065277783,10.409519511300077
750,beta,1.9912900949908117,0.021699990936601937,1.9496572620825918,1.992013410283894,2.033171173207718
750,theta,9.951361747892665,0.1397150472571877,9.677163295991477,9.945077691430207,10.224621871552333
750,beta,1.9958159031506242,0.022611703422659835,1.9469723995457366,1.995519081508259,2.037492008026666
750,theta,10.007237182127753,0.14720463210884693,9.709820053554736,10.00558618220162,10.272592826031902
750,beta,2.014811709387606,0.02047466792215086,1.97244928366281,2.015359447392295,2.0561418727690253
750,theta,10.125621706664408,0.13851765900053728,9.834865848169407,10.123363371328265,10.381033388617151
750,beta,2.0306496018237095,0.02373826501967795,1.980819714384374,2.0320584883666197,2.0740692555417706
750,theta,10.106668945801818,0.15298043787868087,9.766271491537298,10.106925899385331,10.390393273146731
750,beta,2.0119109766441126,0.023000544738092488,1.968824870870054,2.0118401400113037,2.0611239606304843
750,theta,9.974816934036701,0.14889448785736747,9.696405802757067,9.982100552103628,10.254885612244548
750,beta,2.0277884177766228,0.020350340079453678,1.98766719448711,2.0278346304322037,2.0679341885415905
750,theta,10.17021498275636,0.13221867901363973,9.911233788112876,10.167317883485644,10.412953711420073
750,beta,1.9842161712132562,0.021870700210944272,1.9436977179750339,1.9832145860378882,2.026759588946103
750,theta,9.928872946367974,0.14375254727323558,9.65564653599327,9.935166762756129,10.229764322559973
750,beta,2.0174392991629277,0.022793894545608446,1.9663655760995908,2.0203645445345852,2.0577422575917756
750,theta,10.056289713893083,0.14414000052279954,9.731210697430537,10.066649199582336,10.319346553007463
750,beta,2.0161343224919053,0.022654534342797492,1.9745552652864866,2.015979486169345,2.0586046853773774
750,theta,10.09664394461104,0.15478140844805413,9.805170755488092,10.09651428879577,10.391499131473694
750,beta,2.012196943500452,0.022246143257127485,1.96581240513779,2.0125845326146514,2.056479898648796
750,theta,10.122645049188456,0.14812250451738793,9.83145906261883,10.127445169016054,10.391959359280731
750,beta,1.9851837238772276,0.023063884811225104,1.9448484243259399,1.9834586858562333,2.0313651349278077
750,theta,9.933767666313262,0.15384640651019627,9.643665188973898,9.920811442549798,10.252033270647985
750,beta,2.035927226372809,0.020021868434430365,1.9982778527304634,2.035648934091872,2.0755640645391913
750,theta,10.162598661431584,0.1310709276098752,9.91477282868664,10.163370684881599,10.416678294499262
750,beta,1.9867952025993552,0.021494248877855848,1.9435679865179907,1.9868996880648078,2.02605068694922
750,theta,9.91707706543936,0.13740673952089372,9.640496556778672,9.917569924814455,10.185363393722906
750,beta,1.9842930400460517,0.01911181453540124,1.9496271458445327,1.9840298405036423,2.0204453676293497
750,theta,9.91882009136211,0.12530432505863132,9.690847719275734,9.917898590265299,10.152081014653879
750,beta,2.0193511047916095,0.02319001748705506,1.9830640371280324,2.0176492141139333,2.0716610923507752
750,theta,10.208997918791292,0.15051205543675766,9.946998928754784,10.195804711807929,10.529473130502929
