sample_size,parameter,mean,sd,2.5%,50%,97.5%
10,theta,9.314622385477957,1.1088978029510685,7.148258766504906,9.32170682813879,11.570472924876853
10,beta,1.9832328866120357,0.1788578829963323,1.6387195834549835,1.983468954416133,2.3139043611074777
10,theta,10.356152192209523,1.2423289723534763,7.93761579672477,10.367380975473639,12.70330789016776
10,beta,1.989923914583923,0.2096274848971066,1.591191650923125,1.9959067589739141,2.361102504994773
10,theta,9.815017526048873,1.3478425129265281,7.194317995586755,9.99360127583888,12.017279229027615
10,beta,1.8375673524769323,0.16720920839416736,1.5379154542870697,1.8348404499407551,2.176431271939885
10,theta,9.378389781632201,1.184499398387272,7.105424723928501,9.381239289318815,11.627838828497296
10,beta,1.8288618118932622,0.1487355765394188,1.5632603885879508,1.8290483922877665,2.150760707780533
10,theta,8.786316798792159,1.0121450219372972,6.858961905722147,8.80050008172367,10.891216176341317
10,beta,1.9885851412931514,0.19468044907481705,1.6422948140094193,1.9810932908454983,2.3686353775481375
10,theta,9.654258397421605,1.1956200865014506,7.425820413320723,9.569484743312612,11.88542256716322
10,beta,2.0506864039052317,0.18765922508076452,1.730715804984354,2.0359025825064982,2.469891454346987
10,theta,10.548560293014077,1.2440783827303785,8.362187508012667,10.551986836435196,13.209536953592151
10,beta,1.684374871830665,0.1727350445127338,1.3292747395874875,1.6946490523121986,2.030945460939661
10,theta,8.073025529567271,1.2509191413390242,5.561470463954105,8.085011733844848,10.379497458508009
10,beta,1.7923254720099036,0.1618549337946979,1.451997456958955,1.795019977148772,2.1112695560480437
10,theta,8.181003532083176,1.1092686461158834,5.838105214977064,8.223904935158405,10.313425080971218
10,beta,1.9993873029178195,0.19072942559648517,1.602524996377295,1.9994923074459816,2.345842215205894
10,theta,9.839550674628581,1.2274264914508568,7.391758957277844,9.821863510216751,12.08457345467449
10,beta,2.1533390863710573,0.2128327629968657,1.7848331475376398,2.148741250898159,2.6088514876078825
10,theta,10.997760761890945,1.287285943006792,8.589527571773166,10.930185182437759,13.482351602601112
10,beta,2.17174568895461,0.2004349402114087,1.7919174390347443,2.16408595656745,2.5440408905191734
10,theta,11.841786198395216,1.3194783154392893,9.344209177424222,11.826752298196148,14.348349626708487
10,beta,1.9642804069171704,0.19241030547425406,1.592317893953049,1.9727874307980917,2.3213580381907533
10,theta,9.16521822676735,1.1876250314596808,6.6483597458664905,9.212613044517507,11.423998153877447
10,beta,2.029901686162849,0.225336130655177,1.6111346777779278,2.0307717149764466,2.4978890403246443
10,theta,10.359987941541801,1.4087797747399793,7.830411810811405,10.347708760410612,13.04602168467629
10,beta,1.8389670788155088,0.156953774324103,1.5194068924118267,1.8311618736432984,2.1275192926635214
10,theta,9.220945828148563,1.1978102869734883,6.816518463946709,9.23772829181431,11.686074104448487
10,beta,1.9716687563221749,0.1882720175828402,1.5755691884561487,1.9785729837933208,2.2784584017021814
10,theta,10.589944293474595,1.3905938795972816,7.753084481934338,10.617325701595236,12.951315094676172
10,beta,1.9792972159093574,0.18094899346612414,1.660472146908272,1.965716990992676,2.3541703522902253
10,theta,9.994436939586718,1.1786686355889247,7.812599802374775,9.937698514487593,12.23289392235612
10,beta,2.0676952001038287,0.19472344011754988,1.6854357504844257,2.0752540789399943,2.435971965447994
10,theta,10.434670371095008,1.2154349163576263,7.962186401945347,10.465530591518778,12.826581558828495
10,beta,1.8360250959295246,0.16416829743446573,1.5044415962153868,1.8321157377884603,2.164169600275743
10,theta,8.937901857102133,1.1170350732200323,6.742802991685203,8.973818173200582,10.90268522865339
10,beta,1.78654546120411,0.20301246859341238,1.4019542407793395,1.770858987091367,2.1847046727406862
10,theta,9.06117384400174,1.3682456621305916,6.15848350802503,9.049047512471642,11.676996767187633
10,beta,2.195564076159163,0.2122041603032835,1.828933251764298,2.1560736595493086,2.660978339698797
10,theta,10.767299237355498,1.2696327816580566,8.486094956764457,10.66688514005515,13.496026615725851
10,beta,1.9846514728199403,0.17639390986375858,1.6482124929036739,1.9744571906170192,2.35631552337607
10,theta,10.161940969846214,1.2496574453179805,7.635564040912854,10.093273434990234,12.610218121863257
10,beta,2.45007855546993,0.23963522942198037,2.036787247915113,2.4313048844395038,3.0752654467751386
10,theta,12.221026412901857,1.2727910357749137,9.817117828689682,12.106626084825253,15.322822248968802
10,beta,2.2584918440231254,0.18428274299986808,1.9318796394417517,2.2434227185194473,2.6376983002276804
10,theta,12.268819145721633,1.2266871397561483,10.059697342093266,12.144600559310355,14.645285552566047
10,beta,2.068735774669061,0.2218522788520568,1.672047381290049,2.0519754696583092,2.5516133366170832
10,theta,10.229810024666792,1.3769687917143394,7.777813069542269,10.165871508501,13.019303932466226
10,beta,2.0607271556292948,0.19752122663327137,1.6971337617533608,2.0475096612635744,2.4495118469183255
10,theta,10.300140427375508,1.2276455192998623,8.050879817699672,10.320931286461654,12.71066310640404
10,beta,1.8074442074182557,0.17509271087580858,1.4794851348595355,1.7996394909540978,2.177469577782869
10,theta,8.875640361194161,1.226520522504204,6.717356841092746,8.767829231186386,11.367183738355855
10,beta,1.8553073709481964,0.18590411177833754,1.5174796436182245,1.8481055225315428,2.2270579559106007
10,theta,8.980325300894094,1.2467188572440762,6.570763747437385,9.02748870301809,11.49581285727471
10,beta,2.1276489926858537,0.20194738376338683,1.772688076317158,2.116731416185876,2.5666131960652274
10,theta,10.8093692380185,1.2094971075843748,8.604128370889644,10.755801322185594,13.223531030830419
10,beta,1.8986500140071205,0.17179759895215332,1.5879498095835092,1.896160233887077,2.2150356925228243
10,theta,9.106153462429194,1.1650597384850077,7.077986654214152,9.038193269195952,11.438912004715483
10,beta,2.1474053096468415,0.20961289815663361,1.7581425585745394,2.146826701838983,2.558364136027162
10,theta,11.685941213939913,1.4391054482786574,8.95755701300325,11.72922140887361,14.375074417983825
10,beta,1.9553214326986221,0.1753260354323196,1.642005334594147,1.9478869204094698,2.338768904207833
10,theta,9.33573650074393,1.127718984138919,7.282149192164496,9.320825461698508,11.673989067747291
10,beta,2.0174773857986312,0.17968843044445817,1.694986075388113,2.0175271210426713,2.3831723198784442
10,theta,10.089880831732659,1.1821126017486434,7.782078513902629,10.085239672849067,12.381268252115005
10,beta,1.8442743461167024,0.18716499395419076,1.4990004205116203,1.8393278894064076,2.2101779602042364
10,theta,8.988336378905569,1.2661324922802082,6.673296356216556,8.908398140585899,11.490039408465943
10,beta,2.135222382018552,0.19560069286862802,1.794238444147454,2.123205894206071,2.584329213038539
10,theta,10.855850245099905,1.2608089486951821,8.672320154715061,10.792123840341533,13.69432088053664
10,beta,1.716824598163841,0.1679414281228176,1.408157475740841,1.701780256533865,2.061948675775974
10,theta,8.320654087106199,1.162306516166186,6.046155231275961,8.299854267163475,10.611092347187387
10,beta,2.1846079060068417,0.21166391628710535,1.78660352582511,2.1757844812030944,2.620513412217278
10,theta,10.822976215429989,1.2625687887591055,8.504063827185735,10.821518508667072,13.20166391549234
10,beta,1.923340997373405,0.19220406417491057,1.5801585951575996,1.9082186807586996,2.325739527004231
10,theta,9.611201562479312,1.2411082496676047,7.350301561327042,9.559492309650075,12.137867385538211
10,beta,1.9014276058441049,0.16572709619310413,1.5846721949121376,1.9068649480228892,2.233952568355842
10,theta,9.240634095234736,1.0581892075997075,7.288084646620434,9.230174074837269,11.362367260160855
10,beta,1.9916302073229375,0.1848111773090232,1.6291404121649422,1.99176037575474,2.3111419745663673
10,theta,9.50481360805496,1.136703138218312,7.2748905501790695,9.520118547593956,11.460330996947622
10,beta,1.8771307086480697,0.187497420212879,1.5519397357912559,1.8604530688814482,2.225815008723547
10,theta,8.946397055969202,1.2060514496788246,6.715830407327713,8.959400096116926,11.109948802131068
10,beta,2.015305850611313,0.16973797609103117,1.6659510976506637,2.015753957230696,2.3281480880983905
10,theta,9.254144873718932,1.0357620562732255,7.200209904774852,9.254839000635194,11.077692259475626
10,beta,1.6374444232730305,0.13138121681518625,1.3628435350444104,1.6477759609449203,1.8800236955740872
10,theta,8.021078482318869,1.0714807218849869,5.918585307154002,8.121782292800727,10.032530064172565
10,beta,2.027218183361621,0.18063894039869438,1.682887505047829,2.0263192269473818,2.3489327148826327
10,theta,10.44026281680051,1.2164050739229881,7.898793820064862,10.509502194934035,12.484712862388111
10,beta,1.9804756364892537,0.16528415868189952,1.682177645137926,1.9761660943608834,2.299576285041004
10,theta,9.775534198920383,1.0835357264390193,7.668280923590092,9.813804340980639,11.870913869670657
10,beta,2.0338981699122476,0.1864366556239204,1.6415788011883206,2.0358678387679676,2.3452931463448206
10,theta,10.29625438486171,1.2295195573158653,7.636395094020094,10.329158647161735,12.583196236040921
10,beta,1.9496988637936628,0.18168160850958628,1.6206060615666307,1.9442070902329491,2.2723911416528884
10,theta,9.797935677595836,1.1542084615702697,7.44088835113963,9.740748925803427,12.237535870631675
10,beta,2.347274487206722,0.2033084708695319,1.987664253198997,2.3472680567274398,2.740345942661417
10,theta,11.741715898255093,1.1955370222751407,9.543379498537266,11.792210394206755,13.98917775337938
10,beta,2.0216828697892404,0.18353301837484937,1.7009677225937792,2.0066957843197115,2.415944482153477
10,theta,10.154170970508071,1.1990319251637345,7.969340132398448,10.113569651132824,12.60029280760451
10,beta,2.084428237419679,0.21675357983461022,1.6885402157730667,2.0827796267145615,2.4858080442002626
10,theta,11.67165016547993,1.442323407686404,8.913505111134675,11.738676605276442,14.206778125353967
10,beta,2.0210970214391293,0.18813821340738346,1.6299609274781237,2.0205608353745994,2.4004875244859543
10,theta,10.533902757786395,1.243954252691181,7.806773630331928,10.552292504196203,12.877917150220515
10,beta,2.3209322018989953,0.2334501490282892,1.875097677997871,2.3035632731906324,2.7935753045426797
10,theta,11.60570227305538,1.2471094131079663,9.127710247324563,11.5954170593244,14.007944916530754
10,beta,2.02030098524869,0.17612521651185403,1.660033814966515,2.0239517300920458,2.372925084378604
10,theta,10.435085447994197,1.1204555498255133,8.316964116973391,10.411692075778696,12.474303978488855
10,beta,2.09073637046677,0.19329493367824646,1.7401880622068298,2.07776802771951,2.478679137344468
10,theta,10.298791532885184,1.206036524328737,7.90951545542508,10.29916907100808,12.719927647036169
10,beta,2.0333227743249846,0.18084150326669557,1.7307898471256988,2.0149226612212283,2.3962065596897624
10,theta,10.30760634516389,1.2250924974857809,8.068678570326693,10.264710247425743,12.997541313784424
10,beta,1.6792936430298624,0.14877409256888258,1.3813043119466932,1.6877249195606716,1.9605422954276606
10,theta,8.316831343207934,1.2378022848250398,5.907396776939873,8.400845038340945,10.615278909766548
10,beta,1.7223923193102995,0.169406575324327,1.4194428810100708,1.7163918674462866,2.030774100981034
10,theta,8.417829570741542,1.2614385150134724,6.203417825197775,8.3645552099183,10.79497405001565
10,beta,2.1273414357664646,0.18723717426460057,1.783514073813447,2.1224967314005188,2.53430657535746
10,theta,10.752066816767465,1.1619326849726532,8.62204553590677,10.740781673066069,13.206137512423851
10,beta,2.085142765984742,0.16771404608834284,1.8012842574497716,2.076624632047979,2.465618212379635
10,theta,11.222967657016389,1.2037721047023773,9.193574922638845,11.14308080480929,14.026664900858211
10,beta,2.1324228858426575,0.19014000990406327,1.8104387418846206,2.1194137739778567,2.5389444054362817
10,theta,10.345908944310121,1.146562494738694,8.35906182343133,10.265337391878736,12.489290272811854
10,beta,2.246709081815128,0.21536093628492922,1.8665244682793531,2.2306568674894827,2.6777350243832077
10,theta,10.70940802690919,1.201268683576116,8.526934077102489,10.716702349852515,12.909013513871278
10,beta,1.9640865698561842,0.20660424822897877,1.5713603791845823,1.9662766498263746,2.371248506598455
10,theta,10.154777394381638,1.4416928802693834,7.388312425612952,10.198928532465004,12.655328538845726
10,beta,2.190651096097899,0.19812720086136015,1.8383471322333773,2.1854157031116643,2.5880858975951186
10,theta,11.106737185602734,1.142475218603674,9.032455514467197,11.109690685442395,13.382773318182494
10,beta,1.8972116100411702,0.17533303062110564,1.5786207541304194,1.87679605321811,2.2447401745840123
10,theta,8.84054292385846,1.161713456807144,6.6920762806632155,8.80072654792257,11.211719624823957
10,beta,1.7517951539666,0.15404148437114226,1.4661894556945803,1.7371257791502321,2.0599419934756673
10,theta,7.63661612566726,1.029408308165954,5.769445446913597,7.650056926637832,9.712489681348561
10,beta,2.1465065735038342,0.1850457912167409,1.738357713981192,2.1477683846874305,2.511709489473615
10,theta,10.42050286931931,1.1449345561358204,8.00429871895511,10.464187323210801,12.6644755793378
10,beta,1.8285327815417705,0.1733512564022444,1.5148046359284542,1.8174383775758478,2.1667776002919554
10,theta,8.65024307553471,1.2012199647566797,6.401154843861175,8.628161610065446,10.812467193663364
10,beta,1.780772943632102,0.15461497414054423,1.4629784763990665,1.7757468633969857,2.060266239954575
10,theta,10.025634371662496,1.2655822010395674,7.281002665097045,10.10964801189892,12.228025136719047
10,beta,2.226033638100207,0.22033674162013073,1.8389394414493867,2.2178883669428284,2.6684623587380516
10,theta,11.568006120891924,1.234776911326386,9.135096806269178,11.594326676599772,14.077648253138726
10,beta,1.9925598798725828,0.18392854336770034,1.6922318827865228,1.9773236965143954,2.384289328242656
10,theta,9.902820821171316,1.1885097425341162,7.735531558071659,9.846433821678907,12.289681547183616
10,beta,2.153178526888613,0.1898970937462175,1.8009620190879791,2.1443725338051687,2.5266348497450037
10,theta,10.730970491960912,1.1957480727888485,8.533475430859024,10.675010372595683,13.089294250471763
10,beta,1.9035312418218866,0.16874589714787913,1.569268410835666,1.9054637043739382,2.247327946962135
10,theta,10.130715671105998,1.287861411057393,7.685777907741256,10.116241330134384,12.486729851739216
10,beta,1.9911017211886588,0.20171625220065073,1.598238962394911,1.9833100475469512,2.414428159144564
10,theta,9.686582180825258,1.3360179497377742,6.965902947007111,9.665973855392,12.224113415558548
10,beta,2.135445446851652,0.19739064599652767,1.7776521179654878,2.1336782449726757,2.5079346109204588
10,theta,10.687470219944482,1.1827589853758504,8.402688601903488,10.724178285010574,12.884325797206543
10,beta,2.070699461424743,0.2051651396068212,1.6827753970767423,2.0672287710365813,2.4775665170707177
10,theta,9.890211304674187,1.256277004583325,7.146399097729262,9.912838676046977,12.257310746923588
10,beta,1.876654498711982,0.15785079256961226,1.5844829132939031,1.8680337134116418,2.1783241919394545
