sample_size,parameter,mean,sd,2.5%,50%,97.5%
500,theta,9.763198941381173,0.16534643544438468,9.460786305392428,9.765869665972492,10.097385092924036
500,beta,1.964863422709169,0.02574140534200363,1.9125475751852326,1.9650653162785476,2.0107438961467636
500,theta,9.8363832405583,0.16964759042906685,9.479729263360891,9.837104846197283,10.153365353723721
500,beta,2.000875475820361,0.02618085601057672,1.9528089163029059,1.999829344827761,2.057850412298741
500,theta,10.084369452220214,0.1693357596282586,9.791067084218154,10.083474572633335,10.445995253857125
500,beta,2.016904847411376,0.028457718354167476,1.955921950895117,2.018231521530767,2.0684489060439266
500,theta,10.091413241940476,0.18702637346206152,9.712995992258337,10.092584544653395,10.422582673583337
500,beta,2.0006710190541206,0.02652423504709784,1.9471521370497857,2.001237665568187,2.047304169139033
500,theta,10.078842940949308,0.17599903579116813,9.740338193143227,10.077119042015763,10.396263052813712
500,beta,2.074722822943797,0.026979220031583814,2.0227808006422574,2.0751704057184472,2.12179511952778
500,theta,10.28593053352994,0.17113297350702544,9.93340389624433,10.291292173455922,10.576004786556148
500,beta,2.025885717839746,0.029065921380625893,1.969229906772569,2.0270719288507557,2.082714480920991
500,theta,10.184019630427764,0.1899184602668764,9.804660336469112,10.187764430129025,10.546551073978542
500,beta,1.9860035765726731,0.025815367944344723,1.9395932076147662,1.9848198506259362,2.039343398453484
500,theta,9.966933950180604,0.16865150721998823,9.659036929665636,9.95949703589972,10.297817274221329
500,beta,2.0588197637285357,0.03144548752239631,1.9939792185313516,2.058055953821312,2.1193190611440125
500,theta,10.318202374900446,0.20721683037800523,9.879134835158133,10.32156198076183,10.726303698255897
500,beta,1.9898894904976128,0.02492803061076323,1.9419808795878397,1.989487458754653,2.0329644136777323
500,theta,9.925435681285949,0.1628836368378611,9.597340961437418,9.926834462191977,10.21214327884202
500,beta,1.9676408194072623,0.02551670624077924,1.918012504444047,1.966711607076641,2.016367549210721
500,theta,9.788612818239857,0.17100332543469351,9.468167184667356,9.785881306774574,10.113610380252442
500,beta,2.010720699547924,0.026297439219737487,1.96097723834563,2.0103793322578936,2.0616774037993473
500,theta,10.105666775898676,0.1733193875115393,9.80145753164751,10.103311280573926,10.444886106885896
500,beta,1.9728727673524764,0.026861408442440754,1.9262949097534665,1.9726373856703754,2.025455833390033
500,theta,9.831512742665927,0.17582828780176882,9.505353090945754,9.822788914379181,10.193251251241893
500,beta,2.0256838277674603,0.025373959773321582,1.9751104752985755,2.0271554790329884,2.0827437047001367
500,theta,10.150666060590098,0.1691086317824457,9.812142794787036,10.151610477877176,10.5304320058924
500,beta,1.9856285460846494,0.027402833106481752,1.9350898324531813,1.9860842093210311,2.040290760831941
500,theta,9.898402315891001,0.18157544803975836,9.524945151751885,9.901438592111898,10.248670840338228
500,beta,2.0229559894199745,0.026211516963288384,1.9697281214022437,2.024597961806304,2.0749229256850437
500,theta,10.042277850792821,0.17202174999417105,9.675823864529702,10.046235054571165,10.375873632169712
500,beta,1.9939836268308044,0.026317501603815532,1.9474923206004089,1.9941211795774907,2.043391489114053
500,theta,10.109904249822504,0.1765726218702767,9.798036809028414,10.107312192172568,10.439899192960748
500,beta,1.9728544849145173,0.027574509925348958,1.914831728664098,1.973312284899579,2.02138583519145
500,theta,9.850763285261364,0.1804315492601536,9.461888130039256,9.857519025354627,10.160880338383826
500,beta,1.974713756075104,0.02342853248988188,1.927257315862379,1.9753536175329212,2.0173470039033283
500,theta,9.938487126463233,0.1564770377261279,9.622476595214856,9.943780469475584,10.237080675453502
500,beta,1.9833950811458045,0.024781785801428112,1.9390521573511452,1.983252824633868,2.0351044149801756
500,theta,9.91644714864149,0.16542499267669583,9.614968025079927,9.907001880345529,10.242221091792103
500,beta,2.031608021251072,0.028689005632131413,1.9692001386889886,2.0304009751972316,2.088248711854651
500,theta,10.1044081314508,0.1813166919273919,9.725223228875091,10.103550680748171,10.448899776440912
500,beta,1.9827255741046397,0.024143352272363312,1.9356518617665044,1.982929478472788,2.0296224765894513
500,theta,9.822298940743872,0.15891378814305426,9.50817022969234,9.814032749143998,10.112479996314207
500,beta,2.046730681205975,0.0291552348368508,1.9895737866433083,2.048898623594911,2.0979739277359926
500,theta,10.298901168206502,0.1879673662865706,9.914469519546827,10.30416101723176,10.639597183014539
500,beta,1.9931275114457272,0.025770541413157527,1.9370651773253216,1.993095971443862,2.0401294834526116
500,theta,10.056003298934495,0.16821387296581003,9.723489715672594,10.070188636971906,10.363978446877221
500,beta,1.9651460248601762,0.02452586148612571,1.9165069734879374,1.9655483286745663,2.014858199571589
500,theta,9.660532492414625,0.16204994386675037,9.329303595671721,9.664583817365205,9.982983183159654
500,beta,2.0029109602527897,0.024744806722047357,1.9555379004574558,2.0018648558169847,2.0529341007495883
500,theta,10.01445872965887,0.1636052402566639,9.692794151149009,10.008956247984695,10.378305347807753
500,beta,2.03989334261211,0.026089437546426175,1.9893935166170462,2.041511472330317,2.088213398950085
500,theta,10.245810115506996,0.1639918957354778,9.939904679086784,10.251027295599073,10.550882172993923
500,beta,1.9721255067169452,0.027687938075527777,1.9143024832302848,1.9735872187500054,2.0341130562679153
500,theta,9.933841997466041,0.1839218881171054,9.551733379822563,9.939262681876013,10.333227973563185
500,beta,2.040540482876493,0.02528008469618136,1.9933532964363163,2.0416939511797922,2.087855632433083
500,theta,10.099457115102021,0.1689316095908023,9.785220970298095,10.105347813766675,10.4223375871871
500,beta,2.019258913939841,0.026751279075382953,1.9672955961472791,2.0206846040849618,2.0702326239897393
500,theta,10.209673976438271,0.17702464750229072,9.87664037552345,10.208547112929153,10.566899644462286
500,beta,1.9799777817730226,0.02493972620587587,1.9313683550506746,1.981139939499164,2.0229453761539418
500,theta,9.839404983946093,0.17005315377107327,9.451828408860244,9.847037032967748,10.142144649076844
500,beta,2.0098420971880793,0.02738610841898145,1.9554787933045161,2.01021307115258,2.0665435662155014
500,theta,10.054715214074113,0.17806225185344807,9.688061695826399,10.063119854808193,10.423855054968005
500,beta,2.0533753724181945,0.028286616592353934,1.9922106966659703,2.0550570075594408,2.103012247542697
500,theta,10.312852241242208,0.18102180500773318,9.915229475671772,10.32528545075961,10.625276733456165
500,beta,1.9743491840038505,0.027352965211438787,1.919268371482123,1.975882481652063,2.025281774370254
500,theta,9.795430553439415,0.18208127393834844,9.452154292817514,9.805738210573228,10.149032260809026
500,beta,1.993801585239991,0.02494297777477327,1.9486546859231617,1.9946004993718542,2.0405464884014712
500,theta,10.074013205767036,0.16324903459949092,9.783418839713505,10.080072831300972,10.35839939191478
500,beta,1.9928688450040444,0.026307228608773308,1.938042810039895,1.9933420738027499,2.0486914628068518
500,theta,9.921244863198494,0.1713101950379199,9.591588588107612,9.919588319571119,10.306683543546473
500,beta,2.031772568791242,0.027669597795978704,1.9779288556543089,2.0328891984634785,2.0889133857904225
500,theta,10.269637483170246,0.17935515000257998,9.923704822173574,10.26325184780395,10.622657076678351
500,beta,1.9408697788862397,0.025300791139872707,1.8931515612587115,1.94194125605455,1.9928372807229688
500,theta,9.681599392425916,0.17130853008962044,9.361697517697785,9.678758060058573,10.022168640461945
500,beta,2.006151369276608,0.026826161328724375,1.957043452833279,2.0053243313295637,2.064048323378768
500,theta,10.070553602553039,0.17345291705900173,9.747469977223568,10.065267853637419,10.425493537291981
500,beta,2.0567293022033355,0.02747178314185491,1.9927731302108436,2.05747295124338,2.1026697071139404
500,theta,10.302295447128504,0.1767982577426534,9.888934476846819,10.311551158436657,10.641003912692444
500,beta,2.0145566887253215,0.02647574209233145,1.9654754078654324,2.0127809073817104,2.0696566925783744
500,theta,9.952519407815947,0.1682908296373089,9.63654996253673,9.950346726937546,10.261031719950973
500,beta,2.0224645957510883,0.028596269240345196,1.9653645088298783,2.0221349449470916,2.0748349190691555
500,theta,10.181303672721667,0.1900022686123341,9.782168252473905,10.184076167612105,10.5117682527378
500,beta,1.9770252707665812,0.025805943088795556,1.9269627802941556,1.977193180347149,2.0280340336439773
500,theta,9.8318155877253,0.1765808240021442,9.477763886412989,9.822513621879493,10.173680863822241
500,beta,2.045674317731331,0.02672394931085349,1.9909466891459235,2.0443883117399837,2.0992737367912997
500,theta,10.234368800496766,0.1748460178907139,9.87800477024409,10.2280694953126,10.573476794008712
500,beta,2.00183561597505,0.0260950107520195,1.9540825306836902,2.002009425399449,2.0535332806270454
500,theta,10.011317128004851,0.1638324342263032,9.684005238849839,10.023448299552944,10.321670091041348
500,beta,2.009696740569872,0.025218679253644127,1.9583681465675262,2.0099218187254806,2.0606144618509727
500,theta,10.105517798768133,0.1681543830238941,9.781286539664212,10.096970868800412,10.446031503116789
500,beta,1.9996120991831747,0.026045854501462778,1.9516043521218362,1.998642188040313,2.050315891284765
500,theta,9.910984013996785,0.1643709098380913,9.610671716697885,9.906638713070372,10.219649727002544
500,beta,2.0270284952041893,0.02785680286634653,1.9716297189160148,2.027954241386526,2.079478135754461
500,theta,10.162505045559977,0.184639945686414,9.793467194311429,10.174222303978802,10.52030490294406
500,beta,2.0395339131997146,0.025777116498155863,1.9910737689510145,2.0386858181772256,2.093691778574982
500,theta,10.16889876383279,0.16710096934944854,9.869187760284289,10.156760764083721,10.510537920993926
500,beta,2.0097450959636305,0.025003790652751472,1.9625289574147118,2.008551153631186,2.0575144024278895
500,theta,10.144685456569182,0.16451356929390534,9.81623892349687,10.134251745704805,10.457589393534134
500,beta,2.0063572172244006,0.030406022650582003,1.9536078677345476,2.0057206759005837,2.0713846491882504
500,theta,10.003106460675692,0.19600310062267268,9.61956745853162,10.003585748119903,10.410883122570272
500,beta,2.0106357975341247,0.02890439295908011,1.95866744269421,2.010614811142654,2.0658295864213083
500,theta,10.098672051429842,0.19262959562782858,9.727709276423877,10.089728891480306,10.45464773356472
500,beta,2.041375964671463,0.0262642114696952,1.9927851888072943,2.0405424370625074,2.0938741504510983
500,theta,10.278885628304296,0.1742155529970145,9.954783432339799,10.27093881101294,10.635574405094637
500,beta,1.9964912729864508,0.025456939134521295,1.9427531725179583,1.9971946170852966,2.0400353318337485
500,theta,10.057197493401167,0.16481566395297606,9.664714554708809,10.069385507769276,10.328390204803513
500,beta,1.9921599806357657,0.02724771408117034,1.933861432399516,1.994073595317962,2.0419398633100587
500,theta,9.964763768908192,0.19006246412346223,9.552849988273632,9.979117183466386,10.31169842225264
500,beta,1.9732412259730925,0.024538366114519587,1.9301289984054044,1.9722826896406944,2.0210835432747865
500,theta,9.942637864382476,0.1669691021581605,9.626726249683259,9.946486535079028,10.289360840033538
500,beta,2.044026572596097,0.026206370938113337,1.9945596561278705,2.0433257358118495,2.09631336599632
500,theta,10.246218799557637,0.1682154076812555,9.920056061530719,10.242726508701356,10.595861500896069
500,beta,1.9837205058603,0.028125605533965793,1.9211816846741856,1.9872875874543134,2.0339737577159496
500,theta,10.03723246860139,0.19762824014754848,9.592926858115241,10.051787282029615,10.376681010795082
500,beta,2.003863083810676,0.02868633891417602,1.9446764201700169,2.002733316135749,2.059941336773445
500,theta,10.094035745193846,0.18935357987379997,9.701278498556483,10.093758389613793,10.445491958642126
500,beta,1.9837498822263362,0.02648693747268158,1.9331193035267171,1.9832645349105364,2.033043870839866
500,theta,9.87982152624554,0.17886056697170571,9.552081419610301,9.882709252055626,10.231446120084357
500,beta,1.9604930250087629,0.025449189218507254,1.9034404411796748,1.9607564376616764,2.0095331583694933
500,theta,9.711307286110324,0.174972645495934,9.32670061876317,9.723414899285512,10.044523005584981
500,beta,2.008883884909636,0.026385156989243583,1.9513678282115245,2.00958257930914,2.0633449523616276
500,theta,10.072282466059542,0.17341139518254975,9.693987710411271,10.080377982804919,10.400183217136172
500,beta,2.004780540720406,0.02475815236982067,1.9614995762432752,2.004341512586677,2.0539485199013927
500,theta,10.068440506179673,0.16345977991601204,9.75774577178254,10.058580585748368,10.400803267619287
500,beta,2.0307195133549585,0.027702711648069568,1.9740809858885247,2.0312080684326546,2.0838763387021184
500,theta,10.323814196344426,0.18559264340802611,9.914326857471941,10.32783857546592,10.665016523787209
500,beta,1.9937594997241548,0.02660496777751256,1.9416029582245913,1.990900035603451,2.0481950094301515
500,theta,9.943644474295771,0.17327647078745595,9.574901727450044,9.935229170924039,10.27927004079881
500,beta,2.022807953540756,0.027639738668949237,1.9642764732287237,2.025803427611875,2.07212369619025
500,theta,10.009823351666668,0.18193922218577988,9.647091168938267,10.023806350046973,10.32370426543307
500,beta,2.01618725390495,0.029499644450103137,1.9586941278408008,2.013736928414634,2.078000751225315
500,theta,9.984220502698111,0.18998758804318683,9.580107625450882,9.972462061843068,10.391462193475574
500,beta,2.0120655970498884,0.023547602394335333,1.970161010701755,2.011172117325157,2.0622115318485115
500,theta,10.104935975872696,0.1576461069533316,9.825573542594913,10.105829788047629,10.450177093278288
500,beta,2.036379282153339,0.023286688229488796,1.9894772118981674,2.0373717819233006,2.07932071068942
500,theta,10.339419322668622,0.15891050918244187,10.026512929488657,10.34109189824579,10.643685173937492
500,beta,2.0114110046700007,0.025761583700044,1.9600561733611062,2.011295473819957,2.0602841395119906
500,theta,10.119153542399797,0.16506364794347836,9.793557371321501,10.122289369597237,10.44529229159381
500,beta,1.942718768171058,0.026536239962891117,1.8910857361038298,1.944291867711983,1.9948929580879096
