term,estimate,std.error
R1_K[3],0.24569003181845,0.0232755502597711
mu0_true,0.0242037299817593,0.113203298625926
sigma0,0.636707365417798,0.0814801311936136
beta,1.04742285643582,0.0269818492044693
R1_K[1],1.17743288857157,0.0448252973166355
R1_K[2],0.356984848656016,0.0373451391455936
R1_K[3],0.224811455377714,0.0215213491888226
mu0_true,0.0582772615100838,0.122989023441917
sigma0,0.657888162009847,0.08212797751603
beta,1.01313816909923,0.0246411185979471
R1_K[1],1.20613769967349,0.0414837012110316
R1_K[2],0.340943289911614,0.0348927587438077
R1_K[3],0.266557232623705,0.0218156272304404
mu0_true,0.065049657024803,0.12013278211839
sigma0,0.663719128074701,0.0909202987581934
beta,1.03023088706932,0.0236474927819467
R1_K[1],1.18532851461148,0.0413595012127366
R1_K[2],0.362856074851813,0.034145651089664
R1_K[3],0.25354919163647,0.0198226913615983
mu0_true,0.0781519851936288,0.127661985978833
sigma0,0.609493345450841,0.0716081494705439
beta,1.04621236535634,0.0258538651805305
R1_K[1],1.1414558624846,0.0431025502462663
R1_K[2],0.33298639035607,0.0369640307966249
R1_K[3],0.211592297391263,0.0236064247851579
mu0_true,0.286475437388418,0.113315319875045
sigma0,0.481473384835701,0.0608176258254832
beta,1.04011053321994,0.0271558446924429
R1_K[1],1.09495391557305,0.0439451152288242
R1_K[2],0.343579957944046,0.0381602478257617
R1_K[3],0.206131407705809,0.0233313176624419
mu0_true,0.109487811884612,0.110418939092724
sigma0,0.41783002587471,0.0569840252899501
beta,1.03657357732657,0.0233677105413669
R1_K[1],1.1783919899045,0.0383444220536482
R1_K[2],0.375823530765396,0.0376471333315889
R1_K[3],0.214215047054866,0.0234414125098885
mu0_true,0.0646311093555057,0.0948969005297983
sigma0,0.523203399284801,0.0684956214863551
beta,1.02084480535219,0.0247358821677062
R1_K[1],1.12649972667296,0.040275543284772
R1_K[2],0.321757050138477,0.0346428865144849
R1_K[3],0.22621033180058,0.0224134327649205
mu0_true,0.0533018873486271,0.105544786837537
sigma0,0.655068043948995,0.0798169372728579
beta,1.033001658017,0.0255076242016412
R1_K[1],1.1780506883788,0.0428087382303866
R1_K[2],0.354168536222097,0.0387596648339347
R1_K[3],0.219037885037217,0.0223945515427107
mu0_true,0.0708153523194359,0.135324460309405
sigma0,0.554583749982476,0.0656301866962919
beta,1.02264852104725,0.0251338068371151
R1_K[1],1.13940557022145,0.040478671072625
R1_K[2],0.306858476674407,0.0347382539100571
R1_K[3],0.211109561803157,0.0235851219650902
mu0_true,0.143117594273265,0.112055268052084
sigma0,0.675361330257403,0.0870527465556251
beta,0.984632829036629,0.0231171794017292
R1_K[1],1.31102764224275,0.044304179777735
R1_K[2],0.379382623422569,0.0351368411049318
R1_K[3],0.236630614828941,0.0268946780110016
mu0_true,0.0804309741921265,0.13076882393048
sigma0,0.67817806798955,0.0856726318694009
beta,1.00189497633481,0.026572308348524
R1_K[1],1.20844056648577,0.0462553184113818
R1_K[2],0.393587126392016,0.0395230527481372
R1_K[3],0.231951978434916,0.0233107768235437
mu0_true,0.112613422064451,0.12786198064398
sigma0,0.355371336239495,0.0523274045247513
beta,1.02317991929304,0.0245215776204633
R1_K[1],1.22130513841316,0.0404847707385415
R1_K[2],0.309153776738806,0.0406558424143033
R1_K[3],0.217050874756338,0.0219535622031756
mu0_true,0.29680673265319,0.0891440085382633
sigma0,0.355371336239495,0.0523274045247513
beta,1.02317991929304,0.0245215776204633
R1_K[1],1.22130513841316,0.0404847707385415
R1_K[2],0.309153776738806,0.0406558424143033
R1_K[3],0.217050874756338,0.0219535622031756
mu0_true,0.29680673265319,0.0891440085382633
sigma0,0.797709442989734,0.0948992938803053
beta,1.01345596089275,0.021065619885522
R1_K[1],1.17553153565136,0.0352682867768304
R1_K[2],0.414424338360406,0.0332292260367535
R1_K[3],0.249691707821231,0.0233190856056937
mu0_true,-0.00635291482431601,0.137497285358995
sigma0,0.485672669859751,0.0727692048969765
beta,1.11078011298326,0.0280494525818891
R1_K[1],1.1112197877324,0.0414333334633895
R1_K[2],0.303428157907572,0.0329533604190949
R1_K[3],0.197669497592621,0.0230204797018773
mu0_true,0.319450772137845,0.094564069465947
sigma0,0.650352392237004,0.0784305809149346
beta,1.01725644166047,0.0270034886429757
R1_K[1],1.2009222871984,0.0518815380129283
R1_K[2],0.337247279310473,0.0427586571636969
R1_K[3],0.247341897686393,0.0246868054026232
mu0_true,0.166719299492753,0.125452535138871
sigma0,0.635074575959253,0.078297336981658
beta,1.04697223598434,0.0267700178718593
R1_K[1],1.15003158049894,0.0453374343552218
R1_K[2],0.294712328108974,0.037432470650519
R1_K[3],0.235627092491531,0.0239841296390375
mu0_true,0.219990239568674,0.10855800892839
sigma0,0.663076804310614,0.0898470859416093
beta,1.02471719285796,0.0255654020431209
R1_K[1],1.1534433130493,0.0435392118076285
R1_K[2],0.409576903024091,0.0418057697759005
R1_K[3],0.248777053777891,0.0249479329018422
mu0_true,0.184473275691249,0.129749774661602
sigma0,0.512756030825127,0.0656165645995987
beta,1.0703904030902,0.0261893130172204
R1_K[1],1.07982187018571,0.0402537005233468
R1_K[2],0.319172275231525,0.0323627172709089
R1_K[3],0.184382487733373,0.0201602653151452
mu0_true,0.310667568933305,0.104961487599422
sigma0,0.561140117078687,0.073873720985631
beta,1.01148759456297,0.0272279376655955
R1_K[1],1.17657731729317,0.0472435817148095
R1_K[2],0.3531827357135,0.0361983135769775
R1_K[3],0.255972229408121,0.0223267129348635
mu0_true,0.0366717805840652,0.112220989359673
sigma0,0.597894260879036,0.0802450910549936
beta,1.01081058881556,0.0249680645261842
R1_K[1],1.19974486352819,0.0437953226186172
R1_K[2],0.343085855396421,0.0422852225046651
R1_K[3],0.21722567626192,0.0242196223457814
mu0_true,0.199340309724162,0.129945315547039
sigma0,0.561064179877166,0.0740981284368987
beta,1.02296744335494,0.0232032718841394
R1_K[1],1.14150369917181,0.0360399082303523
R1_K[2],0.355156922462913,0.0319023617983696
R1_K[3],0.20574719797967,0.0188757736036426
mu0_true,0.144127707150468,0.104909807325183
sigma0,0.580195902031676,0.0679114372067534
beta,1.03520649341642,0.0263759411084857
R1_K[1],1.18559935756769,0.0417897768011673
R1_K[2],0.414055291587454,0.0353635214668566
R1_K[3],0.232223241347949,0.0224331740803872
mu0_true,0.0257897585566472,0.105200861137704
sigma0,0.679801156420522,0.0815490781319912
beta,1.01895193094192,0.0255995554731765
R1_K[1],1.16957020509491,0.0460198276835043
R1_K[2],0.349038010368417,0.0433418285730695
R1_K[3],0.236219944418108,0.0238974358574652
mu0_true,0.19814686081036,0.119488974611698
sigma0,0.654380474427771,0.080864008242554
beta,1.04392894961617,0.0280590309442081
R1_K[1],1.17031646758378,0.0446257464542288
R1_K[2],0.35330970687139,0.0417571105325768
R1_K[3],0.218952030141722,0.0226856850252535
mu0_true,0.194418636050859,0.117867667031679
sigma0,0.628250970787465,0.0771202223466536
beta,1.04015089773036,0.025298751326792
R1_K[1],1.17106998375725,0.0424079851620868
R1_K[2],0.393934023016803,0.0381785597432769
R1_K[3],0.260010486923556,0.024393603714899
mu0_true,0.0596354963410823,0.116820937693594
sigma0,0.635922212284444,0.0736059752403625
beta,1.00169293237347,0.0220541771776049
R1_K[1],1.14781591090904,0.0369239460312334
R1_K[2],0.351061611234968,0.0389196973163144
R1_K[3],0.239769956836691,0.0180307592611816
mu0_true,-0.00549142258255335,0.120343151287929
sigma0,0.628826797721514,0.0809924174293749
beta,1.03382013296328,0.0244191290845668
R1_K[1],1.12845515480295,0.0398338988610023
R1_K[2],0.27664592991253,0.0426753419308763
R1_K[3],0.268285169192917,0.0248404736698274
mu0_true,0.140354858449247,0.120419400706864
sigma0,0.572274197082388,0.0692517995667838
beta,1.03496132489976,0.0232625555143968
R1_K[1],1.12413713827231,0.0376404299878809
R1_K[2],0.318934486234045,0.0337406139042737
R1_K[3],0.249554278951374,0.0196272559364128
mu0_true,-0.0857040507477602,0.111243805269681
sigma0,0.639989745852814,0.082346812640269
beta,1.02153937825037,0.0253078596814054
R1_K[1],1.18613358881806,0.0469963714737357
R1_K[2],0.367154742735306,0.039131726256149
R1_K[3],0.245276370567552,0.0223520217751663
mu0_true,0.020523434008804,0.125531982046504
sigma0,0.552751829862808,0.0740997829661851
beta,1.02389600027915,0.0246342095984474
R1_K[1],1.19586042975603,0.0458589590479983
R1_K[2],0.330057080484427,0.0379398307587387
R1_K[3],0.218390788587916,0.0225615245651599
mu0_true,0.21125757637474,0.110054030325405
sigma0,0.534338420158116,0.0675002583000273
beta,1.04043846698899,0.0224450731007938
R1_K[1],1.11910352337501,0.0350606926683687
R1_K[2],0.444325129331649,0.0385598588039099
R1_K[3],0.234505802896558,0.0185710916925135
mu0_true,-0.0370579694366527,0.103717418877402
sigma0,0.596897840607325,0.0742849985981921
beta,1.03834027223736,0.0279783831758425
R1_K[1],1.19773442634877,0.0485256297026525
R1_K[2],0.350949974020559,0.0398194932631106
R1_K[3],0.195000993159216,0.0227537493328634
mu0_true,0.288991877363263,0.109041217741695
sigma0,0.640067093631678,0.0779123498071143
beta,1.06790319720686,0.0244041146318889
R1_K[1],1.08515671361352,0.0360715117974627
R1_K[2],0.340157578025745,0.0344078632802265
R1_K[3],0.251832984417278,0.0189192314189055
mu0_true,0.178796638450641,0.115562196072807
sigma0,0.640067093631678,0.0779123498071143
beta,1.06790319720686,0.0244041146318889
R1_K[1],1.08515671361352,0.0360715117974627
R1_K[2],0.340157578025745,0.0344078632802265
R1_K[3],0.251832984417278,0.0189192314189055
mu0_true,0.178796638450641,0.115562196072807
sigma0,0.583596825007143,0.0741535501249524
beta,0.988752340487731,0.0215608062429119
R1_K[1],1.24371771903918,0.0416732985168802
R1_K[2],0.339045652083559,0.0408261603277651
R1_K[3],0.217598120988506,0.0221805188953723
mu0_true,0.0316821759087877,0.106499717485785
sigma0,0.658108762804571,0.0799617314740311
beta,1.00397786581,0.0252489397055681
R1_K[1],1.2602499506449,0.0486555036702695
R1_K[2],0.316888404494324,0.045842270046603
R1_K[3],0.222854240612362,0.0262342658436706
mu0_true,0.214378462378204,0.133902317722661
sigma0,0.660272097373551,0.0810581638783628
beta,1.04876742417501,0.0242262707981885
R1_K[1],1.12083424782283,0.0365807858878238
R1_K[2],0.316192061488932,0.033337939720021
R1_K[3],0.247739138774495,0.0206696534815065
mu0_true,0.144271716451052,0.119725670535115
sigma0,0.634953346750428,0.0771166695109733
beta,1.02520312372577,0.0244975599668307
R1_K[1],1.14635018363706,0.0376058631684694
R1_K[2],0.445230737491305,0.040175234123316
R1_K[3],0.235685584072548,0.0225739015638723
mu0_true,0.031827025747567,0.129064925955286
sigma0,0.659644062580318,0.0779828754125877
beta,1.02873522256568,0.0223707344759666
R1_K[1],1.17409011535263,0.040298933623021
R1_K[2],0.332950732042359,0.0296235630297671
R1_K[3],0.201038299133942,0.0232454452683106
mu0_true,0.0582895069026998,0.128503546260963
sigma0,0.642005543696284,0.0822580450142241
beta,1.02254552308485,0.0245071232724397
R1_K[1],1.20601465079715,0.0415691322060163
R1_K[2],0.388671468923268,0.0430868722274142
R1_K[3],0.210414165944489,0.0218323018888547
mu0_true,0.240026715134302,0.125781320022217
sigma0,0.620166815880488,0.0775960054853659
beta,1.0208759019917,0.0243080452468951
R1_K[1],1.17901483922261,0.0433579723587985
R1_K[2],0.366743639929951,0.0381889176204446
R1_K[3],0.201700213819332,0.0241156812475477
mu0_true,0.250833734649197,0.112245472502079
sigma0,0.589807283306991,0.0682233811462933
beta,1.04373617957439,0.0233518710073802
R1_K[1],1.14960141830071,0.0382707855789614
R1_K[2],0.329415597234923,0.0302574665480547
R1_K[3],0.201674095995658,0.0215333272234581
mu0_true,0.158041621096456,0.112274172587988
sigma0,0.589807283306991,0.0682233811462933
beta,1.04373617957439,0.0233518710073802
R1_K[1],1.14960141830071,0.0382707855789614
R1_K[2],0.329415597234923,0.0302574665480547
R1_K[3],0.201674095995658,0.0215333272234581
mu0_true,0.158041621096456,0.112274172587988
sigma0,0.517024898257884,0.0588058473306815
beta,1.06434796422751,0.0247795652833606
R1_K[1],1.15034760974616,0.0370213856178946
R1_K[2],0.340774826476643,0.0338890282776384
R1_K[3],0.249197756686374,0.0251687124692403
mu0_true,0.101690769818204,0.105878392213458
sigma0,0.635667118658867,0.0781472694466096
beta,1.01071042916132,0.0260151382860329
R1_K[1],1.15855929872108,0.0430847369453214
R1_K[2],0.402360653710969,0.0417391977873993
R1_K[3],0.242701770858246,0.026556314372696
mu0_true,0.137517382054788,0.125044769496782
sigma0,0.543735504406264,0.0658472330163057
beta,1.02738966505788,0.0231765457633917
R1_K[1],1.26215407982674,0.0401044937916015
R1_K[2],0.4260096238004,0.0425934141362554
R1_K[3],0.277066590573691,0.0232803333435387
mu0_true,-0.0301874615112138,0.111692914189179
sigma0,0.596338357413034,0.0734897882495763
beta,1.03143168136692,0.0239664779660521
R1_K[1],1.20240624353092,0.0376524989704638
R1_K[2],0.351256986952849,0.0326235329775095
R1_K[3],0.248250865577306,0.0233193848721305
mu0_true,0.0739645291532846,0.106749718527756
sigma0,0.485277319052737,0.0616917393822177
beta,1.07037797730614,0.0291257324644186
R1_K[1],1.08601621113933,0.0410560296924037
R1_K[2],0.344202121775834,0.0412983193598426
R1_K[3],0.252569437437336,0.0226818209323625
mu0_true,0.147422207434747,0.107241520187181
sigma0,0.842395851384375,0.106731505364244
beta,1.00770118983949,0.021625224891954
R1_K[1],1.19735605242437,0.0361550940392405
R1_K[2],0.321848766943389,0.0380976611744048
R1_K[3],0.203225094064607,0.0211508676460481
mu0_true,0.148490825734845,0.153579897785173
sigma0,0.578951137468596,0.0709624654692151
beta,1.0362223177491,0.0235281952048541
R1_K[1],1.16177493614612,0.0370604221016411
R1_K[2],0.363712474373685,0.033656608243685
R1_K[3],0.214801290886678,0.0234830060536124
mu0_true,0.0248690703990317,0.11384998480085
sigma0,0.578951137468596,0.0709624654692151
beta,1.0362223177491,0.0235281952048541
R1_K[1],1.16177493614612,0.0370604221016411
R1_K[2],0.363712474373685,0.033656608243685
R1_K[3],0.214801290886678,0.0234830060536124
mu0_true,0.0248690703990317,0.11384998480085
sigma0,0.568197315882046,0.0755286656692369
beta,1.06652678359691,0.0277140644406425
R1_K[1],1.08876140244309,0.0458065484923509
R1_K[2],0.323802473483865,0.0381852218468126
R1_K[3],0.254047810187708,0.0223008097473764
mu0_true,0.213310568594594,0.110393149889228
sigma0,0.568197315882046,0.0755286656692369
beta,1.06652678359691,0.0277140644406425
R1_K[1],1.08876140244309,0.0458065484923509
R1_K[2],0.323802473483865,0.0381852218468126
R1_K[3],0.254047810187708,0.0223008097473764
mu0_true,0.213310568594594,0.110393149889228
sigma0,0.613440807359735,0.0736640614396203
beta,1.04348514714664,0.0252707091839448
R1_K[1],1.16243416451489,0.0456919895806472
R1_K[2],0.354632662889221,0.0403281542315191
R1_K[3],0.252791323668449,0.0242395641043917
mu0_true,0.190243277523265,0.118286908529813
sigma0,0.562519032733294,0.0640931595719995
beta,0.993247394750256,0.02553503302076
R1_K[1],1.23198710909198,0.046851129765647
R1_K[2],0.427187131691359,0.0393713765074307
R1_K[3],0.27504262376378,0.0236503940669257
mu0_true,-0.0234730156301596,0.121169088284505
sigma0,0.540101343319788,0.0681949065604127
beta,1.03772529668021,0.0259637386702699
R1_K[1],1.15069674711485,0.0456734590572553
R1_K[2],0.373828833295663,0.0372691110490729
R1_K[3],0.263294513198011,0.0245874547350543
mu0_true,0.111710667080622,0.103533425307412
sigma0,0.540101343319788,0.0681949065604127
beta,1.03772529668021,0.0259637386702699
R1_K[1],1.15069674711485,0.0456734590572553
R1_K[2],0.373828833295663,0.0372691110490729
R1_K[3],0.263294513198011,0.0245874547350543
mu0_true,0.111710667080622,0.103533425307412
sigma0,0.635342758888371,0.0787063711427864
beta,1.01431360666798,0.023002902331258
R1_K[1],1.17181190924675,0.0423741236261597
R1_K[2],0.369044324313661,0.0372585598775356
R1_K[3],0.22721770332979,0.0207027920335862
mu0_true,0.0311839025334238,0.11739638127918
sigma0,0.703182967692396,0.0939760252138074
beta,1.04756060619871,0.0234219045378377
R1_K[1],1.13285718886368,0.0406777042846615
R1_K[2],0.331700252264647,0.030311655470004
R1_K[3],0.209902986721485,0.0174419626176078
mu0_true,-0.0406570074667775,0.118973375382708
sigma0,0.573253400405759,0.0734067607124245
beta,1.01249364486883,0.0233512137862736
R1_K[1],1.13898461855058,0.0369760635510296
R1_K[2],0.360099103351412,0.0349610098370986
R1_K[3],0.241967055267943,0.0211650996350794
mu0_true,0.0249301510801104,0.114504202494281
sigma0,0.574862117105441,0.073917133568312
beta,0.989087478342205,0.0267391101882057
R1_K[1],1.29218624110361,0.0507182665838258
R1_K[2],0.381189957176744,0.0433523630645398
R1_K[3],0.263635367366553,0.0244504145517219
mu0_true,-0.0335349594679412,0.124310512257023
sigma0,0.68544548323654,0.0808823853904236
beta,1.01688745105537,0.0241755733898702
R1_K[1],1.16559710380853,0.0396512169890398
R1_K[2],0.373957206893378,0.0377063528485287
R1_K[3],0.242951542365587,0.0217784302593656
mu0_true,-0.00896809392260281,0.131160309014862
sigma0,0.605787974310043,0.0752846224597098
beta,1.07477918991204,0.0256095637025882
R1_K[1],1.14690562184731,0.0413528369290674
R1_K[2],0.340379800970505,0.0368866692160714
R1_K[3],0.247897480877599,0.0241039944134779
mu0_true,0.157333667619301,0.112665310275144
sigma0,0.590465886167857,0.0754764720462009
beta,1.03225804833169,0.0222527086899287
R1_K[1],1.10451467985647,0.0355577118340805
R1_K[2],0.348720825373541,0.0378225936171759
R1_K[3],0.201827398688997,0.0185331934430433
mu0_true,0.145727591703151,0.111304823107237
sigma0,0.574748709192498,0.0737823021601223
beta,1.05222461216106,0.022132768233435
R1_K[1],1.11756820171358,0.0354729005219044
R1_K[2],0.356532938342753,0.0350623191016822
R1_K[3],0.211600081316074,0.0184377600265404
mu0_true,0.132049276529282,0.104615779732773
sigma0,0.498375223996142,0.0614225665841942
beta,1.05785233567018,0.0261593822375886
R1_K[1],1.10314376097014,0.0405204719718414
R1_K[2],0.383740982221595,0.041514387495984
R1_K[3],0.200088500784535,0.0197874890666508
mu0_true,0.014205648131911,0.106103652921971
sigma0,0.536312809730822,0.0657711195750995
beta,1.06840467306381,0.0260807148944797
R1_K[1],1.12649505720046,0.0436028389372446
R1_K[2],0.320241035305337,0.0389038617753835
R1_K[3],0.242777914230537,0.0251193539251923
