term,estimate,std.error
mu0_true,0.249748054922848,0.0770680659463742
sigma0,0.548769012552131,0.0516042356805737
beta,1.04544920308162,0.0196998568003495
R1_K[1],1.12921530747422,0.0316102350384733
R1_K[2],0.354725986133118,0.0241035315317372
R1_K[3],0.236529650944243,0.0150920755617307
mu0_true,0.13737343129001,0.0786011744268348
sigma0,0.548769012552131,0.0516042356805737
beta,1.04544920308162,0.0196998568003495
R1_K[1],1.12921530747422,0.0316102350384733
R1_K[2],0.354725986133118,0.0241035315317372
R1_K[3],0.236529650944243,0.0150920755617307
mu0_true,0.13737343129001,0.0786011744268348
sigma0,0.524489334358833,0.0436844038257814
beta,1.03241444520318,0.016891344253452
R1_K[1],1.15139904176224,0.0254715042433576
R1_K[2],0.364894248333955,0.0250104363607426
R1_K[3],0.236362014514946,0.0141964857812711
mu0_true,0.0301683104907641,0.0701101742028199
sigma0,0.561578852910469,0.0499513049824872
beta,1.03759937506595,0.0182401270586386
R1_K[1],1.16184416669972,0.0300740224146017
R1_K[2],0.36731119542283,0.0263968246743168
R1_K[3],0.201777058352009,0.015571141744617
mu0_true,0.205760218024244,0.0748724277510692
sigma0,0.553885767210415,0.0518599756969731
beta,1.02243515292317,0.0181587753782553
R1_K[1],1.15642088418138,0.0309354363374686
R1_K[2],0.350809398384762,0.0266452713336983
R1_K[3],0.224499540139662,0.0163429027065298
mu0_true,0.0979915286146814,0.0767303836458467
sigma0,0.666205966542253,0.0607439320898381
beta,1.01761321820316,0.0193084845598356
R1_K[1],1.1745667155431,0.0350877637386255
R1_K[2],0.394636009601446,0.0302640340156782
R1_K[3],0.240946750032173,0.0165413537387294
mu0_true,0.0977886757764717,0.0943362642913108
sigma0,0.556399725361994,0.0445598936625736
beta,1.01219017847466,0.0171654083301385
R1_K[1],1.18290046157769,0.0291756628927913
R1_K[2],0.397397316132211,0.0285115214565489
R1_K[3],0.231876965143027,0.0156537480834124
mu0_true,0.00822933576971684,0.079524440072787
sigma0,0.651275536897795,0.054384809699265
beta,1.00903044607862,0.0186603218564582
R1_K[1],1.19496340049,0.0335179492926181
R1_K[2],0.365137558076126,0.0256627286623156
R1_K[3],0.233437198800258,0.0168237571905892
mu0_true,0.122916289972444,0.0900487988342204
sigma0,0.584706864266636,0.0422218868604536
beta,1.05987046211641,0.0189578753368381
R1_K[1],1.11016923687729,0.0289572139172494
R1_K[2],0.368959010231139,0.0286486378878671
R1_K[3],0.23936577176803,0.0154548191834826
mu0_true,0.231738601431264,0.085468609506667
sigma0,0.645316102228159,0.0526649554275037
beta,1.03124621603658,0.0180206378412456
R1_K[1],1.18214161889744,0.0298029389974394
R1_K[2],0.359135021171256,0.0246719850129603
R1_K[3],0.231268808902098,0.0157217059526778
mu0_true,0.110293571286884,0.0922677037042319
sigma0,0.631226611014481,0.0555157032112756
beta,1.04538318277703,0.0168342911185274
R1_K[1],1.14616788586272,0.0286745301673122
R1_K[2],0.359932337055796,0.0265730473310797
R1_K[3],0.239330940815187,0.0158821346334443
mu0_true,0.111634338718083,0.0841151707838596
sigma0,0.570551692855879,0.0478669383762584
beta,1.0363539708753,0.0163978629719786
R1_K[1],1.1692642470219,0.0285596415534485
R1_K[2],0.38466516650019,0.0257316843578209
R1_K[3],0.268013829850202,0.0146370029012716
mu0_true,-0.084972761447714,0.0789956661482031
sigma0,0.539206805022854,0.047839661317356
beta,1.02287037071552,0.0187397325995743
R1_K[1],1.18466992030338,0.0318907997356597
R1_K[2],0.345552251339835,0.0276577487179454
R1_K[3],0.244585318353245,0.0169131963472074
mu0_true,0.063407721869771,0.0758556864339844
sigma0,0.61831096344703,0.0529123039164261
beta,1.01721963295434,0.0179436348023977
R1_K[1],1.18255328016502,0.0308916323121579
R1_K[2],0.336068824254322,0.0239863688875937
R1_K[3],0.19828076060833,0.0173163172443288
mu0_true,0.139571177591173,0.0854340514810552
sigma0,0.604558042070681,0.0521080937243207
beta,1.04204196007516,0.0192181904281791
R1_K[1],1.16687801866055,0.0308649847456143
R1_K[2],0.318490572934134,0.0293178700832378
R1_K[3],0.226446902501992,0.0163618878658347
mu0_true,0.267364084383598,0.0911081910406619
sigma0,0.604558042070681,0.0521080937243207
beta,1.04204196007516,0.0192181904281791
R1_K[1],1.16687801866055,0.0308649847456143
R1_K[2],0.318490572934134,0.0293178700832378
R1_K[3],0.226446902501992,0.0163618878658347
mu0_true,0.267364084383598,0.0911081910406619
sigma0,0.473785362783324,0.0444223217377398
beta,1.03922869729093,0.0186730921852417
R1_K[1],1.14351684820894,0.0310929871298278
R1_K[2],0.314411725422814,0.0278297907888355
R1_K[3],0.246116119531773,0.0157127002704416
mu0_true,0.129687202305026,0.0753407221903803
sigma0,0.637269971750538,0.0538882550471806
beta,1.03597184164484,0.0163228540828501
R1_K[1],1.14941253659359,0.0267822967178698
R1_K[2],0.316884898794708,0.0222564522213025
R1_K[3],0.234369013822516,0.0156734683718258
mu0_true,0.192747974287877,0.0823703041685593
sigma0,0.637269971750538,0.0538882550471806
beta,1.03597184164484,0.0163228540828501
R1_K[1],1.14941253659359,0.0267822967178698
R1_K[2],0.316884898794708,0.0222564522213025
R1_K[3],0.234369013822516,0.0156734683718258
mu0_true,0.192747974287877,0.0823703041685593
sigma0,0.620052440038395,0.0516734731860254
beta,1.04011903624325,0.016472800224137
R1_K[1],1.18192731332749,0.0271027450164296
R1_K[2],0.381818806134668,0.0247251291741208
R1_K[3],0.236806785389533,0.0151117558535603
mu0_true,0.107834861184961,0.0839008836857445
sigma0,0.64682211607949,0.0517998372600345
beta,1.00756071299873,0.0168929283523739
R1_K[1],1.1906481159587,0.0285841526981931
R1_K[2],0.332606485310212,0.0258806735123944
R1_K[3],0.215972704999587,0.0155378467315941
mu0_true,0.0891611806171714,0.0884409040413183
sigma0,0.65718604013799,0.0577771480946941
beta,1.03395332171552,0.0175971699931502
R1_K[1],1.2139012850835,0.0320993742405329
R1_K[2],0.279565881686926,0.0263343859485929
R1_K[3],0.25059049799852,0.0151860885425756
mu0_true,0.160612667004102,0.0801328831682192
sigma0,0.613483205284465,0.0526399263628072
beta,0.98254532047546,0.0145649985257196
R1_K[1],1.19507175707112,0.0275878000134992
R1_K[2],0.338303792953877,0.0286370040798929
R1_K[3],0.250163880627568,0.017197254959117
mu0_true,0.0531234540385972,0.0821808496240004
sigma0,0.622051738024904,0.0537717611140683
beta,1.02334706871349,0.0169748899609024
R1_K[1],1.22692688851261,0.0305728498592411
R1_K[2],0.411752426054168,0.0294011131082391
R1_K[3],0.224035265030166,0.0174449404027615
mu0_true,0.0466720056336982,0.0855032951071469
sigma0,0.702672803715961,0.0532870899894416
beta,1.02096416924082,0.0151320550068883
R1_K[1],1.17367465822053,0.0250073717673386
R1_K[2],0.302742733895368,0.0256852960769103
R1_K[3],0.229039617650905,0.0171206438158476
mu0_true,0.109767903080132,0.0847892768504296
sigma0,0.63387366676119,0.0513817433247999
beta,1.01687268643922,0.0196202567289931
R1_K[1],1.18668256952625,0.0321618060526926
R1_K[2],0.372201588721463,0.0301445439702777
R1_K[3],0.228662013879897,0.0161752205053038
mu0_true,0.157765768719476,0.0850147698083297
sigma0,0.555300939575295,0.0457589826781961
beta,1.05185431895624,0.0156868859373916
R1_K[1],1.13675589392325,0.0251528265231694
R1_K[2],0.367921173094236,0.0255588051775502
R1_K[3],0.20694028237717,0.0139080720375823
mu0_true,0.0748663118470415,0.073725036182617
sigma0,0.573894382973694,0.0488681558559775
beta,1.02000224652997,0.0189610504466493
R1_K[1],1.15534345542796,0.0318853325025505
R1_K[2],0.335219897628427,0.0298126857301104
R1_K[3],0.209854462045897,0.0171466989503158
mu0_true,0.267677791467298,0.0814805469714146
sigma0,0.509393812377222,0.0460829829347827
beta,1.01761028272871,0.0171420892508528
R1_K[1],1.14058494498892,0.0296088362810013
R1_K[2],0.396509723962012,0.0308398250129263
R1_K[3],0.234257470782799,0.0157184389306092
mu0_true,-0.0259608794967434,0.0728178449413828
sigma0,0.616866605997019,0.0539897648857421
beta,1.0379409137417,0.0185655791366116
R1_K[1],1.19095938104926,0.0300872249413802
R1_K[2],0.317570195371222,0.0266009722908434
R1_K[3],0.203332591719092,0.014495468691447
mu0_true,0.173390558195787,0.0830813154961785
sigma0,0.569015830047756,0.0498210534220016
beta,1.03357156174287,0.0180584893559542
R1_K[1],1.10522536673001,0.0279584438093216
R1_K[2],0.381464050862902,0.0238205084758893
R1_K[3],0.247712152317372,0.0176377152508382
mu0_true,0.129843523402753,0.0747151642321347
sigma0,0.569015830047756,0.0498210534220016
beta,1.03357156174287,0.0180584893559542
R1_K[1],1.10522536673001,0.0279584438093216
R1_K[2],0.381464050862902,0.0238205084758893
R1_K[3],0.247712152317372,0.0176377152508382
mu0_true,0.129843523402753,0.0747151642321347
sigma0,0.534944336184793,0.0485083694743859
beta,1.06094213731384,0.0204652483764557
R1_K[1],1.10190835270294,0.0301666878966615
R1_K[2],0.409101037948587,0.0303752682784971
R1_K[3],0.229159811441364,0.0158229239742541
mu0_true,0.143564966255705,0.0786541570240227
sigma0,0.601307438297778,0.0493583525284738
beta,1.00744491723287,0.0183768079095426
R1_K[1],1.18236925904948,0.0326518336001551
R1_K[2],0.342791993151031,0.0268506004699669
R1_K[3],0.213935404604282,0.0154054541652828
mu0_true,0.0806198808317259,0.081738725121082
sigma0,0.575037707834765,0.0480111328150002
beta,1.01133058213324,0.0189075654221764
R1_K[1],1.20537775594162,0.0310015887221047
R1_K[2],0.374612812240872,0.0263865872984068
R1_K[3],0.21802650479874,0.0180216856342464
mu0_true,0.181937241238605,0.0749009955355154
sigma0,0.583767803870512,0.0451718842386294
beta,1.00230984432263,0.0163281091704097
R1_K[1],1.19069863376705,0.0289720687882531
R1_K[2],0.364648835290485,0.0269861563639282
R1_K[3],0.250092462868375,0.0163552605377899
mu0_true,0.0173951448614878,0.0768409364843227
sigma0,0.595510553509946,0.0491223434441574
beta,1.0086370922751,0.0163819328930058
R1_K[1],1.12440674894154,0.0298422395068861
R1_K[2],0.312327197246579,0.0284422136077458
R1_K[3],0.274955669007561,0.016220998659624
mu0_true,-0.0159065975041824,0.0846521229275644
sigma0,0.620205964831187,0.0546152327985664
beta,0.996518134074517,0.018948102212961
R1_K[1],1.19892998676201,0.0330379509016687
R1_K[2],0.342267250901029,0.0211125804217768
R1_K[3],0.257653884501005,0.0166344246639809
mu0_true,0.00836878294899928,0.0847106479588004
sigma0,0.620205964831187,0.0546152327985664
beta,0.996518134074517,0.018948102212961
R1_K[1],1.19892998676201,0.0330379509016687
R1_K[2],0.342267250901029,0.0211125804217768
R1_K[3],0.257653884501005,0.0166344246639809
mu0_true,0.00836878294899928,0.0847106479588004
sigma0,0.6235434192102,0.0516860457353209
beta,1.03462394054285,0.0170568442031903
R1_K[1],1.16959563126789,0.0277502306426755
R1_K[2],0.352225371721349,0.0274553261148707
R1_K[3],0.243259334781459,0.0168217886002342
mu0_true,0.0543181997327497,0.0779268734481981
sigma0,0.55725737088091,0.0507088469730418
beta,1.02555227651767,0.0180142385222843
R1_K[1],1.16855790622544,0.0314077488946471
R1_K[2],0.377654706235712,0.0264061295952545
R1_K[3],0.237442804463697,0.0154406282459331
mu0_true,0.095122435790617,0.0831822142670195
sigma0,0.63663562853913,0.0562964935463369
beta,1.03386777160053,0.0191677113636329
R1_K[1],1.1891843665887,0.0331430288848419
R1_K[2],0.331830104516026,0.0324202040553278
R1_K[3],0.277329795827525,0.0177553235129346
mu0_true,0.208822848904828,0.0874638099408571
sigma0,0.609879720715742,0.0524516750241219
beta,1.02642689218617,0.0187518137619336
R1_K[1],1.18739378044002,0.0307921371614077
R1_K[2],0.412964447600794,0.0284404503615575
R1_K[3],0.23405467110479,0.0172139077724953
mu0_true,0.145480438780765,0.0851225574943359
sigma0,0.638800275507795,0.0522152105728241
beta,0.992630604922833,0.0142450879506498
R1_K[1],1.19806045899188,0.0254460198914639
R1_K[2],0.344682754739235,0.024428084540439
R1_K[3],0.272150009414202,0.0165007976908906
mu0_true,-0.0628317318702213,0.0823573771652329
sigma0,0.641305576392436,0.0550689869756872
beta,1.0139790711385,0.0164276092209165
R1_K[1],1.1823077941189,0.0287928044200954
R1_K[2],0.326242152449224,0.0272160143894617
R1_K[3],0.256544241971395,0.0148726707366934
mu0_true,0.114265661054054,0.0869909876056443
sigma0,0.568867678550469,0.0506885814839177
beta,1.01507266653853,0.0197709405132756
R1_K[1],1.17308420705392,0.0310344829689218
R1_K[2],0.321201713997441,0.0268785422228469
R1_K[3],0.223734866122922,0.015732569664144
mu0_true,0.148121593732369,0.0798311751339737
sigma0,0.649988440047706,0.0542612363329543
beta,1.00306219084474,0.0184614308360529
R1_K[1],1.20118579736078,0.0321772370076307
R1_K[2],0.36728297209103,0.0293132196013814
R1_K[3],0.260025975173787,0.0167281179689944
mu0_true,0.150525172065802,0.0839016666663558
sigma0,0.658797450929224,0.0530330325987019
beta,1.04667090446102,0.0178965707775186
R1_K[1],1.13700502266542,0.0259909189200102
R1_K[2],0.309281887996995,0.0240989180809552
R1_K[3],0.211813128769354,0.0151119131426656
mu0_true,0.205273663903165,0.0897236991660391
sigma0,0.636762752394981,0.0575270388438441
beta,1.01004177871079,0.0165835425231655
R1_K[1],1.20356028824526,0.0292004298289814
R1_K[2],0.376937854762441,0.0274063764359339
R1_K[3],0.21462604013434,0.0161208536071657
mu0_true,0.0954739225166795,0.0810499709958266
sigma0,0.553925831384261,0.0537673694004623
beta,1.02716773769196,0.0207543511578203
R1_K[1],1.16085790239157,0.0330011744345404
R1_K[2],0.353726679260588,0.0270555705394166
R1_K[3],0.255456326204689,0.0187225820770988
mu0_true,0.184624210255853,0.0826738842967394
sigma0,0.586404472362279,0.0526036245127914
beta,1.04749316200484,0.0186135598306023
R1_K[1],1.12385469372353,0.0296446887070497
R1_K[2],0.390423928913527,0.0294615436685898
R1_K[3],0.219534391878806,0.014382772010191
mu0_true,0.20854665709573,0.0825816763805576
sigma0,0.586404472362279,0.0526036245127914
beta,1.04749316200484,0.0186135598306023
R1_K[1],1.12385469372353,0.0296446887070497
R1_K[2],0.390423928913527,0.0294615436685898
R1_K[3],0.219534391878806,0.014382772010191
mu0_true,0.20854665709573,0.0825816763805576
sigma0,0.649640840018898,0.05118753901614
beta,1.03091790818875,0.0154023948210489
R1_K[1],1.1641086317989,0.0245711826322897
R1_K[2],0.36945974595781,0.02504836971626
R1_K[3],0.216889996550669,0.0135996117946542
mu0_true,0.0546705900262586,0.0820987510986983
sigma0,0.568304427462849,0.0534303552532142
beta,0.998572602720312,0.0199240325467787
R1_K[1],1.27363606928218,0.0354109608018271
R1_K[2],0.339548015424014,0.0289278661866793
R1_K[3],0.233660882812388,0.0194817391136352
mu0_true,0.183925777218083,0.0863711470072381
sigma0,0.613014421281112,0.0523914915573757
beta,1.03373537507365,0.0165123689359432
R1_K[1],1.1397415235456,0.0293254808447839
R1_K[2],0.344774125484088,0.0274252723732542
R1_K[3],0.227301543626289,0.016943016836172
mu0_true,0.119159267789348,0.0782242218501619
sigma0,0.504023794075924,0.0437447538845211
beta,1.03445858549905,0.0170960224772522
R1_K[1],1.15058277050704,0.0283919238065186
R1_K[2],0.394434289302037,0.0275937169665763
R1_K[3],0.261756943241514,0.0156319716541595
mu0_true,-0.0329915752850244,0.0768011091390237
sigma0,0.660304138129247,0.0581244096108206
beta,1.04820037836743,0.0177714071444434
R1_K[1],1.15402059187928,0.0274961472212149
R1_K[2],0.322087263091849,0.0256511444036268
R1_K[3],0.236523200137184,0.0162214368857528
mu0_true,0.145804242106545,0.0898235963417429
sigma0,0.587266570607288,0.0506774611634549
beta,1.03608850569961,0.0183662739576912
R1_K[1],1.18986019053382,0.0321058645218675
R1_K[2],0.359767347408334,0.0265481643334063
R1_K[3],0.227029870375423,0.0184005041868042
mu0_true,0.277855539703958,0.0778756926280075
sigma0,0.596040652358115,0.0480281326979329
beta,1.00101652443279,0.0184609399129895
R1_K[1],1.18364214703116,0.0356960022835807
R1_K[2],0.326473508041378,0.0243745916147673
R1_K[3],0.213393657321179,0.015657420456107
mu0_true,0.217212994538457,0.0801017190013256
sigma0,0.573348891534992,0.0463059360205127
beta,1.05557519769605,0.0178485207560176
R1_K[1],1.14996774485501,0.0275363586562424
R1_K[2],0.374889820651749,0.0255720368378099
R1_K[3],0.247190290831215,0.0148906639047776
mu0_true,0.1086618656824,0.0799282912624995
sigma0,0.566086704725872,0.0468659460826863
beta,1.02047578281535,0.0191060338174142
R1_K[1],1.18479264792067,0.0326194187511455
R1_K[2],0.36258550375043,0.026550488592454
R1_K[3],0.222542361733886,0.0188759069211646
mu0_true,0.203347949304907,0.0857712946064739
sigma0,0.545676716970564,0.0440914121668232
beta,1.03522422117677,0.0179362837431286
R1_K[1],1.20413363430117,0.0298650407509442
R1_K[2],0.322810903679906,0.0257598602366002
R1_K[3],0.228556051522648,0.0164150400155834
mu0_true,0.101543887832417,0.0738945583550382
sigma0,0.547614921802108,0.044918605267945
beta,1.02062376134709,0.0181380519924815
R1_K[1],1.12635018607717,0.0308627883144463
R1_K[2],0.390794776247907,0.0252126166674816
R1_K[3],0.229679231811336,0.0156840833856273
mu0_true,0.0302804372212755,0.069223592963021
sigma0,0.573653304308851,0.0469278311005814
beta,1.03274842534724,0.0178259248301218
R1_K[1],1.20079418492178,0.0310370267668789
R1_K[2],0.324484723759039,0.0282321614369454
R1_K[3],0.214016146111759,0.0158473747654165
mu0_true,0.181563304346027,0.077848220969794
sigma0,0.654432330264269,0.0566124349694642
beta,1.06309692136106,0.0180989315778673
R1_K[1],1.10444591854375,0.0288275403551285
R1_K[2],0.342530909492244,0.0252424865419533
R1_K[3],0.238139205905525,0.0145944415746122
mu0_true,0.162620591836401,0.0783031950562495
sigma0,0.51427273853529,0.0461971068204998
beta,1.02236224264064,0.0172408429974365
R1_K[1],1.17875176550861,0.0293688721772366
R1_K[2],0.325027202696237,0.0254738095610268
R1_K[3],0.267608172871267,0.0155609523260681
mu0_true,0.032553325056516,0.0757990936994836
sigma0,0.643286314247953,0.0523988026744309
beta,1.02540099732709,0.0163820300434415
R1_K[1],1.19790166673382,0.0277325040288374
R1_K[2],0.339430160998899,0.0261242145289905
R1_K[3],0.233759587330683,0.015439254724323
mu0_true,0.0351384400247718,0.0838623343222277
sigma0,0.565052201541376,0.0459214281341806
beta,1.05126511114616,0.018427038391016
R1_K[1],1.12505882030291,0.030180023600728
R1_K[2],0.339781418872842,0.0305769039021265
R1_K[3],0.244780980342778,0.0168871972691304
mu0_true,0.139783110927902,0.0880214242270797
sigma0,0.620467656057416,0.0528233676438984
beta,1.0366048010589,0.0182804195143838
R1_K[1],1.14210488339117,0.03002619382126
R1_K[2],0.360902775809316,0.0261184049372284
R1_K[3],0.226560699603364,0.016904098704321
mu0_true,0.199876528090384,0.0857948117696098
sigma0,0.606899516652785,0.0494385925443486
beta,1.03320499653929,0.0180362617735193
R1_K[1],1.13688147183919,0.0301613379623839
R1_K[2],0.339728274086941,0.0248400899561942
R1_K[3],0.223071145804122,0.016833785177592
mu0_true,0.138350518204756,0.0804499378989949
sigma0,0.575198438321491,0.0542230238432064
beta,1.00885636983358,0.0193712146613071
R1_K[1],1.1892392801958,0.0336682163392314
R1_K[2],0.37689885781093,0.0265685737570311
R1_K[3],0.218109563145881,0.0154234376255087
mu0_true,-0.0024090944123457,0.0794004812220282
sigma0,0.508796675804465,0.045441381013272
beta,1.08646415441628,0.020117419127221
R1_K[1],1.07240509142138,0.0301135688210506
R1_K[2],0.327852049666056,0.0266172823275132
R1_K[3],0.203869804615314,0.0170583195470289
mu0_true,0.323334110869801,0.0751111512095041
sigma0,0.553781846737415,0.0495549247219851
beta,1.01655023306821,0.0183296369762146
R1_K[1],1.19474486627426,0.0307877968932783
R1_K[2],0.33839109204626,0.0273135786954754
R1_K[3],0.250916954174636,0.0153615477433351
mu0_true,-0.0200911786464444,0.0786251835344471
sigma0,0.497388152867072,0.0423180220395031
beta,1.03493766731497,0.0187232437506413
R1_K[1],1.14048891233692,0.0326612947555773
R1_K[2],0.354184982381793,0.0275992665582983
R1_K[3],0.236889977936367,0.0158158178167232
mu0_true,0.1385142183169,0.0718824809585589
sigma0,0.605216315443492,0.0501400321234779
beta,1.02874703494325,0.016489404066434
R1_K[1],1.18970065059616,0.0269975565656396
R1_K[2],0.336902656993917,0.0264034079839795
R1_K[3],0.236512786577412,0.0158473131582447
mu0_true,0.121286085684045,0.0801565809556852
sigma0,0.610056512132471,0.0509538506090518
beta,1.02683085294691,0.0165784799683033
R1_K[1],1.17569119790234,0.0286298680456972
R1_K[2],0.386049728599203,0.0276921803085687
R1_K[3],0.233102045495504,0.0143168750505847
mu0_true,0.0480571100992722,0.0779949610397053
sigma0,0.612258559223174,0.058400115850916
beta,1.00117567182596,0.0195235440810002
R1_K[1],1.16838457874056,0.0340061279709286
R1_K[2],0.309833681622918,0.0279059500414391
R1_K[3],0.265782576150446,0.0188848000438356
mu0_true,0.0535338872397132,0.0933675085265375
sigma0,0.604380101637741,0.0537666028692187
beta,1.03470067527305,0.0176636685586852
R1_K[1],1.12401146956535,0.0274420314151078
R1_K[2],0.393867034821121,0.0285355310903638
R1_K[3],0.233109993227362,0.01605377185606
mu0_true,0.0845151587393733,0.0791702386686835
sigma0,0.642474196084452,0.0557732157210769
beta,1.01566634049132,0.0175639736709891
R1_K[1],1.19629509325598,0.0299969590986785
R1_K[2],0.408401293668296,0.0305223421123117
R1_K[3],0.194670238915233,0.0174792661128985
mu0_true,0.165107649758721,0.0899845578830711
sigma0,0.642474196084452,0.0557732157210769
beta,1.01566634049132,0.0175639736709891
R1_K[1],1.19629509325598,0.0299969590986785
R1_K[2],0.408401293668296,0.0305223421123117
R1_K[3],0.194670238915233,0.0174792661128985
mu0_true,0.165107649758721,0.0899845578830711
sigma0,0.549818993937575,0.0475978866594658
beta,1.04416550818984,0.0182188729712592
R1_K[1],1.161218329116,0.0325131661068191
R1_K[2],0.378338609138921,0.0265856023577366
R1_K[3],0.256112225006929,0.0152572705469843
mu0_true,0.12316627992312,0.0811878624260933
sigma0,0.602344419737074,0.0510001233594187
beta,1.0141609619327,0.0177272940646448
R1_K[1],1.20980916170588,0.0287501135461234
R1_K[2],0.397292441640384,0.0294170200124842
R1_K[3],0.226596457077685,0.0167200593687475
mu0_true,0.119105055773991,0.0790297160875643
sigma0,0.702956869876302,0.0553244013178443
beta,1.02448299803059,0.0187491364473405
R1_K[1],1.1635951125444,0.0312547840315724
R1_K[2],0.408946823745794,0.0317251145623937
R1_K[3],0.235368677070689,0.0171959485285505
mu0_true,0.196851692775281,0.092361166631737
sigma0,0.593743547250857,0.0487420291129869
beta,1.02304162559343,0.0183873926985098
R1_K[1],1.20164193677087,0.0315874634976039
R1_K[2],0.312670012055458,0.0245054504438737
R1_K[3],0.226521445863769,0.0161464849144687
mu0_true,0.179467357261106,0.0767457155666015
sigma0,0.494120721702273,0.0406304152125492
beta,1.05695865729377,0.0190782806342948
R1_K[1],1.15387359305828,0.0294321765291977
R1_K[2],0.336272058254335,0.0285277931275874
R1_K[3],0.254806933717422,0.0164689525896265
mu0_true,0.123281732862372,0.0740012683016956
sigma0,0.627522452362975,0.051731197646518
beta,1.01245297564461,0.0172627998228838
R1_K[1],1.19538783402517,0.0315949226382214
R1_K[2],0.376898609624455,0.0254718476283158
R1_K[3],0.225552625441402,0.0161593008044992
mu0_true,0.0575140110092075,0.0811396393552102
sigma0,0.63406821183645,0.0549499320288078
beta,1.02196000241265,0.0168375065379552
R1_K[1],1.20200845071269,0.0304682805352981
R1_K[2],0.342661792208514,0.0256989397271436
R1_K[3],0.272398024207545,0.0174194473099393
mu0_true,0.0753100360265298,0.0829361181658494
sigma0,0.624294633839789,0.0512291794568844
beta,1.04294968092775,0.0178247665954441
R1_K[1],1.15981127316338,0.0291359714144398
R1_K[2],0.316801498603064,0.0234178234021171
R1_K[3],0.224083387577978,0.0159949478024944
mu0_true,0.242341245250029,0.0857674737248125
sigma0,0.616489013751653,0.0519358335118927
beta,1.0342883964423,0.0163680846051041
R1_K[1],1.15540753670471,0.0262673625484642
R1_K[2],0.382099645597425,0.0282022690669131
R1_K[3],0.239598599981748,0.0155638899430206
mu0_true,0.10490619043901,0.078490726681271
sigma0,0.657481316321013,0.0603202918107392
beta,1.05247012690763,0.018975440526882
R1_K[1],1.12575098723514,0.0302233393064476
R1_K[2],0.344856977839519,0.0260518111462224
R1_K[3],0.221938692793027,0.0146350562120351
mu0_true,0.207522724161658,0.0879517167441749
sigma0,0.566393965650363,0.0519699688293388
beta,1.04774149010877,0.01785716343665
R1_K[1],1.10581524464118,0.0284598389338596
R1_K[2],0.368401485427627,0.025902393167662
R1_K[3],0.254117034588024,0.0160032202460037
mu0_true,0.101285455727195,0.0768188108681817
