term,estimate,std.error
beta,1.17060741351725,0.0185611276201193
R1_K[1],1.03719185992383,0.0240894144013225
R1_K[2],0.320517351243808,0.0203614388358943
R1_K[3],0.207338440597614,0.0136385041455082
mu0_true,-0.0179262311127748,0.0739734796517225
sigma0,0.507697681305354,0.0481379952506018
beta,1.20705286947592,0.0226894976434588
R1_K[1],0.959655866588547,0.0275329350529735
R1_K[2],0.323079272084805,0.0248241296948664
R1_K[3],0.20164398802996,0.0155668034357638
mu0_true,0.265975063045377,0.0765861661718349
sigma0,0.588075470075117,0.0538201599098783
beta,1.17787319877031,0.0200798957756774
R1_K[1],1.02048730494885,0.0238093969664185
R1_K[2],0.295035612834763,0.0242925492155007
R1_K[3],0.219941941337689,0.0140993854695321
mu0_true,0.148735671271955,0.0900380047654048
sigma0,0.541075093494854,0.0524767009588577
beta,1.21836225699905,0.0198843210693003
R1_K[1],0.972103156501312,0.0259719168578755
R1_K[2],0.28109404067729,0.022411510092689
R1_K[3],0.184851759596411,0.0123180740921873
mu0_true,0.262622977433301,0.0811174999287081
sigma0,0.597108346746121,0.0573871023990586
beta,1.18193044544307,0.022548486350568
R1_K[1],0.997072308038164,0.028472155842225
R1_K[2],0.329911054446073,0.024786957279911
R1_K[3],0.205908003938071,0.0138141670881613
mu0_true,0.297939051119365,0.0857028201078349
sigma0,0.502665282432283,0.0513789377845918
beta,1.1720038498664,0.0207925947845134
R1_K[1],1.03300734626042,0.0279104431890813
R1_K[2],0.278671474817478,0.0233022453435873
R1_K[3],0.201473698666868,0.0155197195728109
mu0_true,0.204193431240534,0.0823484801961102
sigma0,0.504147287380675,0.0492796809973246
beta,1.18459077668637,0.0204320259450021
R1_K[1],0.991888703002259,0.0242467843836156
R1_K[2],0.259854674312364,0.0246647884839705
R1_K[3],0.165897992269453,0.0142423885385339
mu0_true,0.316405312489551,0.0764795529703939
sigma0,0.56063527454101,0.0502174797381475
beta,1.16680329757508,0.0201024236127396
R1_K[1],1.01535994890224,0.0249178778040963
R1_K[2],0.347403138762918,0.0271241223614797
R1_K[3],0.204667643689227,0.0145140481917935
mu0_true,0.130928272667153,0.0838743462135287
sigma0,0.531676709377189,0.0501191691443782
beta,1.18854494082375,0.0202521120343991
R1_K[1],1.02412177033149,0.0271445976036077
R1_K[2],0.280595505988912,0.0234411496270268
R1_K[3],0.185255418036448,0.0155595287809105
mu0_true,0.248103240651996,0.0882040788690997
sigma0,0.522137105730356,0.047615993385252
beta,1.22248908630041,0.0235933984851277
R1_K[1],0.96761000781869,0.0274023647286109
R1_K[2],0.276418022104659,0.024763679336589
R1_K[3],0.189515477934718,0.0141839885833389
mu0_true,0.296497786865721,0.0826476780118548
sigma0,0.453437359862642,0.0433219775562014
beta,1.21587049727294,0.0202447623727335
R1_K[1],0.980827228259655,0.0251529598317121
R1_K[2],0.259430426538315,0.0244119085365284
R1_K[3],0.21480935084445,0.0132613441579672
mu0_true,0.154192266779268,0.0772869217956672
sigma0,0.526853148116332,0.0528138829698126
beta,1.18795277517304,0.0190413332433761
R1_K[1],1.03053844831089,0.0236420009009373
R1_K[2],0.303325948836762,0.0196501080904836
R1_K[3],0.184896192921126,0.0122725793400457
mu0_true,0.237528371964626,0.0759107041150147
sigma0,0.491664142144003,0.0483551686440188
beta,1.19596014455414,0.0235635768561861
R1_K[1],1.00364271027711,0.0285828658203474
R1_K[2],0.296947326911028,0.0289726964812862
R1_K[3],0.179428376590972,0.0151265201344044
mu0_true,0.255205169915532,0.081368831565226
sigma0,0.485212430647897,0.0502834801247556
beta,1.22013838386075,0.0198033637257303
R1_K[1],0.961287706355632,0.0223591004442447
R1_K[2],0.294857251924867,0.0216422292984718
R1_K[3],0.202990891028561,0.0136193665644026
mu0_true,0.199186065312151,0.0764574687076683
sigma0,0.597783551312449,0.0578472352172
beta,1.18848006501799,0.0208688360298319
R1_K[1],1.00458135010532,0.0288630126688495
R1_K[2],0.298012211499308,0.0247864463147834
R1_K[3],0.204234158280287,0.0151328344427303
mu0_true,0.271790839230325,0.0909031722477773
sigma0,0.523709587852907,0.0478423351021345
beta,1.19990319786904,0.0182495017627102
R1_K[1],0.996347593411805,0.0232974514125299
R1_K[2],0.347190000207006,0.0216597063725781
R1_K[3],0.184626958290118,0.0122817063664714
mu0_true,0.193385859966227,0.0733169268822328
sigma0,0.453570947924428,0.045370511790515
beta,1.20684211681385,0.0220304917100345
R1_K[1],0.985703719936014,0.0278831557912462
R1_K[2],0.313676710302336,0.0274900767816947
R1_K[3],0.227499118127757,0.0147131190037769
mu0_true,0.185247265514927,0.073880618026125
sigma0,0.536373982407719,0.0540057978828509
beta,1.21127515743056,0.0206019300999946
R1_K[1],0.99813184766941,0.0268243932105406
R1_K[2],0.284251844296454,0.0201438788977778
R1_K[3],0.210328878559991,0.0153670152733348
mu0_true,0.224232047489702,0.0822188630182713
sigma0,0.466085237881677,0.0479713263943601
beta,1.20628409272061,0.0208578127249056
R1_K[1],0.986550358675971,0.0260318311645216
R1_K[2],0.293633247778917,0.0233793844226933
R1_K[3],0.196556885653065,0.0124373436547381
mu0_true,0.205374975977203,0.0715224869988739
sigma0,0.487971962286687,0.0513675645795427
beta,1.21293540357427,0.0213851002048261
R1_K[1],0.992575269723588,0.0254622716232641
R1_K[2],0.283100555182494,0.02383968844834
R1_K[3],0.179042763583128,0.0132965088969521
mu0_true,0.269265701553129,0.075424590957746
sigma0,0.615711067981795,0.0553052691273625
beta,1.19749550262301,0.0187937358096317
R1_K[1],1.01799219558627,0.0235820191051099
R1_K[2],0.26465445421494,0.0215615136913669
R1_K[3],0.226572703711307,0.0127936598703558
mu0_true,0.100162075391527,0.0904079419659887
sigma0,0.473709057885388,0.0470872195468889
beta,1.18833190851939,0.0218859995172309
R1_K[1],1.02472138760271,0.0282448049677062
R1_K[2],0.29844951726893,0.0222407630855977
R1_K[3],0.207719708389849,0.0137727145631918
mu0_true,0.272498732621436,0.0810724238355608
sigma0,0.523619205041684,0.0556942511445754
beta,1.19651697656197,0.0212184930651378
R1_K[1],1.01152109117028,0.0247748119159135
R1_K[2],0.316119639630445,0.0224966724579222
R1_K[3],0.187928053088483,0.0126823756564814
mu0_true,0.207362730468552,0.0793346877316424
sigma0,0.585165407893624,0.0531676794132232
beta,1.19323287517596,0.0183091217725652
R1_K[1],1.01229692198581,0.0229435418962737
R1_K[2],0.285918053432451,0.0192936960398313
R1_K[3],0.181295637263342,0.0116900748271444
mu0_true,0.173058523581651,0.0797329239691404
sigma0,0.500624932799445,0.0529511631521379
beta,1.19407706907306,0.0195122845503114
R1_K[1],1.02391815535757,0.0253490611115059
R1_K[2],0.299999583540472,0.0199363301035643
R1_K[3],0.195399135634997,0.0118865842727116
mu0_true,0.116111841228009,0.0729283443311787
sigma0,0.510415020095094,0.0487295048695451
beta,1.14389022517516,0.0200551062527906
R1_K[1],1.10740074034549,0.0282250508516703
R1_K[2],0.325398400519931,0.0246149703273015
R1_K[3],0.200004127595755,0.0143830099657739
mu0_true,0.183663631193811,0.0776019718316184
sigma0,0.577196916504025,0.0531376033829609
beta,1.20492306976377,0.0214736285268385
R1_K[1],1.0013785884234,0.0275940959857475
R1_K[2],0.297014009716845,0.0229132079949728
R1_K[3],0.200204415382118,0.0156120692919718
mu0_true,0.214635973330151,0.0941083907133087
sigma0,0.534732968732935,0.0505883978010906
beta,1.17983858489205,0.018943791773615
R1_K[1],1.00786082696815,0.0231940707337205
R1_K[2],0.277783838755911,0.0248334112793825
R1_K[3],0.191958733507229,0.0143629483772547
mu0_true,0.18384355843438,0.0844150913108798
sigma0,0.518298280580515,0.0516678528442117
beta,1.18794045755505,0.0200691225896004
R1_K[1],1.03402887070583,0.0250432652262678
R1_K[2],0.309780891368945,0.0221281943831863
R1_K[3],0.191541537129933,0.0135647954453142
mu0_true,0.195067630195903,0.0803568544320191
sigma0,0.536109632898135,0.0529579658457892
beta,1.19332074291198,0.0200174457545751
R1_K[1],0.977114591969254,0.0265355703387066
R1_K[2],0.339652330012631,0.0227601845502727
R1_K[3],0.19614087960522,0.0132247477704222
mu0_true,0.171273090738426,0.0790232797663697
sigma0,0.638317197789758,0.0621953957266207
beta,1.18467831255258,0.0201831911370604
R1_K[1],0.998067287916975,0.0266954061281457
R1_K[2],0.311144459326458,0.0253598586937018
R1_K[3],0.221033316431486,0.0137501709464954
mu0_true,0.156577421210336,0.089046662666816
sigma0,0.427989629777516,0.0456221945862947
beta,1.23427409448379,0.020837164373233
R1_K[1],0.980664475326448,0.0249030410994454
R1_K[2],0.327558152099355,0.0246780811962461
R1_K[3],0.211775899561359,0.0140115583696154
mu0_true,0.227384961617268,0.0680969626645755
sigma0,0.487907919269985,0.0499933168998406
beta,1.21742575367617,0.0213064514198961
R1_K[1],0.981979364664579,0.0264113140838903
R1_K[2],0.277242387492221,0.0207172586414619
R1_K[3],0.193757965001857,0.0152604451342261
mu0_true,0.240438387294712,0.0727465457230765
sigma0,0.453436020255727,0.0438434880658542
beta,1.23330940704284,0.023701378889294
R1_K[1],0.989594979247908,0.0284264563016679
R1_K[2],0.30393996401326,0.0228512873313896
R1_K[3],0.185270031437043,0.0140328299760918
mu0_true,0.309255956161504,0.0730031548158073
sigma0,0.557357656631913,0.0521401785122424
beta,1.22598383631529,0.0187008107984538
R1_K[1],0.989721315924056,0.0216433155586185
R1_K[2],0.305778049445044,0.0212764881352963
R1_K[3],0.202987599394822,0.0132979778965481
mu0_true,0.179407140741577,0.0825636585610107
sigma0,0.522117244823985,0.0516317296686547
beta,1.19512746512227,0.0209520851604419
R1_K[1],0.998432064309374,0.0246178254490201
R1_K[2],0.335047865275183,0.0227260094089615
R1_K[3],0.206425311970374,0.0142542031385824
mu0_true,0.098939983627887,0.0861551053642949
sigma0,0.4778835410555,0.0465733337606755
beta,1.17945188022147,0.0212661314775027
R1_K[1],1.04857608008383,0.0285498705247844
R1_K[2],0.313593975890811,0.0238236600230094
R1_K[3],0.202330094028863,0.0144815506784787
mu0_true,0.119434338842935,0.0798508793964786
sigma0,0.456021941517248,0.0484712356647335
beta,1.20575870448032,0.0202927400245199
R1_K[1],0.96584376403492,0.0242804148715031
R1_K[2],0.301855276183134,0.0229052626242412
R1_K[3],0.205486327414348,0.0135545836587027
mu0_true,0.187704067462716,0.0729870207717143
sigma0,0.518959846110922,0.0460023547648025
beta,1.21344421348482,0.0195263398961854
R1_K[1],0.966941674929244,0.0252321063856589
R1_K[2],0.291660636671727,0.0211553322498439
R1_K[3],0.201842443240623,0.0132542389762485
mu0_true,0.235688580373022,0.0815429950974181
sigma0,0.497069214120136,0.0467022322047979
beta,1.1516476495636,0.0204937219236238
R1_K[1],1.03609568665651,0.0301738607981333
R1_K[2],0.304975503443192,0.0251303341649271
R1_K[3],0.195000333828194,0.013587701955997
mu0_true,0.123293138257964,0.0799975998719011
sigma0,0.517418032835371,0.0496079331493296
beta,1.21609687804309,0.019938629206581
R1_K[1],0.975577257106893,0.0260340525817222
R1_K[2],0.352206496580632,0.0215969208378672
R1_K[3],0.19352805790832,0.012665158255731
mu0_true,0.230816091388775,0.0716245293849224
sigma0,0.489902908649674,0.0492295460642553
beta,1.21397871353813,0.0211250421201059
R1_K[1],0.98487935571173,0.0232562263757783
R1_K[2],0.295994223592897,0.0273984355592351
R1_K[3],0.220560677166871,0.0135585479321668
mu0_true,0.278958508952835,0.0791825521225423
sigma0,0.51031445585264,0.049545598348478
beta,1.1780537963293,0.0205661198337952
R1_K[1],1.03068000915585,0.0249200500751881
R1_K[2],0.310547115828243,0.0243482050385841
R1_K[3],0.19798738981352,0.0157383507532667
mu0_true,0.115250090973517,0.0801906235576526
sigma0,0.532340049871589,0.0478021520086469
beta,1.20518130459166,0.0181731527245889
R1_K[1],1.02039642482349,0.0225796344518557
R1_K[2],0.277371233174563,0.0178933383217748
R1_K[3],0.183604768063783,0.0107642405006005
mu0_true,0.166505896732984,0.0742199738607792
sigma0,0.529744521373401,0.0480073044278263
beta,1.13192419581449,0.0187093898316281
R1_K[1],1.06030587952042,0.0247959491180525
R1_K[2],0.28338322398381,0.0239392812436231
R1_K[3],0.229045641273617,0.0151048801851943
mu0_true,0.047360512762016,0.0766722155499022
sigma0,0.464585103732793,0.0492983979857555
beta,1.16878863970635,0.0199980030785389
R1_K[1],0.991540487134328,0.027529509329271
R1_K[2],0.315267531167608,0.0288071953876477
R1_K[3],0.214044690432194,0.0154054852198854
mu0_true,0.162943408811092,0.0756228946036102
sigma0,0.462084653731578,0.0466208513857324
beta,1.21989082293531,0.022268214629096
R1_K[1],0.986752447098394,0.0267986171275641
R1_K[2],0.293422684814286,0.0227551787331357
R1_K[3],0.200156991290264,0.0154659641495412
mu0_true,0.362123293675823,0.0737248231606769
sigma0,0.523946438651857,0.0505244400673459
beta,1.21217006770435,0.0188030300860747
R1_K[1],1.01635581859443,0.0258337108385058
R1_K[2],0.291123812831153,0.0197669452013154
R1_K[3],0.196956547714174,0.0126119350657261
mu0_true,0.260863022094341,0.0813390011267261
sigma0,0.437135805053274,0.0453148671133082
beta,1.20664866402778,0.0202972361290542
R1_K[1],0.996509216508422,0.0247358242978215
R1_K[2],0.308210221606352,0.0215333778666883
R1_K[3],0.217452150573596,0.0144924135295846
mu0_true,0.18580061432652,0.0743983092307681
sigma0,0.541704565933131,0.0555441985847569
beta,1.19428582823889,0.0205050671256242
R1_K[1],1.01027153696871,0.0245436075648599
R1_K[2],0.327154592086809,0.0195452666628711
R1_K[3],0.188655343015593,0.0127880755718408
mu0_true,0.182293334959756,0.0778307617428142
sigma0,0.51016865712492,0.0494417551429224
beta,1.19571982505947,0.0196112272337026
R1_K[1],1.03278075847294,0.0239444876930479
R1_K[2],0.328789786997635,0.0197363870186166
R1_K[3],0.230102616292061,0.0141809733539132
mu0_true,0.0680184744115315,0.0799706264275007
sigma0,0.464600526524592,0.0454441116917862
beta,1.20582205635182,0.0222124873792983
R1_K[1],0.992647652346988,0.0260585816054286
R1_K[2],0.333800660745695,0.0238833305681766
R1_K[3],0.196923286866761,0.0148340478342868
mu0_true,0.173873363315157,0.0714163736607787
sigma0,0.484595504554857,0.0484634817078939
beta,1.21510978979448,0.0225444371886076
R1_K[1],0.987441258040726,0.0272334039283863
R1_K[2],0.282537560892179,0.0209988132260642
R1_K[3],0.208504847817545,0.0148848442007432
mu0_true,0.310111387543114,0.0804552970810897
sigma0,0.550939340383352,0.0500240402676011
beta,1.20782406686581,0.0202767224000974
R1_K[1],1.03050885701658,0.0255017834649386
R1_K[2],0.296752015040753,0.0193655148586714
R1_K[3],0.198030795056722,0.0139207005684539
mu0_true,0.16162629445766,0.0801103676728981
sigma0,0.520130641547803,0.0532774503177578
beta,1.21103377064929,0.0203176885537057
R1_K[1],1.01160121683261,0.0256391615130415
R1_K[2],0.336693418710934,0.0241748843744691
R1_K[3],0.181307201173757,0.0128924837922406
mu0_true,0.239244836735544,0.0765033349605022
sigma0,0.474331502973478,0.043854520350287
beta,1.1988312372634,0.0209693697189322
R1_K[1],0.992275359501491,0.023170989316593
R1_K[2],0.281102967802498,0.0226987488486862
R1_K[3],0.211971489746257,0.0130687798130058
mu0_true,0.186783699368957,0.0731688592316594
sigma0,0.453084501844491,0.0448951377263134
beta,1.20375130917746,0.0259836241253651
R1_K[1],0.94186115838253,0.0309369471013169
R1_K[2],0.293664482329238,0.0279512322774766
R1_K[3],0.180266304609686,0.0169591226446249
mu0_true,0.386887855156485,0.084850787937168
sigma0,0.508968942286776,0.0489002417163487
beta,1.24832649794224,0.0199881980262345
R1_K[1],0.968132735932812,0.0252112010250217
R1_K[2],0.282376316267266,0.0226903702585631
R1_K[3],0.191618999659448,0.0123795452655778
mu0_true,0.177410414171852,0.0741477254588023
sigma0,0.544251131894933,0.0527176309158511
beta,1.17064599251224,0.0191641770105631
R1_K[1],1.00191824819825,0.0250231547345988
R1_K[2],0.303720784598209,0.0252356686364191
R1_K[3],0.227152685653328,0.0132588567980537
mu0_true,0.117492058941437,0.0817496283541896
sigma0,0.499651954943644,0.0521634126905186
beta,1.17437531255983,0.0217314643310839
R1_K[1],1.05243215709571,0.0288704742305342
R1_K[2],0.294060310319431,0.0236982472950005
R1_K[3],0.22942733121838,0.0145850997213837
mu0_true,0.193426711879078,0.0857094204720496
sigma0,0.511442300585662,0.0501950429730365
beta,1.20856658434289,0.0208353294006894
R1_K[1],0.996506695899188,0.0260285549283465
R1_K[2],0.271030526705961,0.0227887541947281
R1_K[3],0.203081570013853,0.0141283373386706
mu0_true,0.283859017654585,0.0787565267761688
sigma0,0.516576645221888,0.0474264410346685
beta,1.19652523889842,0.0193443992866653
R1_K[1],1.03179679735988,0.0253990562777641
R1_K[2],0.300991169218072,0.0208634686506908
R1_K[3],0.209618005137003,0.0126053976228243
mu0_true,0.126626219891387,0.0774216556996312
sigma0,0.479087932621519,0.0450407896958537
beta,1.22477015392137,0.0214430463780535
R1_K[1],0.974019582522703,0.0252127679674468
R1_K[2],0.266113226903889,0.0210429786227703
R1_K[3],0.170892043009269,0.0137555736146763
mu0_true,0.279694566378535,0.0743027770736495
sigma0,0.493387587223633,0.0508343951988884
beta,1.19644096270332,0.021701567148406
R1_K[1],0.988717642232788,0.0275611937179807
R1_K[2],0.318310364514636,0.0222518612958596
R1_K[3],0.228807601465672,0.0149917203470388
mu0_true,0.123656760572996,0.0797069947889255
sigma0,0.538794906811329,0.0544195861453559
beta,1.20680578386916,0.0186065390536344
R1_K[1],1.00738470981654,0.0227750110757738
R1_K[2],0.28755078226106,0.0191074072416329
R1_K[3],0.200359032381035,0.0135052170372693
mu0_true,0.166008898964454,0.0855857687429465
sigma0,0.521093988494887,0.0457002896218816
beta,1.20680429386232,0.0179469375416895
R1_K[1],1.00249223821818,0.0220981134711772
R1_K[2],0.270054941962657,0.0213198689211236
R1_K[3],0.213316876988774,0.0128760070203598
mu0_true,0.0965621096427864,0.0793426128345932
sigma0,0.509077318248208,0.047470704227257
beta,1.1890341770235,0.0214656049912498
R1_K[1],1.01852496217289,0.0271397600270793
R1_K[2],0.309500299248805,0.0219231905671553
R1_K[3],0.202014343505032,0.0139706431609408
mu0_true,0.157930226546717,0.0862215502293567
sigma0,0.443115325447075,0.0470163519337514
beta,1.17484165006996,0.0221097129281557
R1_K[1],1.02878373548521,0.0290872962899717
R1_K[2],0.311999831739444,0.0275543015202467
R1_K[3],0.213887335713091,0.0145367380723467
mu0_true,0.11074134288902,0.0771858058191276
sigma0,0.545027180693003,0.0509382231152024
beta,1.21604115364444,0.0217719692600381
R1_K[1],0.98117716413675,0.02529346095865
R1_K[2],0.320140115579832,0.0245598906020087
R1_K[3],0.195658396629233,0.0121779466317864
mu0_true,0.225919228940442,0.084924418286257
sigma0,0.476440922186355,0.0481597967771615
beta,1.1685995254345,0.0189077579857294
R1_K[1],1.02262853059214,0.0263729194334807
R1_K[2],0.298960497676097,0.0252858195850972
R1_K[3],0.208096358857709,0.0137996053563555
mu0_true,0.0459329984718185,0.0766293425261928
sigma0,0.470766631488603,0.0445742672794427
beta,1.20645880990709,0.0212052800008649
R1_K[1],0.982499804655175,0.0238050648925388
R1_K[2],0.295870890316899,0.0197982535326685
R1_K[3],0.197853718189196,0.012186258892221
mu0_true,0.181917788795795,0.0692628435533922
sigma0,0.465454430708985,0.0467390930621905
beta,1.20994975341558,0.0228246611943383
R1_K[1],0.9829492939603,0.0282483455136995
R1_K[2],0.329306915388331,0.0277736406609791
R1_K[3],0.177622237725541,0.0147502000671678
mu0_true,0.207668154776982,0.0729358350138957
sigma0,0.516734264261235,0.050600850518858
beta,1.19246531037901,0.0214877701069207
R1_K[1],1.00262337952411,0.0260255397365513
R1_K[2],0.300724671832906,0.0252696046855114
R1_K[3],0.206572605737453,0.0152126647504807
mu0_true,0.240812693687143,0.0780719042179815
sigma0,0.500584768369882,0.0489943078359708
beta,1.16766548833224,0.0207859891419591
R1_K[1],1.01213112475585,0.0252145995756174
R1_K[2],0.289068881291886,0.0208866624310277
R1_K[3],0.194188751255047,0.0143454744592841
mu0_true,0.170474136368328,0.0762226923907267
sigma0,0.480689874934015,0.0491745785367035
beta,1.17484001891286,0.0204329570512076
R1_K[1],1.05099632868741,0.0271470998168587
R1_K[2],0.325915716978678,0.0255570163525131
R1_K[3],0.196659805919998,0.013439838218376
mu0_true,0.19112222845074,0.0705478585948704
sigma0,0.521492651214059,0.05243027595705
beta,1.20336782679478,0.0225629343460095
R1_K[1],1.05043305948747,0.0275374606418488
R1_K[2],0.280408485879083,0.0228076454839484
R1_K[3],0.190087900157858,0.0154305813790886
mu0_true,0.292242554592975,0.0799466721715705
sigma0,0.50927754875595,0.0496838548290482
beta,1.23828845585832,0.0206055187085868
R1_K[1],0.965076295316564,0.0240677114211151
R1_K[2],0.276260481265651,0.0216934545059081
R1_K[3],0.176950049729551,0.0127210228718952
mu0_true,0.218047870894404,0.0760820036873935
sigma0,0.470590849733732,0.0460682524975577
beta,1.22936813469476,0.0217274481614231
R1_K[1],1.02435036999176,0.0267894309375842
R1_K[2],0.317359459405079,0.0215085175905725
R1_K[3],0.190514652555472,0.0143338782053681
mu0_true,0.208134994363606,0.0722607684558609
sigma0,0.491274498025925,0.0510766379936511
beta,1.18928604381185,0.0199091034445605
R1_K[1],1.03236594335926,0.0260271185859591
R1_K[2],0.273349527484988,0.0196139801898822
R1_K[3],0.197610239554475,0.0127595790106647
mu0_true,0.183854251142647,0.0694104966218466
sigma0,0.452417825789973,0.043709026107208
beta,1.21928928561069,0.0197542324826689
R1_K[1],1.00163277717139,0.024581289780084
R1_K[2],0.318815677708276,0.0193143360878451
R1_K[3],0.208848417730882,0.014740223272669
mu0_true,0.185167022875006,0.0695565108825175
sigma0,0.525047074709263,0.04941057273159
beta,1.14804235063269,0.0200709478913081
R1_K[1],1.03625020013198,0.0281471843921537
R1_K[2],0.28717737749029,0.0271505158344152
R1_K[3],0.232799828662053,0.015624295690749
mu0_true,0.185257885993273,0.0816833429339343
sigma0,0.575655607251051,0.0557914587969239
beta,1.19659826150806,0.0189912670692802
R1_K[1],1.02800963822781,0.02798097904744
R1_K[2],0.280168019200068,0.0212402041451149
R1_K[3],0.186016466256621,0.0127679452805684
mu0_true,0.13362298752624,0.0835392098658359
sigma0,0.477139546873435,0.0451788624356171
beta,1.21524894900781,0.0208099971095148
R1_K[1],1.02208860024469,0.0249253342158861
R1_K[2],0.315723045416995,0.0215423120144403
R1_K[3],0.196407727550783,0.013569722963292
mu0_true,0.146912343838119,0.0690117623743805
sigma0,0.442177065935918,0.0428931327050629
beta,1.20504434186452,0.0197787219589963
R1_K[1],1.00442182280628,0.0249489239524166
R1_K[2],0.337071986845923,0.0245741327805351
R1_K[3],0.185089263393051,0.0145797731299869
mu0_true,0.181904681473831,0.0721722775700059
sigma0,0.460904688023638,0.0464460710073382
beta,1.17300472818545,0.0194993581153456
R1_K[1],1.00202220606934,0.0250336422542475
R1_K[2],0.309327326621454,0.020772631127078
R1_K[3],0.203549708092794,0.0126449863286018
mu0_true,0.0594003140521008,0.075561962513299
sigma0,0.639758236851248,0.0631764356179671
beta,1.20742518233187,0.0199262435214927
R1_K[1],0.993453210636997,0.0246697027587389
R1_K[2],0.30871808312936,0.0203003176013672
R1_K[3],0.197526487456778,0.0121018829922654
mu0_true,0.192625339133085,0.0874631447739568
sigma0,0.506999872746652,0.0472795934804072
beta,1.17312958863517,0.0207383837557287
R1_K[1],0.99596158558845,0.0265277375525961
R1_K[2],0.280673258795126,0.0236973725398733
R1_K[3],0.210009099290513,0.0149962252809258
mu0_true,0.192042768923479,0.083836201058982
sigma0,0.477227458083678,0.0456909821709471
beta,1.20670944912877,0.0208645869968563
R1_K[1],0.99612502998032,0.0265215994452614
R1_K[2],0.300484482504099,0.0242719645498376
R1_K[3],0.196589804067303,0.0151895086187569
mu0_true,0.219452181220105,0.0756132227352285
sigma0,0.52890769378425,0.048596962467261
beta,1.21130909461702,0.0201430026877906
R1_K[1],0.966433860558267,0.0231148009752647
R1_K[2],0.298756750719839,0.0232665984428991
R1_K[3],0.185704165894058,0.012173538368532
mu0_true,0.22624680159616,0.075446345500331
sigma0,0.42374173849717,0.0446822617668575
beta,1.21703605842129,0.0215036091947485
R1_K[1],0.976106895685021,0.0241987163011096
R1_K[2],0.272874792708142,0.0257053292460636
R1_K[3],0.186829915829105,0.012589347125938
mu0_true,0.237038745106898,0.0709238427384647
sigma0,0.414374970579474,0.0456512632223399
beta,1.20827663763061,0.018357846874732
R1_K[1],1.00015564105314,0.0245014230950004
R1_K[2],0.286827416574736,0.0192612697188481
R1_K[3],0.208884758824216,0.0138845139559723
mu0_true,0.150822299425684,0.0680535041004748
sigma0,0.574774003990543,0.058618120808376
beta,1.18454636242482,0.0199240916496673
R1_K[1],1.02468699324464,0.0247460660758396
R1_K[2],0.349004455246492,0.0246812807174889
R1_K[3],0.191770338518081,0.0148420852236432
mu0_true,0.292893702910042,0.0811950682609259
sigma0,0.481850698167669,0.051341402144689
beta,1.19553145396539,0.0222090629010922
R1_K[1],1.0057661029331,0.0286496868429968
R1_K[2],0.30158067985625,0.0246579839964182
R1_K[3],0.22105854612025,0.0150441787702765
mu0_true,0.19701310062613,0.0778296953412056
sigma0,0.432287727154022,0.041704493360416
beta,1.21164774837813,0.0227114159811657
R1_K[1],0.956182554091683,0.0274456066614679
R1_K[2],0.291785448646381,0.0223481831373137
R1_K[3],0.194492316385599,0.0141318628489734
mu0_true,0.276894338817501,0.0725261121191975
sigma0,0.593458557078344,0.0606266447467579
beta,1.19463955990008,0.0206265669556043
R1_K[1],1.01452561411897,0.0272552076058137
R1_K[2],0.301047973913867,0.0210340336020895
R1_K[3],0.215558600446549,0.0147826137670742
mu0_true,0.139720384695693,0.0839101383607869
sigma0,0.598958702858796,0.0586264204482103
beta,1.19692171836909,0.0204385954619333
R1_K[1],0.997399058051861,0.0274600532300745
R1_K[2],0.334684245769341,0.0239544892706443
R1_K[3],0.193179721247674,0.0154261827900143
mu0_true,0.270214780962841,0.0855773148346184
sigma0,0.488680670762714,0.0467362701969613
beta,1.21245969682054,0.0222887667531194
R1_K[1],1.00598517363823,0.0266287061213192
R1_K[2],0.283961359173443,0.0233088697749177
R1_K[3],0.192898490199925,0.0148695493591915
mu0_true,0.164351499843122,0.0814204899260802
sigma0,0.525583022026906,0.0476495249836624
beta,1.19767824977961,0.0221766477396477
R1_K[1],0.994423970827265,0.0288260601213959
R1_K[2],0.302908876304012,0.0222973836229612
R1_K[3],0.192713488540787,0.0165343913244337
mu0_true,0.216138940295356,0.0838474611876542
sigma0,0.518891262845981,0.0537479543792568
beta,1.18183212845959,0.0216127731665001
R1_K[1],1.01333987608458,0.0302100692937593
R1_K[2],0.309776300927644,0.0252129402582825
R1_K[3],0.22479105023193,0.0171250713320405
mu0_true,0.264028808971616,0.0825966624150614
sigma0,0.561409513158191,0.0526427862655088
beta,1.22527722122245,0.0221123967417546
R1_K[1],0.982127685668777,0.0247518735917878
R1_K[2],0.318808397839109,0.0237083646181455
R1_K[3],0.177330109691355,0.0125282902727516
mu0_true,0.22692371364934,0.0773916715429176
sigma0,0.563847832146277,0.0494695691964351
beta,1.19972738651158,0.0199233116262612
R1_K[1],0.98894365784683,0.0248245225068476
R1_K[2],0.365374008598117,0.0254497684022289
R1_K[3],0.207767793337205,0.0160065009183832
mu0_true,0.222805444247788,0.0807482614564302
sigma0,0.507453881029209,0.0518256744502541
beta,1.18889241371423,0.0207214588191976
R1_K[1],0.978705742956913,0.0253312619721055
R1_K[2],0.318534270719951,0.0243269138262151
R1_K[3],0.209618778123089,0.015231668833326
mu0_true,0.274886191156296,0.0786082420481322
sigma0,0.524544342843757,0.0527981936697045
beta,1.19831703459075,0.0202873309628572
R1_K[1],1.00085566621153,0.0254617344729527
