term,estimate,std.error
mu0_true,0.137995114778307,0.14306355277314
sigma0,0.607889990782216,0.104673976271675
beta,1.20057902730599,0.0358387008671721
R1_K[1],0.948509271684089,0.0447196665769289
R1_K[2],0.355944951218518,0.0427456111621472
R1_K[3],0.19599410486729,0.0277095157019747
mu0_true,0.138848950755772,0.147987659736336
sigma0,0.579011391957015,0.0932996763949631
beta,1.21166542286657,0.0360809156954968
R1_K[1],1.02738439785594,0.0443602800454232
R1_K[2],0.219165198057959,0.0409333172633049
R1_K[3],0.211897514148713,0.0214218561928414
mu0_true,0.341384307578462,0.130918019423877
sigma0,0.530534807818088,0.106381128086348
beta,1.15930568145075,0.039583513824661
R1_K[1],1.01301785368748,0.0571713279062779
R1_K[2],0.241333509027467,0.0595725894850884
R1_K[3],0.24724239410304,0.0331477388238457
mu0_true,0.353288186211356,0.15016575237128
sigma0,0.545817844235714,0.0920829283642442
beta,1.14616415897938,0.0338752392322036
R1_K[1],1.10160040938386,0.051092447463552
R1_K[2],0.315702761239667,0.0381025166560697
R1_K[3],0.217849645228719,0.0275919293592955
mu0_true,0.00939999528347417,0.150381507809304
sigma0,0.340966756121685,0.0680827779527714
beta,1.1773419136903,0.0381088891170735
R1_K[1],1.01777424706435,0.0484557814675748
R1_K[2],0.304595134232375,0.0513739638389913
R1_K[3],0.19603764587456,0.0290718662279823
mu0_true,0.275805133090351,0.122932017368974
sigma0,0.394099430430203,0.0673044030443366
beta,1.20978174809691,0.0347170378287845
R1_K[1],0.994501857637124,0.0414540953287758
R1_K[2],0.236587615066064,0.0413898309947441
R1_K[3],0.207716606272616,0.0208847451519805
mu0_true,0.184971926782228,0.110569055157524
sigma0,0.633039752953579,0.109261810379093
beta,1.20962957287906,0.0347409876367806
R1_K[1],1.00369019759476,0.0410169753900825
R1_K[2],0.268902309931488,0.0404100245182052
R1_K[3],0.17361785459331,0.0244607882947134
mu0_true,0.23185841259018,0.147701078838581
sigma0,0.529124809694663,0.0961740407001957
beta,1.14588619126659,0.0361677553710717
R1_K[1],1.06845809674219,0.0498996622599295
R1_K[2],0.252408028874756,0.0319273283382493
R1_K[3],0.194110318070087,0.0283132760471489
mu0_true,0.24084104700299,0.143430618041719
sigma0,0.658557944307121,0.114323750991798
beta,1.20412915180432,0.0326360013280998
R1_K[1],0.976663284433443,0.0419173962615766
R1_K[2],0.239024169895868,0.030487365672712
R1_K[3],0.186947584243515,0.0240251519969925
mu0_true,0.289689859943907,0.147372774036688
sigma0,0.642079268625505,0.0996932992614188
beta,1.17731194871347,0.036017451551583
R1_K[1],1.03231286627726,0.0489035764276987
R1_K[2],0.311421712680295,0.0458210757520117
R1_K[3],0.212570453222159,0.0261588446868082
mu0_true,0.106316149651634,0.162843565646088
sigma0,0.510855011973449,0.0881172020319507
beta,1.20685264688479,0.0341140382948415
R1_K[1],0.918948019111716,0.0394306495959999
R1_K[2],0.297314814380795,0.0422336147908691
R1_K[3],0.220224078416256,0.0235206821836402
mu0_true,0.218469138285942,0.131769548091775
sigma0,0.469595763644333,0.0867367403556904
beta,1.22024193818013,0.0368251618945372
R1_K[1],1.00658700484674,0.0497640529809413
R1_K[2],0.310351566016306,0.0331121707926502
R1_K[3],0.195684842215328,0.0251868291377066
mu0_true,0.106031708765557,0.122244506532229
sigma0,0.526929498996889,0.0909393204404193
beta,1.20328528783733,0.0363683851144244
R1_K[1],0.948419001368156,0.0452449037744994
R1_K[2],0.429731431102192,0.0524857746090333
R1_K[3],0.196589448721223,0.0234113619014765
mu0_true,0.123792229628869,0.136653581907339
sigma0,0.326436694033777,0.0592041608169776
beta,1.21303369911868,0.0370564225031449
R1_K[1],0.947356546089686,0.0406672885899102
R1_K[2],0.298458089944809,0.0418005950859228
R1_K[3],0.210254209156825,0.0236872536759315
mu0_true,0.189736263766524,0.109392566166255
sigma0,0.503742594580088,0.106677061612757
beta,1.19110300850861,0.0385325528836347
R1_K[1],1.04597845733535,0.0467920143523319
R1_K[2],0.363368092315013,0.0441735954728955
R1_K[3],0.182961513494058,0.0230497468799978
mu0_true,0.27481767531882,0.141551361098008
sigma0,0.305980702322601,0.0630266236669309
beta,1.16845889956401,0.0385942678248314
R1_K[1],0.997607500810228,0.0493491115699457
R1_K[2],0.262973834673771,0.0501623746595862
R1_K[3],0.261552444325149,0.0284922289959173
mu0_true,0.0108643030278622,0.123393967856515
sigma0,0.472381101242095,0.0792150756836451
beta,1.20004151342346,0.0338501531686608
R1_K[1],0.997012739346871,0.0427480687029268
R1_K[2],0.335683562117187,0.0404026915651672
R1_K[3],0.183279572511936,0.0207596956139574
mu0_true,0.291413198788317,0.117082541066365
sigma0,0.616728733312748,0.0973518370113432
beta,1.18352201517048,0.0355930792205744
R1_K[1],0.982055187533836,0.0443726902645874
R1_K[2],0.311788564092453,0.0400762383300189
R1_K[3],0.219584043600499,0.0233988276293376
mu0_true,0.124953703827654,0.153580230470915
sigma0,0.612104244000453,0.100217436585452
beta,1.14678501718046,0.0345850150730887
R1_K[1],1.00946733584702,0.0468531782280348
R1_K[2],0.251322969726793,0.0352742387768346
R1_K[3],0.237885875627484,0.0282703582598853
mu0_true,0.101799454213835,0.150902541778149
sigma0,0.629186139757545,0.11392853820023
beta,1.15442358956661,0.0353234657976361
R1_K[1],0.939686808454964,0.0438263044208635
R1_K[2],0.24605001395932,0.044567963491006
R1_K[3],0.228323714809157,0.0287266574480755
mu0_true,0.0672404958015411,0.14415495100255
sigma0,0.534200190435251,0.0982143518479484
beta,1.21309887611716,0.0347684439198457
R1_K[1],0.967197201251505,0.043157474402769
R1_K[2],0.3111002711373,0.0418327219841205
R1_K[3],0.220745611635603,0.0231484852761718
mu0_true,0.0898222332072323,0.132295058242502
sigma0,0.513297853043958,0.082989623610379
beta,1.21579290625184,0.033011545134826
R1_K[1],1.0146593748039,0.0401714230687858
R1_K[2],0.308598037920177,0.0379067590514399
R1_K[3],0.201011444220659,0.0218209917849944
mu0_true,0.266798605689746,0.133946199456435
sigma0,0.479447548519406,0.0881359996821303
beta,1.23048628720492,0.0291624412506062
R1_K[1],0.988664761233898,0.0380902877864757
R1_K[2],0.227753190589133,0.0360454598364627
R1_K[3],0.208579866746122,0.0243049749284417
mu0_true,0.140121067193362,0.134493372526613
sigma0,0.47420553826478,0.0867891152758821
beta,1.20759584178022,0.0373933903882942
R1_K[1],0.96828195942772,0.0492777950546664
R1_K[2],0.366259411534787,0.0499855574519422
R1_K[3],0.225998352225832,0.0247570522658592
mu0_true,0.245205805538988,0.13068325101955
sigma0,0.482792925623481,0.0887679425929029
beta,1.18845911612283,0.0424555430662026
R1_K[1],0.978494889851863,0.0492502266102595
R1_K[2],0.4010927070225,0.0511668988794614
R1_K[3],0.20311823696536,0.0261771007023239
mu0_true,0.236300832604511,0.144459223099891
sigma0,0.431272715591123,0.0760065386214345
beta,1.19819538109822,0.037758918883035
R1_K[1],0.960369877465408,0.0464654155163533
R1_K[2],0.335468360327714,0.0468201037670993
R1_K[3],0.184427434449513,0.0224869507663558
mu0_true,0.255856384232572,0.129533777759867
sigma0,0.709769466652761,0.121638451207348
beta,1.10770931880021,0.038212971900874
R1_K[1],1.06778318352479,0.0563396041702191
R1_K[2],0.3259421826368,0.0489326855059242
R1_K[3],0.246395667946988,0.0300460153312906
mu0_true,0.0783879222679721,0.181147589608137
sigma0,0.556911698161097,0.0970346614457581
beta,1.13079201143186,0.0289299580267021
R1_K[1],1.09839051391561,0.0420333636963092
R1_K[2],0.345011832520681,0.0510837948416218
R1_K[3],0.256075465576862,0.0260020392636732
mu0_true,-0.0118204543725812,0.150112338693016
sigma0,0.478419617899016,0.084235520160847
beta,1.20487599332104,0.0380647425583116
R1_K[1],0.986641448806869,0.0435268339796903
R1_K[2],0.308391987376543,0.0468682615033821
R1_K[3],0.215126627772663,0.0241775668013091
mu0_true,0.362398345507261,0.133099147342227
sigma0,0.583532314600892,0.0970677563750613
beta,1.19441122580674,0.0307377156187901
R1_K[1],1.00964502932745,0.0371376121752247
R1_K[2],0.272659496081673,0.031380052138071
R1_K[3],0.176470061349333,0.0181763617176013
mu0_true,-0.000335590654611463,0.146001024599976
sigma0,0.540600882237129,0.0922437262343474
beta,1.18438458320865,0.035383719222379
R1_K[1],0.981221034722571,0.0454605445692919
R1_K[2],0.283707282961569,0.0390689513633469
R1_K[3],0.225175127769564,0.0261453901154679
mu0_true,0.111587073167737,0.142045173588554
sigma0,0.608893163477811,0.111753254607624
beta,1.18886296196298,0.0326142219069708
R1_K[1],0.987541059199669,0.0379130329737211
R1_K[2],0.294774306242223,0.0385128365488034
R1_K[3],0.19873019570613,0.0212692171588867
mu0_true,-0.0149479954675949,0.146363454552726
sigma0,0.591422012976142,0.100096727593142
beta,1.17709755605642,0.0321035113393933
R1_K[1],0.984666088422625,0.0391281955474307
R1_K[2],0.297288701025047,0.036533783273165
R1_K[3],0.222064989316619,0.0253420424180118
mu0_true,0.0314438922800569,0.144293095359487
sigma0,0.363484536608374,0.0737494840587641
beta,1.13747290200487,0.036688307037827
R1_K[1],1.06570360391154,0.051716177314793
R1_K[2],0.500656522695993,0.0734792791189628
R1_K[3],0.218318560767862,0.0272701463530475
mu0_true,0.125759517637244,0.125147476938479
sigma0,0.67140094239063,0.106011240917357
beta,1.16549014794621,0.0337102015307605
R1_K[1],0.999028576695596,0.0415811130121519
R1_K[2],0.301651245603344,0.033322036363132
R1_K[3],0.19490761024713,0.0237624147208207
mu0_true,0.278306312614198,0.172925208870504
sigma0,0.52194551803914,0.0917658276590929
beta,1.18568924830993,0.0348623503355902
R1_K[1],1.00808951937463,0.0439372877692217
R1_K[2],0.302836211379918,0.0502980843437582
R1_K[3],0.227126297474054,0.0268887337165581
mu0_true,0.112004880724278,0.141178414026784
sigma0,0.441976128273627,0.0783512609874564
beta,1.15927848345075,0.0422885637092623
R1_K[1],1.00735496424762,0.0590464348384517
R1_K[2],0.307837813750083,0.0454609970796561
R1_K[3],0.133462179065415,0.0258089116962761
mu0_true,0.250110303607231,0.136249188187039
sigma0,0.398215400729248,0.0689488765348953
beta,1.21319245141657,0.030224032911047
R1_K[1],1.02524833475472,0.0394827578765659
R1_K[2],0.3363809622331,0.0357775612406445
R1_K[3],0.189432639780848,0.0202762922662553
mu0_true,0.163654232179281,0.109759360995914
sigma0,0.490989886314492,0.0823157687093873
beta,1.20787483705535,0.036448893296178
R1_K[1],0.952479803715957,0.0411101645787424
R1_K[2],0.30710579787318,0.040886539227976
R1_K[3],0.236677141117362,0.0231961887324877
mu0_true,0.111420399387155,0.126401316540552
sigma0,0.619593036070434,0.105668384738944
beta,1.21192817657839,0.0345150489000216
R1_K[1],0.955130209312419,0.0432035585867169
R1_K[2],0.260945748423783,0.0318585735574079
R1_K[3],0.166765058299625,0.0194304136030029
mu0_true,0.497499157194555,0.1503823938536
sigma0,0.497460906650496,0.0818816208732598
beta,1.21329565498396,0.0322106290608033
R1_K[1],0.987827360584762,0.0406905937181999
R1_K[2],0.260062690719238,0.0393980350161239
R1_K[3],0.193957610264927,0.0234264367996501
mu0_true,0.229600108192282,0.128974401172406
sigma0,0.418091979585707,0.0736294758774881
beta,1.16844845535171,0.0284512601980032
R1_K[1],1.03246919610762,0.0367036397345437
R1_K[2],0.336204144586501,0.0411303006474842
R1_K[3],0.222795020896389,0.0247374919887244
mu0_true,0.159516443556034,0.114927671015205
sigma0,0.396670377867958,0.0652082905886335
beta,1.3115651388445,0.0423342699224152
R1_K[1],0.919423320790033,0.0443611203361087
R1_K[2],0.310997788139781,0.0405908170240137
R1_K[3],0.195416818895783,0.0275915441752449
mu0_true,0.252590275721719,0.13117508210233
sigma0,0.476157999849892,0.085903406953437
beta,1.24076432292887,0.0374567641127303
R1_K[1],1.00807092541275,0.0452980491873629
R1_K[2],0.260296020913593,0.0356107451200298
R1_K[3],0.206817506557688,0.0263028931908085
mu0_true,0.415413909873117,0.12470380404797
sigma0,0.417318452159006,0.0786345831683821
beta,1.24357064590416,0.0354029182058504
R1_K[1],0.988261985819638,0.0405278778805701
R1_K[2],0.309685970446913,0.0378504790566519
R1_K[3],0.173103934856362,0.0232223826559459
mu0_true,0.163836333196058,0.119123169235069
sigma0,0.587611615868461,0.107715168404501
beta,1.20584115164256,0.0407334610453628
R1_K[1],0.930377100419205,0.0547875398137364
R1_K[2],0.351795945084897,0.0422952773427176
R1_K[3],0.183537468352688,0.0256664603299707
mu0_true,0.378414324487335,0.148162709274297
sigma0,0.47398189853813,0.0810042224297989
beta,1.16966989877608,0.0385404113806319
R1_K[1],1.0100382334735,0.0526146689692012
R1_K[2],0.311788229937329,0.040603022796575
R1_K[3],0.243980521151109,0.0300320763066861
mu0_true,0.246151824936341,0.132286112493075
sigma0,0.486124297009274,0.0849078600262173
beta,1.21424570730439,0.0419620894750554
R1_K[1],1.0191256291285,0.049129949602334
R1_K[2],0.335442412736231,0.0446034927349554
R1_K[3],0.287267314177272,0.0307065586980466
mu0_true,-0.103326964793237,0.142417255495186
sigma0,0.657628731633389,0.110650337955815
beta,1.16962732091088,0.0393442223605818
R1_K[1],1.0531584653006,0.0527255178489564
R1_K[2],0.251882031137738,0.0421145208517848
R1_K[3],0.22648152608118,0.0268345594662164
mu0_true,0.246985882247078,0.172565568909566
sigma0,0.643426812071733,0.0986974624091578
beta,1.15925302291668,0.0288496478161865
R1_K[1],1.01442343457768,0.0358377187319297
R1_K[2],0.296563910493306,0.0382150702440656
R1_K[3],0.201190527802404,0.0188541019300121
mu0_true,-0.0941605360312805,0.15076933190738
sigma0,0.734817792599167,0.114983954652635
beta,1.21571720203516,0.0310806585356703
R1_K[1],0.96932238066014,0.0337744006430025
R1_K[2],0.253292778174821,0.0339830545711755
R1_K[3],0.189007471902868,0.0196087096851837
mu0_true,0.322227224790165,0.170955510630423
sigma0,0.431188650553381,0.0776882518859396
beta,1.20867263105807,0.0396718025174374
R1_K[1],1.03888363117805,0.0522013429845524
R1_K[2],0.362806806578641,0.0502686172713909
R1_K[3],0.196491967893038,0.0225809806184862
mu0_true,0.346709693137006,0.130158856768755
sigma0,0.494282841864148,0.0825325825903783
beta,1.22368703561701,0.0364004348926971
R1_K[1],0.966071867833394,0.0507932018963824
R1_K[2],0.277124572567201,0.0332782822844757
R1_K[3],0.151011716687663,0.0219925681520969
mu0_true,0.291498221009809,0.121011168280499
sigma0,0.369241973747676,0.0644435634711325
beta,1.2297768249835,0.0409911245322359
R1_K[1],1.05853223663127,0.0471517185505161
R1_K[2],0.346591434765888,0.0519960464111973
R1_K[3],0.239580312418537,0.027330673859613
mu0_true,0.246652348307012,0.132571432282311
sigma0,0.588405012768748,0.0892132060797292
beta,1.16675038520762,0.0363111843107802
R1_K[1],1.03665217957052,0.0527011365106101
R1_K[2],0.328269395750898,0.0462785055638293
R1_K[3],0.212885764571823,0.0249930358824192
mu0_true,0.214655656846331,0.160864193726456
sigma0,0.572930885676536,0.0982822098236552
beta,1.25099691317984,0.0356947522952077
R1_K[1],1.02245615306733,0.0438333930823208
R1_K[2],0.301721605560618,0.0400810234865312
R1_K[3],0.168399356032161,0.0255888173652904
mu0_true,0.342830876165974,0.123147495944455
sigma0,0.6029118444227,0.106159082219131
beta,1.1486736473984,0.0333118521661814
R1_K[1],1.0073559201024,0.045180658616251
R1_K[2],0.343512302525536,0.0444118066170679
R1_K[3],0.215656671476549,0.0248487009736124
mu0_true,0.0635419410321117,0.162263225038092
sigma0,0.447240902917699,0.0759018349866877
beta,1.24626353500858,0.0457629281128764
R1_K[1],0.933235533692372,0.0480918672820469
R1_K[2],0.279389337210427,0.0405945317474208
R1_K[3],0.216700573057527,0.0290796801871301
mu0_true,0.319266612620152,0.131304114162499
sigma0,0.566227281104747,0.0849948298662773
beta,1.21548366867928,0.0357518132320324
R1_K[1],1.02707830704205,0.0446613262273941
R1_K[2],0.294171825721593,0.0435831737973586
R1_K[3],0.245302837557054,0.0269200607365421
mu0_true,0.148935318624087,0.147347963629725
sigma0,0.569116188014946,0.101975033971081
beta,1.14425868370262,0.0356924932634697
R1_K[1],1.08686377582502,0.0457687129667668
R1_K[2],0.353682190155712,0.0425562252347671
R1_K[3],0.18269063376192,0.0289768262702018
mu0_true,0.149904496195427,0.157095338016759
sigma0,0.481559429095093,0.0742991519597996
beta,1.15050932528044,0.0315437311882429
R1_K[1],1.05915892228762,0.0432819359912651
R1_K[2],0.256080026522314,0.0356426544557314
R1_K[3],0.157770985894946,0.0202024962726057
mu0_true,0.340154241619944,0.116862381686711
sigma0,0.417714968086649,0.0860221157940999
beta,1.19280085761321,0.0370583656597543
R1_K[1],0.959729210674628,0.0403354369325295
R1_K[2],0.324567037621429,0.0425587804651069
R1_K[3],0.162852665279237,0.0266024186091368
mu0_true,0.296498033803775,0.122455070002902
sigma0,0.45410982045738,0.0790559412691237
beta,1.19049123388037,0.0311688508934739
R1_K[1],0.99497903554401,0.0369337746623305
R1_K[2],0.353906999684232,0.03916199296857
R1_K[3],0.189642735205301,0.0218774402710202
mu0_true,0.0271309193656646,0.127628323583487
sigma0,0.49400376062232,0.0774595190249712
beta,1.20153054970303,0.0328205860850783
R1_K[1],1.09814865967367,0.0482609332337309
R1_K[2],0.267822130996451,0.0337744269469261
R1_K[3],0.184552883016778,0.0262174811178899
mu0_true,0.123552908244631,0.13400389483578
sigma0,0.60008249714587,0.108504872987442
beta,1.16755814670627,0.0284787809190912
R1_K[1],1.07786158035926,0.040491211981656
R1_K[2],0.300522862260972,0.0334433071478695
R1_K[3],0.186065610570866,0.0195148109895597
mu0_true,-0.0259380970870313,0.144571287075977
sigma0,0.478101796969412,0.0822761179196529
beta,1.21383863099573,0.0336117242420882
R1_K[1],0.989418127055093,0.0402251195399151
R1_K[2],0.262240564806168,0.0413102666496514
R1_K[3],0.164907100459953,0.0202778751014732
mu0_true,0.432983619967801,0.126269449543359
sigma0,0.47715119727509,0.0880889657032977
beta,1.12881857566512,0.039383502983231
R1_K[1],1.10570898925995,0.0644394041227708
R1_K[2],0.220741232673026,0.049897712185112
R1_K[3],0.187430624464361,0.0304652565403493
mu0_true,0.31469958269368,0.137347470679684
sigma0,0.564805365887371,0.0990771245182528
beta,1.2104860369694,0.0325049810233543
R1_K[1],0.963184227846178,0.0358344276632861
R1_K[2],0.284607640511015,0.0347153117481419
R1_K[3],0.184415621052467,0.0214685424041296
mu0_true,0.0972145332487493,0.148849345864906
sigma0,0.545993662368375,0.100272836354597
beta,1.19051583378911,0.0326304840670317
R1_K[1],1.02289190893184,0.0437507185751712
R1_K[2],0.242529125731432,0.0367647439377418
R1_K[3],0.210341151236983,0.0220756924013513
mu0_true,0.01460248016964,0.135914513583164
sigma0,0.461439859526933,0.0841574881625524
beta,1.17030236534267,0.0327994440747637
R1_K[1],1.03322549011819,0.0463684704921161
R1_K[2],0.295852343436217,0.0393287130355598
R1_K[3],0.180405368528444,0.027458842644395
mu0_true,0.225273487545002,0.133742285882004
sigma0,0.466258905149073,0.091160569472553
beta,1.21280989573506,0.0449457974050213
R1_K[1],0.999259783271308,0.0576314371665978
R1_K[2],0.321409184589902,0.0376846603787193
R1_K[3],0.182910389003618,0.0273016886635128
mu0_true,0.454202754256382,0.13916383351731
sigma0,0.534747090811377,0.109525874195218
beta,1.22707545506011,0.0315145960298294
R1_K[1],1.01373009892719,0.0381661971798424
R1_K[2],0.282727937325407,0.0387056656649921
R1_K[3],0.180436321413696,0.0234705732478024
mu0_true,0.073427364609503,0.139059228913292
sigma0,0.504544333322736,0.0946625963545918
beta,1.25060459445136,0.0430222572686006
R1_K[1],1.0308764584937,0.0550216632420077
R1_K[2],0.259273001890095,0.0470916295609874
R1_K[3],0.217881010119855,0.0287200983461257
mu0_true,0.445021033121413,0.152863675337811
sigma0,0.54628172532261,0.0917141209118087
beta,1.12322629802599,0.0374494196138729
R1_K[1],1.18077649431084,0.0606730972388372
R1_K[2],0.350710102341923,0.0494974190431018
R1_K[3],0.223703700534213,0.0307643160623993
mu0_true,0.162267208286782,0.154965951746881
sigma0,0.439745534026765,0.0816735535604551
beta,1.1802634669188,0.039278835756085
R1_K[1],1.01091660699199,0.0498417390227085
R1_K[2],0.302033932353542,0.038811161925021
R1_K[3],0.196378814982494,0.0285831671922042
mu0_true,0.343202551756129,0.132680573086765
sigma0,0.607780492587362,0.107165125625002
beta,1.17165516230066,0.0413132591109287
R1_K[1],1.02699213862105,0.0550616331321476
R1_K[2],0.359042589932205,0.0525431912178819
R1_K[3],0.237589080903479,0.0259841778401839
mu0_true,0.160954451450879,0.169740994007546
sigma0,0.608854083523108,0.108807031443798
beta,1.22822510833114,0.0331994585359406
R1_K[1],1.0183176020203,0.0418442075491464
R1_K[2],0.246996213426471,0.0417502558459579
R1_K[3],0.186150669657613,0.0230647793006895
mu0_true,0.391317369295741,0.145063377575767
sigma0,0.656543163480374,0.114290855515628
beta,1.15270757359035,0.0360918724556888
R1_K[1],1.10917290623353,0.0485985313088473
R1_K[2],0.283394289085349,0.0463654317915595
R1_K[3],0.187722453967771,0.0308454305620308
mu0_true,0.465929720816043,0.152340055249839
sigma0,0.605134521757807,0.0954439990704942
beta,1.14223333040396,0.0296738496465915
R1_K[1],1.0342997916247,0.0399459095268764
R1_K[2],0.376931775945483,0.0377410157654162
R1_K[3],0.179739512368926,0.0221859570713961
mu0_true,-0.0292206149836633,0.141371624914206
sigma0,0.599376827626319,0.0990217628927394
beta,1.14901736383968,0.0364251280797074
R1_K[1],1.06126184077459,0.0489025656025953
R1_K[2],0.306125798102089,0.0364082479606113
R1_K[3],0.190691411099989,0.0238317741748431
mu0_true,0.0639374397993154,0.157093265474711
sigma0,0.592602584601581,0.101286428152869
beta,1.23563321438217,0.0337209654701907
R1_K[1],0.93785060988292,0.0420893874993387
R1_K[2],0.332969567399136,0.0375370045207454
R1_K[3],0.231646692691487,0.0227601657981473
mu0_true,0.188806384112883,0.141670329213923
sigma0,0.504897752644346,0.0851143754785057
beta,1.23669592076763,0.0367737094861621
R1_K[1],0.996055584140613,0.0429232467568966
R1_K[2],0.317034048280383,0.0437645699852804
R1_K[3],0.213009903282698,0.023717550691595
mu0_true,0.280558535383855,0.13262688092944
sigma0,0.705941070478143,0.11145294884692
beta,1.18416407971306,0.0318399233942819
R1_K[1],1.00642618460431,0.0412601914746253
R1_K[2],0.305136932513311,0.0393471060841532
R1_K[3],0.17279358268932,0.0265476019092634
mu0_true,0.334991378299617,0.155476959226247
sigma0,0.508803362342153,0.0868707249943208
beta,1.24884304607045,0.0309270827392887
R1_K[1],0.982519649093661,0.0351726961437141
R1_K[2],0.340003441952364,0.0392700801161896
R1_K[3],0.209968145841372,0.0199297160089594
mu0_true,0.279735928910264,0.124477295283202
sigma0,0.433538976547362,0.0854778512749435
beta,1.23332343110313,0.0409928531179337
R1_K[1],0.943092455252088,0.0467690967319477
R1_K[2],0.264354242535581,0.0340351123479837
R1_K[3],0.2029014058429,0.0280213100259442
mu0_true,0.355515654209263,0.125657900164352
sigma0,0.485908774816172,0.083842366406579
beta,1.15998798875339,0.0313771390011951
R1_K[1],1.06354773991802,0.0416083062783048
R1_K[2],0.342971496471715,0.0359681704815607
R1_K[3],0.257889327974235,0.0259957845280079
mu0_true,-0.206332584308946,0.127536295310382
sigma0,0.640580500384017,0.106517866944845
beta,1.23594676560553,0.0355334583573003
R1_K[1],0.996915491477403,0.0446293848356857
R1_K[2],0.316732064754583,0.0452225154820043
R1_K[3],0.196560121466879,0.0250168679124423
mu0_true,0.239949708616742,0.169335566397118
sigma0,0.490888125274277,0.0819348250824862
beta,1.23360854442811,0.0323884340090176
R1_K[1],0.994968438255665,0.0377710976538375
R1_K[2],0.323216441014535,0.0373444997493445
R1_K[3],0.17688805882432,0.0207744789039665
mu0_true,0.147065300253998,0.131237492381424
sigma0,0.532312966154153,0.103193102971136
beta,1.14543976280764,0.0415553701393839
R1_K[1],0.995589396249171,0.050674515741789
R1_K[2],0.291356681526487,0.0434892268288286
R1_K[3],0.170029284572511,0.031095436465673
mu0_true,0.31370130800832,0.142629703668043
sigma0,0.626605010725952,0.10183890778631
beta,1.18756167577034,0.0331920089971731
R1_K[1],1.01650209103838,0.0417518725311047
R1_K[2],0.326594694818176,0.035300857096023
R1_K[3],0.178869349610798,0.0211021308554485
mu0_true,0.115302502831745,0.160702398888708
sigma0,0.382331305082759,0.0720388382416574
beta,1.19821825378074,0.0462931913410338
R1_K[1],1.03072829269878,0.0587101958315581
R1_K[2],0.33148068557734,0.0467718664252401
R1_K[3],0.141613993931921,0.0307681342017266
mu0_true,0.397659141370421,0.129784104716136
sigma0,0.559024382559334,0.0969295842860041
beta,1.1863733732079,0.0374422776460117
R1_K[1],0.994860827685036,0.0491976108212232
R1_K[2],0.32979568577514,0.0376170138597458
R1_K[3],0.203448375738983,0.0211746925749995
mu0_true,0.135204452161007,0.154703127195513
sigma0,0.407496292924316,0.0756077409081101
beta,1.21075557612249,0.0349613354712965
R1_K[1],0.961026533928925,0.0411061777528103
R1_K[2],0.243040209318065,0.0378133785401791
R1_K[3],0.205524509514689,0.0226287723091771
mu0_true,0.212812943582532,0.117915522874095
sigma0,0.38321619711459,0.077282116896627
beta,1.16869589505484,0.0447570730483341
R1_K[1],1.02186284613084,0.0600753768199349
R1_K[2],0.350082605692071,0.0510656849603334
R1_K[3],0.231728347861083,0.0284248490715114
mu0_true,0.140916924579633,0.132204825875937
sigma0,0.67886388407163,0.120998174460624
beta,1.16675944368564,0.0293179663011501
R1_K[1],1.04673746391973,0.0367761000216514
R1_K[2],0.4255298507329,0.0450276477348007
R1_K[3],0.207513231585624,0.0252109374444614
mu0_true,0.0477208727406407,0.144124984561649
sigma0,0.648226404603028,0.114591057799486
beta,1.20547137629893,0.0317192591147221
R1_K[1],1.00936673425985,0.0399126227135152
R1_K[2],0.325479268963616,0.045322247714027
R1_K[3],0.222866623211228,0.0242641015551507
mu0_true,0.0935747909803942,0.164859002197507
sigma0,0.553135823911426,0.0870471510148745
beta,1.18441675580717,0.034072569951699
R1_K[1],0.980794685569932,0.0441918607806878
R1_K[2],0.268233042710284,0.0427020150818869
R1_K[3],0.189485913219959,0.0268982524260021
mu0_true,0.274054820481752,0.136781092439919
sigma0,0.411689900797912,0.0742692853645358
beta,1.20267301404239,0.0337863424108123
R1_K[1],0.971542665223937,0.0381857229232233
R1_K[2],0.315215409791977,0.0361545455860786
R1_K[3],0.212689540314773,0.0178056340577496
mu0_true,0.119076643903727,0.122857468099628
sigma0,0.558734637347456,0.0883854363789949
beta,1.1788790815027,0.03233258809072
R1_K[1],0.993816906024661,0.0393402272103634
R1_K[2],0.340377783880716,0.0423001158871351
R1_K[3],0.215591463754815,0.0245366794839133
mu0_true,0.000445974199284494,0.15310216592202
sigma0,0.427139515953452,0.0848427849286833
beta,1.14790544617545,0.0367823055355878
R1_K[1],1.08915463142197,0.0495024781854149
R1_K[2],0.262585120417744,0.0508223347232886
R1_K[3],0.228068446863267,0.0303234522292051
mu0_true,0.286605387444009,0.125312200656727
sigma0,0.49702312177557,0.0901565183549196
beta,1.24780259230389,0.0392243676972335
R1_K[1],1.04825452546742,0.0499371699843606
R1_K[2],0.228765640324928,0.0394882175298975
R1_K[3],0.189024070027842,0.027094258243181
mu0_true,0.509303114480339,0.130517213285167
sigma0,0.543814110044982,0.0928070132049143
beta,1.21629111205518,0.0363184014331213
R1_K[1],1.00011887532096,0.0466678396766815
R1_K[2],0.320221111089594,0.0387711239711192
R1_K[3],0.198648177296853,0.0250497594616618
mu0_true,0.124506501219117,0.138822807172445
sigma0,0.653711471078755,0.10871683468816
beta,1.19935115367161,0.0349966626592549
R1_K[1],1.01252098453048,0.0469347842340126
R1_K[2],0.284494026817205,0.0340048525367237
R1_K[3],0.175910767755585,0.0204307918786438
mu0_true,0.263882673433433,0.176550005777093
