term,estimate,std.error
R1_K[3],0.193635198786802,0.0110004108196983
mu0_true,0.188768213612718,0.0627030045455028
sigma0,0.471670409203339,0.0398511412805209
beta,1.19778023849007,0.0180880027399562
R1_K[1],1.01135276067455,0.0219188102105051
R1_K[2],0.279689266569222,0.0205141983156142
R1_K[3],0.226547195789296,0.0119878255063829
mu0_true,0.144870243966622,0.061138729167437
sigma0,0.530962947646177,0.0458021403211488
beta,1.19288709737717,0.0171311741248192
R1_K[1],0.977492501894396,0.0214196645280656
R1_K[2],0.307830787019575,0.0204528958116057
R1_K[3],0.207268727482628,0.0114378184435666
mu0_true,0.147289163427321,0.0657515099918958
sigma0,0.523247682962858,0.042465136056466
beta,1.20328321785059,0.0158868537683753
R1_K[1],1.01531700589252,0.0209249275960155
R1_K[2],0.31416225593139,0.0169016994489693
R1_K[3],0.196311943252372,0.011678671123321
mu0_true,0.180783641333779,0.0645289437567961
sigma0,0.523019810717258,0.0426976998284558
beta,1.20742891284839,0.0150463858727159
R1_K[1],0.969533433484011,0.0174828870024189
R1_K[2],0.300401651220658,0.0190348638195461
R1_K[3],0.195060198230662,0.0120192588079617
mu0_true,0.131062223009695,0.066169576837487
sigma0,0.492937776440834,0.040525759930138
beta,1.19571929947586,0.0193000042712571
R1_K[1],1.02087288706859,0.0237015401734387
R1_K[2],0.273978063708762,0.0177923450425268
R1_K[3],0.194021312421066,0.0121522508046327
mu0_true,0.213827938510035,0.0683414469057581
sigma0,0.471212236982033,0.0372278711116344
beta,1.18898714531482,0.0170021884574312
R1_K[1],1.03297281016955,0.0221935841006627
R1_K[2],0.304363788597335,0.0230128765758029
R1_K[3],0.188283852603664,0.0126378134139834
mu0_true,0.187161618619898,0.0618083611464854
sigma0,0.549033349122805,0.0494558211598672
beta,1.21439354132577,0.0199817517005474
R1_K[1],1.03495367348588,0.0252816045481632
R1_K[2],0.307136852231157,0.0189151892604571
R1_K[3],0.181340696221676,0.0118712741112011
mu0_true,0.198477592226029,0.0747600996730378
sigma0,0.519169575448891,0.0415712229302752
beta,1.17585042918154,0.016263637249445
R1_K[1],1.00177413421094,0.0209727970024211
R1_K[2],0.314222853547154,0.0214754818614857
R1_K[3],0.211607799679749,0.0122958228424972
mu0_true,0.156573488375698,0.0695264353618603
sigma0,0.496712120669898,0.0403903200007736
beta,1.20846437550733,0.0203310671662323
R1_K[1],0.992858732598295,0.0244547154266734
R1_K[2],0.30195361446481,0.0208643864306487
R1_K[3],0.206606212090221,0.0139967357248867
mu0_true,0.251641481818694,0.0670699777986452
sigma0,0.523840720484061,0.04084243306779
beta,1.19085959632287,0.0170288152043216
R1_K[1],0.990329037625993,0.021709422696004
R1_K[2],0.287639065909086,0.0172860188696898
R1_K[3],0.200123834612427,0.0125300376001535
mu0_true,0.17232715403719,0.0675576680243526
sigma0,0.46168497433789,0.0370125729759735
beta,1.20157647295605,0.018278819875045
R1_K[1],1.00507057228537,0.0229009120128453
R1_K[2],0.313758440353824,0.0205133202561079
R1_K[3],0.20263704017386,0.0121183751835294
mu0_true,0.205028061824985,0.0673742489502471
sigma0,0.438814461746557,0.0388191474407693
beta,1.2002983429984,0.0173548246409578
R1_K[1],0.987953205509427,0.020895593957612
R1_K[2],0.267776787049714,0.0190964672953239
R1_K[3],0.181065356345274,0.0133325451822583
mu0_true,0.225930193992694,0.0626263430911381
sigma0,0.464622615263785,0.039374473993753
beta,1.2105168126945,0.0191238120324109
R1_K[1],1.01268959461197,0.0227282288386247
R1_K[2],0.331503531414543,0.0193736852739876
R1_K[3],0.206726791734177,0.0120308485877428
mu0_true,0.173030985703276,0.0614614588757233
sigma0,0.482074551499633,0.0422533967783079
beta,1.19052862132695,0.0193575060242081
R1_K[1],1.01891433930045,0.0220639116342748
R1_K[2],0.303744300998115,0.0195665435716801
R1_K[3],0.189331909522088,0.0112851081768985
mu0_true,0.195024191600714,0.0645592384194266
sigma0,0.549051684108388,0.0437849424810641
beta,1.20444209538695,0.0178772733629337
R1_K[1],1.01584266547663,0.0235165400412953
R1_K[2],0.269381328886966,0.0170140521939638
R1_K[3],0.197076820258498,0.0107371460306628
mu0_true,0.193685550904412,0.0667921687833973
sigma0,0.456442952710004,0.0395885324172476
beta,1.16629661623263,0.0183603821988009
R1_K[1],1.0104163455484,0.0256433980872258
R1_K[2],0.326853107559014,0.0216260275460245
R1_K[3],0.206549105696308,0.0123767800223576
mu0_true,0.118075989795009,0.0642567219637408
sigma0,0.454468730974237,0.0383808293694762
beta,1.19220083977277,0.0159907670830507
R1_K[1],0.995862257825106,0.0204479829070436
R1_K[2],0.29738106301784,0.0209388130462346
R1_K[3],0.206232489836515,0.0110457943668325
mu0_true,0.144727151762377,0.0615491757759023
sigma0,0.472076003690484,0.0399496305517471
beta,1.20720223205521,0.0177354185210293
R1_K[1],0.994485935358721,0.0205878299607183
R1_K[2],0.309058867308471,0.0205683815548926
R1_K[3],0.197944129264687,0.0115038951083034
mu0_true,0.191185404492097,0.0646885756007033
sigma0,0.480403113105441,0.0397864029270149
beta,1.21015144371405,0.0187396073766211
R1_K[1],0.990201389762604,0.0228332212821833
R1_K[2],0.311780628340089,0.020042421750231
R1_K[3],0.202412446409489,0.0124448580343825
mu0_true,0.218916766264093,0.0645740187749516
sigma0,0.418300045174227,0.0361912841079753
beta,1.19914143256713,0.0165846510629365
R1_K[1],1.03663532060011,0.0216118961699835
R1_K[2],0.279940517926046,0.0197539147173018
R1_K[3],0.207175211231438,0.0120198950527359
mu0_true,0.165512600390309,0.0573465482284819
sigma0,0.570646419318199,0.0460193939945617
beta,1.19881135407956,0.0163933116167967
R1_K[1],0.997837614463175,0.0188944693881974
R1_K[2],0.262059782159518,0.0172780496471058
R1_K[3],0.192135449489222,0.0121549829265665
mu0_true,0.222798651668468,0.0701723134621801
sigma0,0.60433204691199,0.0502890305509883
beta,1.21010184377117,0.0165735484342994
R1_K[1],0.980087769059874,0.018757679240762
R1_K[2],0.284637695462959,0.0183723926090379
R1_K[3],0.189942662615367,0.010967114999269
mu0_true,0.275714457980555,0.0722020793154354
sigma0,0.42898786457829,0.0360395909417376
beta,1.23220800349948,0.0180428889317421
R1_K[1],0.990481970064906,0.0212400120406359
R1_K[2],0.289664595897834,0.0219859047970749
R1_K[3],0.185277401118507,0.0106123670331132
mu0_true,0.305893920592266,0.0561837367773452
sigma0,0.444389717667054,0.0379843556943661
beta,1.18733515660803,0.0184371629204619
R1_K[1],1.00826713749439,0.0216674572224947
R1_K[2],0.317207297576326,0.0204479582194316
R1_K[3],0.196910888052631,0.0120260044029179
mu0_true,0.0976346331084734,0.063949264245653
sigma0,0.510293701604171,0.0424485038278928
beta,1.1845468235708,0.0185608135789283
R1_K[1],1.01007228394393,0.0223869934569748
R1_K[2],0.322008409002774,0.0224727091794721
R1_K[3],0.229263977913238,0.0123629066796093
mu0_true,0.229230917451184,0.0681848814477638
sigma0,0.557516451671054,0.0433848023055532
beta,1.18348830491094,0.0180698534288696
R1_K[1],1.01348302737741,0.0213635767642065
R1_K[2],0.284761610456554,0.017927232975866
R1_K[3],0.221884249444692,0.0130012896773364
mu0_true,0.171332359763416,0.0695643558039419
sigma0,0.601922825067611,0.0471255305709249
beta,1.17666503211445,0.0161160411142424
R1_K[1],1.03637112264338,0.0242112399375824
R1_K[2],0.307728493440631,0.0205630302730221
R1_K[3],0.20897083132765,0.0128522417586618
mu0_true,0.20133503446898,0.0791720142240153
sigma0,0.503136545068005,0.0415837875187173
beta,1.20047933162857,0.0179311153398749
R1_K[1],1.00712747476797,0.0220310759700468
R1_K[2],0.310291473766243,0.0194439204689355
R1_K[3],0.196583298747585,0.0135125969512041
mu0_true,0.268342208524765,0.075882044516808
sigma0,0.475934326383938,0.0388304765481569
beta,1.21432340051414,0.017192574604231
R1_K[1],0.977783898292903,0.0237052693159188
R1_K[2],0.306735536366747,0.0191516861531735
R1_K[3],0.188971734138715,0.0123473065033266
mu0_true,0.203489198656779,0.062279760047312
sigma0,0.577557107429712,0.0436138467144086
beta,1.20487921028304,0.0179113574175318
R1_K[1],0.997971756671227,0.0225621981686274
R1_K[2],0.313610294483572,0.019442839282607
R1_K[3],0.181056350322854,0.0122908734325529
mu0_true,0.175236364980065,0.0728706569302623
sigma0,0.479505389101512,0.0392166087153103
beta,1.20638768447754,0.0173484288860824
R1_K[1],1.02266047323934,0.0208286698784951
R1_K[2],0.273517898926294,0.0194999117877287
R1_K[3],0.205183553597315,0.0124274367030692
mu0_true,0.211923184826771,0.0634298835337268
sigma0,0.460720836819416,0.03634716457765
beta,1.19146902069334,0.0161047388868042
R1_K[1],1.00354385828716,0.0195677752313471
R1_K[2],0.286553378758897,0.018718988582797
R1_K[3],0.207168569264967,0.0110273061054863
mu0_true,0.0918380624713372,0.0599989158243264
sigma0,0.443204889368643,0.0366739630723644
beta,1.19894538365945,0.0194858425228747
R1_K[1],0.982649154562468,0.0249344038424538
R1_K[2],0.318377044987056,0.0183925241466222
R1_K[3],0.200933962701434,0.0136577855021504
mu0_true,0.229472402854046,0.0621572807790523
sigma0,0.516568546012299,0.0407540183619972
beta,1.21644771267464,0.017963242824351
R1_K[1],1.00007485664215,0.0209128449483322
R1_K[2],0.27486640191551,0.0192794022283212
R1_K[3],0.207255440187147,0.0101541460138059
mu0_true,0.184624902149293,0.0687311211446749
sigma0,0.520323939125446,0.0438577256401989
beta,1.18470484759685,0.015410962236231
R1_K[1],0.997966984791623,0.0212212294599023
R1_K[2],0.303754346184943,0.0196845925316581
R1_K[3],0.20377497869683,0.0119739089643112
mu0_true,0.125259345183884,0.0656539483739027
sigma0,0.462430301554058,0.0423143876697338
beta,1.16994007229142,0.0180795081457063
R1_K[1],1.04131581637855,0.023183630763127
R1_K[2],0.28721650619322,0.0210728146683748
R1_K[3],0.208640684938172,0.0126519902239127
mu0_true,0.154981172657803,0.0675808238107751
sigma0,0.575386012837392,0.0458536642269695
beta,1.18675680856719,0.0155853489631623
R1_K[1],1.00118304443719,0.0200349393898345
R1_K[2],0.299642875782887,0.0212718911908567
R1_K[3],0.197962529427461,0.0112733680079004
mu0_true,0.125918431982404,0.0710737886141272
sigma0,0.534665595003468,0.0455371773297429
beta,1.22138159618706,0.0180419430215688
R1_K[1],1.03500440233843,0.0203253490949642
R1_K[2],0.261305208800039,0.019047538537807
R1_K[3],0.208296455089671,0.0114269737683103
mu0_true,0.250157394893084,0.0672085601843002
sigma0,0.524137020721446,0.0436591570804636
beta,1.19979856657169,0.0188067963036197
R1_K[1],0.995188124937959,0.0234053091700308
R1_K[2],0.299480913350235,0.0172408221143799
R1_K[3],0.211841583043211,0.0129624567261151
mu0_true,0.183966827436221,0.070210693523243
sigma0,0.502041228552486,0.0407661852037935
beta,1.20588910123108,0.0176695081870301
R1_K[1],1.01558845589896,0.0211282532425894
R1_K[2],0.285107047732502,0.0175860820426707
R1_K[3],0.183049812096516,0.0120825588168146
mu0_true,0.207550509840451,0.0700417439734014
sigma0,0.503536725886505,0.0412311084257027
beta,1.216893394614,0.0178479640980907
R1_K[1],0.996311337737558,0.0212237190713819
R1_K[2],0.293240491510935,0.0200824799550217
R1_K[3],0.201811526862315,0.0116459333866203
mu0_true,0.224188239373464,0.065316196239868
sigma0,0.552225698412004,0.0447442138473893
beta,1.25247824425982,0.0194801948142047
R1_K[1],0.980653700819663,0.0244397453232402
R1_K[2],0.285359540264185,0.0186300675352625
R1_K[3],0.193519085101907,0.0123065968974757
mu0_true,0.37150638717236,0.0726920297659201
sigma0,0.457346212421328,0.0363895047046246
beta,1.19891621866533,0.0177111090197135
R1_K[1],0.99627377787617,0.0230058384672292
R1_K[2],0.250149773023391,0.020477465979754
R1_K[3],0.22343374564964,0.0130859317193048
mu0_true,0.267474848000841,0.0657676177640659
sigma0,0.394309737176504,0.0341879521156238
beta,1.18881395223255,0.020155689956641
R1_K[1],1.03948699723817,0.0256167535453589
R1_K[2],0.298736767160037,0.0212108997223437
R1_K[3],0.200396210960368,0.0129282396438962
mu0_true,0.240431774723897,0.0570001336149318
sigma0,0.450086643087399,0.0394671903154572
beta,1.19379570407173,0.0189159029177065
R1_K[1],1.00700247312749,0.0237525679448333
R1_K[2],0.313792532056921,0.0162391690764673
R1_K[3],0.215545756189534,0.0127216222095163
mu0_true,0.168011959616553,0.0638214305578384
sigma0,0.517285075879198,0.0383882101543582
beta,1.20179522649676,0.0160752343518591
R1_K[1],1.01734033997768,0.0200787160031659
R1_K[2],0.282712234822405,0.0178311136466222
R1_K[3],0.188095586966119,0.0106315394911422
mu0_true,0.144437082867286,0.065739589348041
sigma0,0.504958878659945,0.0434071428378441
beta,1.1738250101363,0.0177644008894914
R1_K[1],1.00691803194829,0.0257103389354777
R1_K[2],0.279939950461911,0.0201987082744617
R1_K[3],0.196276238918041,0.012772069008418
mu0_true,0.220625127689047,0.0657686172928416
sigma0,0.476272718329428,0.0382271416221647
beta,1.22469008527006,0.0163157947737317
R1_K[1],0.972177727678359,0.0193178004050152
R1_K[2],0.316795695429682,0.0172500482929373
R1_K[3],0.184430638414253,0.0108169359620627
mu0_true,0.19352320653542,0.0612677829946845
sigma0,0.562469920351539,0.0427191237114402
beta,1.19062018678239,0.0189250914512681
R1_K[1],1.02647567234521,0.0259710292487545
R1_K[2],0.325345220173831,0.0215324997431489
R1_K[3],0.208449621196352,0.0131312246530294
mu0_true,0.13273447027226,0.0748705943649968
sigma0,0.481167446051067,0.0417743255889562
beta,1.20239743980138,0.0178614353850863
R1_K[1],1.02976310302327,0.0238142588920311
R1_K[2],0.295447607506677,0.0217411528115858
R1_K[3],0.21101824450543,0.0125605694639135
mu0_true,0.239916161809042,0.0683001558078
sigma0,0.551585939976478,0.0456235120983455
beta,1.19517445363839,0.0172974265473876
R1_K[1],1.00700037957449,0.0228986529680536
R1_K[2],0.274455872048067,0.0207077985371013
R1_K[3],0.205735200042686,0.0106248812881477
mu0_true,0.161015475865844,0.0686487642822526
sigma0,0.492145450937622,0.0408458236277362
beta,1.23398271208353,0.0182776998410711
R1_K[1],0.97792726919376,0.0201804473390391
R1_K[2],0.279005640973449,0.0170664196199109
R1_K[3],0.193957297062746,0.0110862464850547
mu0_true,0.232829823609425,0.0619273977358666
sigma0,0.491483406123187,0.0412511858645602
beta,1.18646229635445,0.0180206446802362
R1_K[1],0.984707593263662,0.0221163277263019
R1_K[2],0.265278595163463,0.0196714484071151
R1_K[3],0.212661400507271,0.0118287747803883
mu0_true,0.210565336951234,0.0681010052278144
sigma0,0.573934246122614,0.0436589401408847
beta,1.20602923835401,0.017349255443487
R1_K[1],1.01320934038781,0.0220143545310889
R1_K[2],0.330972366854248,0.0194424230905938
R1_K[3],0.217872067634346,0.0117534382144067
mu0_true,0.140204015463409,0.0732343244863899
sigma0,0.437878213475267,0.0378235221881745
beta,1.22561262329348,0.0164693714182437
R1_K[1],0.982020873966156,0.0186996523562838
R1_K[2],0.279783241271109,0.0175743053733204
R1_K[3],0.211387807664887,0.0106027924635049
mu0_true,0.100393764077098,0.0545751107876049
sigma0,0.496594398100083,0.0431162911074828
beta,1.20872465039291,0.0187917278228408
R1_K[1],0.997142654129543,0.0241237311987691
R1_K[2],0.313570987614066,0.020646275193332
R1_K[3],0.209494132027964,0.0117413801882676
mu0_true,0.198491137543386,0.0689935836147189
sigma0,0.585255565202523,0.0480022891921649
beta,1.20638278287934,0.0164278658037417
R1_K[1],0.991553788507775,0.0204068061994164
R1_K[2],0.279915903020673,0.0208478801442793
R1_K[3],0.195723537610985,0.0105707318854084
mu0_true,0.266367350563249,0.0729670498053958
sigma0,0.505429698790968,0.0451384622261827
beta,1.17693902840525,0.0193496438858752
R1_K[1],1.00515070058973,0.0240429889656784
R1_K[2],0.338370419687814,0.0219897517777441
R1_K[3],0.199492532341492,0.0135420924267178
mu0_true,0.118670041182251,0.0644624029824102
sigma0,0.535824781336149,0.0401200485697565
beta,1.19726191293159,0.016906402919514
R1_K[1],1.03731530158492,0.0212335181735558
R1_K[2],0.300689802383625,0.0203009934224061
R1_K[3],0.204172051942776,0.0120265128636658
mu0_true,0.273711245431848,0.0712211514714335
sigma0,0.473411575050954,0.038668781914031
beta,1.18648557685542,0.0163684517009747
R1_K[1],0.999041990056796,0.0196421843652157
R1_K[2],0.306890514858328,0.0180989782699239
R1_K[3],0.192070580053252,0.0118831579035768
mu0_true,0.108177328059346,0.0635254136429857
sigma0,0.541137517257319,0.0435462197654341
beta,1.19164461341747,0.0195850964188623
R1_K[1],0.991295877922349,0.0236090573657935
R1_K[2],0.301629367755041,0.0214562024367008
R1_K[3],0.210873554551714,0.0119276048229164
mu0_true,0.171820478883229,0.0775691139131423
sigma0,0.555433667168424,0.0484090319455204
beta,1.1539899609276,0.017970118915511
R1_K[1],1.02681733786108,0.0239647344774016
R1_K[2],0.309484160121538,0.0220314380312716
R1_K[3],0.188902459774176,0.0125683392799436
mu0_true,0.191321804040761,0.0725437949426289
sigma0,0.497737466722331,0.0433712718015816
beta,1.19938750454272,0.0190230032915767
R1_K[1],1.01858793357949,0.0221594956792312
R1_K[2],0.30062561267635,0.0186953950915889
R1_K[3],0.191116467554344,0.0111084682217646
mu0_true,0.146144666793505,0.0694752982894758
sigma0,0.52349879787065,0.044745617769213
beta,1.18361169931221,0.01894161520053
R1_K[1],0.963036266345806,0.0223063449536604
R1_K[2],0.299223902734819,0.0206809080819517
R1_K[3],0.208329132751147,0.0134045063040313
mu0_true,0.212811503583511,0.0692901014653094
sigma0,0.477338303058966,0.0412996562284535
beta,1.22208007157362,0.0168525129174512
R1_K[1],0.989295419245432,0.0204257477548007
R1_K[2],0.324383374927233,0.0211856324557421
R1_K[3],0.18306454088605,0.010980249209287
mu0_true,0.262247628799238,0.0622319045770723
sigma0,0.512830171643979,0.0403149945995974
beta,1.22105739646251,0.0166851704561231
R1_K[1],0.974934995287951,0.0194759522319814
R1_K[2],0.272366029139639,0.0202720952032423
R1_K[3],0.194553858076888,0.0105994245697278
mu0_true,0.171965273390756,0.0615787908552237
sigma0,0.513854167154973,0.0443334138275596
beta,1.18514253878001,0.0186169262147608
R1_K[1],0.991831026618993,0.0244161571206928
R1_K[2],0.279882528704404,0.0190548451162504
R1_K[3],0.21219717415637,0.0135994931714006
mu0_true,0.1596874477944,0.0731715851335759
sigma0,0.526331885094742,0.0435681059848244
beta,1.18825344078942,0.0185938157928131
R1_K[1],0.979535632864216,0.0220944277010864
