term,estimate,std.error
R1_K[2],0.320946086316262,0.0256289223781774
R1_K[3],0.202050395485821,0.0163883891352898
mu0_true,0.116560183704453,0.0889351020904983
sigma0,0.575579727419666,0.0737683140672699
beta,1.19166492814904,0.0288968650417245
R1_K[1],1.02293523756021,0.0349690286249808
R1_K[2],0.296937858880368,0.0281476387487549
R1_K[3],0.206602505841107,0.018574117981832
mu0_true,0.207407391958904,0.114045174716371
sigma0,0.456316961105352,0.0535970800807193
beta,1.18796315556275,0.0223164259194943
R1_K[1],1.02220581685523,0.0277643869760879
R1_K[2],0.318459130259488,0.0297490252677099
R1_K[3],0.202371954727833,0.0153668134885659
mu0_true,0.148847186757455,0.0835933663911121
sigma0,0.401060485046657,0.0533389070836914
beta,1.22512974990804,0.0302381571530173
R1_K[1],1.00971703716008,0.0374561276712063
R1_K[2],0.278915405916522,0.0316809411616036
R1_K[3],0.203609773329669,0.0177906561117135
mu0_true,0.298806405015932,0.0908414915392776
sigma0,0.534111927483689,0.0633427044635607
beta,1.19264836638764,0.0253647770288719
R1_K[1],0.993017951950476,0.0303425813105161
R1_K[2],0.346935720008907,0.0292144546319226
R1_K[3],0.221280267761269,0.0173246714910417
mu0_true,0.189126331391497,0.100863677511813
sigma0,0.550656339596833,0.0608619131909437
beta,1.23100804616505,0.0257512110486999
R1_K[1],1.01256106499629,0.0306271082528544
R1_K[2],0.309645128031311,0.0269981154228265
R1_K[3],0.19903995660014,0.0155265753547556
mu0_true,0.265547865235197,0.104049997691002
sigma0,0.468670261805535,0.0581286369131731
beta,1.22634953268686,0.027744955086053
R1_K[1],0.95459902006734,0.0313686109825478
R1_K[2],0.294647396619671,0.0245082157981069
R1_K[3],0.189982816696726,0.0173457153092233
mu0_true,0.299919697927218,0.0927543322698167
sigma0,0.524285918521075,0.0618319954288542
beta,1.19487065522136,0.0219958038553871
R1_K[1],1.01243703763827,0.0293395758168667
R1_K[2],0.321534760125912,0.0306412983703369
R1_K[3],0.188010466048567,0.0176877177035718
mu0_true,0.249896644767779,0.0977412794023726
sigma0,0.57678458585397,0.0691245114518851
beta,1.21738931004582,0.0237476017051271
R1_K[1],1.02516053973771,0.0328672737272064
R1_K[2],0.28440906196496,0.024923363822053
R1_K[3],0.197645223069347,0.0146510276345506
mu0_true,0.235032373143422,0.104886626662479
sigma0,0.464718082957088,0.0603985481631766
beta,1.22049651855092,0.0241182456095096
R1_K[1],0.992291710356365,0.0298652594725488
R1_K[2],0.279890777872693,0.0289448541799737
R1_K[3],0.22490991298209,0.0179945494237309
mu0_true,0.227721196004889,0.0857512196470282
sigma0,0.552336474600963,0.0691222313426557
beta,1.16621747329394,0.02501220254862
R1_K[1],1.04921979940296,0.0346050674422364
R1_K[2],0.360230352883653,0.0326574740233763
R1_K[3],0.192507979149433,0.0223889409546383
mu0_true,0.15682758096947,0.112333073698171
sigma0,0.557097129282334,0.0657016922153442
beta,1.21429495910125,0.0253798096018295
R1_K[1],0.983817852811524,0.0274461322906871
R1_K[2],0.308910604098669,0.0249964306724089
R1_K[3],0.185069528555327,0.0156122674265818
mu0_true,0.204311563413494,0.0975647720762855
sigma0,0.494361104219626,0.0602023611490844
beta,1.17552647082251,0.0276634611587323
R1_K[1],1.04097098587075,0.0394020890029333
R1_K[2],0.28288755466164,0.0289240202936756
R1_K[3],0.203127180584722,0.0172304209451918
mu0_true,0.223535061978632,0.0970668114412919
sigma0,0.486727345905436,0.0595977103624692
beta,1.2258631413167,0.0270513986768698
R1_K[1],0.987496238369472,0.0296193560124736
R1_K[2],0.319319415447377,0.0306999343948117
R1_K[3],0.200535848455396,0.0160415033824038
mu0_true,0.240396948497697,0.0927270641108081
sigma0,0.468259496757658,0.0554403007770117
beta,1.19063255556546,0.0249535543587019
R1_K[1],0.963020039445834,0.0324530694772867
R1_K[2],0.347862822332335,0.0291999083765751
R1_K[3],0.192402195613173,0.0161910940215648
mu0_true,0.135100786413156,0.0832157422864452
sigma0,0.560224843410467,0.0638682096007308
beta,1.16195401607466,0.0221472249593567
R1_K[1],1.02530174714796,0.0311643560521843
R1_K[2],0.374185891771717,0.0288773770299116
R1_K[3],0.201013719586633,0.0163292978968255
mu0_true,0.0635436072242386,0.0987488534782008
sigma0,0.601329615171627,0.0729149550027392
beta,1.15100446488297,0.0273880955503213
R1_K[1],1.05574574825462,0.0358714358343416
R1_K[2],0.298742668580019,0.0301618191613863
R1_K[3],0.19385434996227,0.0172199244807506
mu0_true,0.108629419235944,0.108974678040965
sigma0,0.407355779851241,0.0501743663753368
beta,1.17853699450195,0.024822579020462
R1_K[1],1.0418175457717,0.0305931304644895
R1_K[2],0.330671644788425,0.031752233307941
R1_K[3],0.206331881912796,0.0179332056352017
mu0_true,0.100807946115202,0.093613716301956
sigma0,0.43552767369006,0.057886933260904
beta,1.22372153270063,0.0226962671010727
R1_K[1],0.985908213867071,0.0256830012747611
R1_K[2],0.304465264787055,0.0279234647744126
R1_K[3],0.182748665103733,0.0163571411658045
mu0_true,0.293036354380805,0.0823981604243823
sigma0,0.525133792952413,0.0641827564440862
beta,1.22457393380283,0.0291972483363923
R1_K[1],0.955876496953909,0.035025053994855
R1_K[2],0.257586073107451,0.0308721151221617
R1_K[3],0.223159778016673,0.0210863064400856
mu0_true,0.349744353414274,0.0976720817098022
sigma0,0.477600399696507,0.0553595022530404
beta,1.23493274336571,0.0281684116872138
R1_K[1],0.95272640680758,0.0317092809388058
R1_K[2],0.305623316773076,0.0288362200211519
R1_K[3],0.153111728245057,0.0188110332395414
mu0_true,0.385831157678001,0.0955120201378423
sigma0,0.50886925500737,0.0598798533209901
beta,1.16492543963333,0.0216584560869877
R1_K[1],1.02140096092714,0.0291886911280221
R1_K[2],0.267941205979296,0.0239099108150705
R1_K[3],0.21005745319606,0.0175080990816559
mu0_true,0.0041329757181312,0.0916802244887115
sigma0,0.474035010933462,0.058411997897444
beta,1.20813894414922,0.0240422274222883
R1_K[1],0.959845630732198,0.028394423718063
R1_K[2],0.25792011690432,0.0237712888086689
R1_K[3],0.191360584867532,0.0146008399947421
mu0_true,0.175283467539538,0.0881631160223583
sigma0,0.492393165385645,0.0558319948943329
beta,1.18425210736054,0.0199803576105473
R1_K[1],1.02633683353141,0.0252993369688992
R1_K[2],0.263456149050285,0.0239748747720595
R1_K[3],0.219099007937979,0.0152749915696503
mu0_true,0.0691551301616085,0.0888656668094131
sigma0,0.498753082020622,0.0614600724327376
beta,1.21049441073762,0.0258722518901058
R1_K[1],0.993521984667111,0.0316055639348407
R1_K[2],0.29318409733744,0.0282102761985237
R1_K[3],0.182512710284515,0.0155350438973303
mu0_true,0.205359045861394,0.0935845587156473
sigma0,0.527790739632623,0.0587320872776624
beta,1.17938167433668,0.0243745713021235
R1_K[1],1.01221445049257,0.0288259134004774
R1_K[2],0.283006425152226,0.0256528978232102
R1_K[3],0.22358142594307,0.0166958020600666
mu0_true,0.173114220606184,0.0963245832987864
sigma0,0.442421873647091,0.0568801638815861
beta,1.19523687378818,0.0230629386296203
R1_K[1],1.04812861560029,0.0265306513191369
R1_K[2],0.358008536898962,0.0326633010975429
R1_K[3],0.238228028886371,0.0190221699153489
mu0_true,0.0653503083242473,0.0910990001036698
sigma0,0.441408747716116,0.0515772024922744
beta,1.22208722877952,0.0256201298741508
R1_K[1],0.952352952319108,0.0319250125785911
R1_K[2],0.282134144571879,0.0283594897209487
R1_K[3],0.208432339766095,0.0147172065898338
mu0_true,0.21765312566316,0.0822753456746023
sigma0,0.531586992810369,0.0665395918936635
beta,1.16563516044271,0.0240942394809473
R1_K[1],1.06580362895434,0.036118802712593
R1_K[2],0.322497699581302,0.0287424117531603
R1_K[3],0.212466465352391,0.016723667343416
mu0_true,0.138449632692351,0.0990044383153856
sigma0,0.408176770565803,0.05297747628964
beta,1.21061399927376,0.0261183617731083
R1_K[1],1.0411053308092,0.0330644007440809
R1_K[2],0.312153110673946,0.030066576186501
R1_K[3],0.182453971051911,0.0171222818554748
mu0_true,0.166086183590911,0.0872565026867774
sigma0,0.474166459626346,0.0536147943601347
beta,1.16825878329608,0.0239120152527353
R1_K[1],0.994212176905198,0.0309147892660955
R1_K[2],0.329344397410106,0.0310069240373757
R1_K[3],0.236555337383933,0.0164246729298107
mu0_true,0.0122354318812934,0.0912442872821778
sigma0,0.502515267880578,0.0563138804416334
beta,1.2295920711795,0.0258736583735861
R1_K[1],0.999138797505704,0.0293121116269286
R1_K[2],0.322947615156538,0.027586022879716
R1_K[3],0.172998791949854,0.0150569512710835
mu0_true,0.135272005358297,0.0934256376282986
sigma0,0.557198723962154,0.0653684529970003
beta,1.22090002485408,0.0237720525498245
R1_K[1],0.944803925463826,0.0287905454230632
R1_K[2],0.30267885396645,0.0277746576405197
R1_K[3],0.17268274571349,0.0147436782568136
mu0_true,0.260620006323319,0.1006137813761
sigma0,0.485604653428395,0.058636651943691
beta,1.20177681056415,0.0239299458169384
R1_K[1],0.987503529107416,0.0278363867361866
R1_K[2],0.297591669095815,0.0251417927050626
R1_K[3],0.20693806637386,0.0171247327042207
mu0_true,0.169765017743091,0.0856864618707769
sigma0,0.444193332645951,0.0570735668832499
beta,1.2153389860682,0.0293081686105829
R1_K[1],0.986108867999418,0.0342336974349973
R1_K[2],0.304321279944903,0.0292354194802182
R1_K[3],0.230899389206678,0.0181606494445259
mu0_true,0.201338164922721,0.0917741291610764
sigma0,0.612120155250494,0.0687165782597415
beta,1.19199701984389,0.0258033836041357
R1_K[1],1.07261143596732,0.0344119250707763
R1_K[2],0.349219767673184,0.0263429705263867
R1_K[3],0.191442683004546,0.0181426667361204
mu0_true,0.140927895281398,0.121286845649195
sigma0,0.490685145290791,0.0596498065679293
beta,1.21553588071027,0.0265109578830373
R1_K[1],0.959166270981042,0.0336420547706801
R1_K[2],0.281686859779566,0.0300947046573049
R1_K[3],0.225640509949052,0.0158120949167949
mu0_true,0.172841803909507,0.0899741217626209
sigma0,0.490219051809914,0.0606066759785981
beta,1.22283056949378,0.0303538705404147
R1_K[1],1.0408423238949,0.0365676015045261
R1_K[2],0.283601400908673,0.0301514257947073
R1_K[3],0.183770965088026,0.0193416028087076
mu0_true,0.360953341214531,0.0966195238750463
sigma0,0.399718643598753,0.0505517716016455
beta,1.1990139300543,0.0270047982019311
R1_K[1],1.01273712267247,0.0334302657137398
R1_K[2],0.276629258152371,0.0334666041027077
R1_K[3],0.207803842840447,0.0189365894451043
mu0_true,0.280117171191752,0.0849792102479284
sigma0,0.542543819205471,0.0610485121069648
beta,1.21757796089405,0.0264723128132437
R1_K[1],0.976397698762634,0.0293723436769796
R1_K[2],0.276047280944996,0.0305732794229414
R1_K[3],0.230901274249586,0.0187587732989989
mu0_true,0.186565421036943,0.101037227273663
sigma0,0.496409913779111,0.0541150894431593
beta,1.18675564265891,0.0240329162198979
R1_K[1],1.03995088459185,0.0309886540574118
R1_K[2],0.252290261215146,0.0277513375511425
R1_K[3],0.191904121725919,0.0149724636354043
mu0_true,0.126190473378872,0.0939309481160292
sigma0,0.491092016659862,0.0634170116527736
beta,1.19851419173516,0.0259746546186452
R1_K[1],0.97714256406147,0.0321699909094935
R1_K[2],0.325171255641975,0.0297839298906959
R1_K[3],0.18430620050918,0.0176226041395385
mu0_true,0.349434642381157,0.0955702498857588
sigma0,0.569240390468731,0.078279019439567
beta,1.15761595717295,0.0237680655780245
R1_K[1],1.04273349430404,0.0322079370314374
R1_K[2],0.338502996484954,0.0283983880607678
R1_K[3],0.21104561786054,0.01763220763527
mu0_true,0.110500460439601,0.107098555923815
sigma0,0.57551759280689,0.0624785556314998
beta,1.23657670385293,0.0248808449724023
R1_K[1],0.937354245489503,0.0276099796029922
R1_K[2],0.30955663617646,0.0256710209996721
R1_K[3],0.207414862214657,0.0155901435539684
mu0_true,0.219414527860947,0.0984406896312572
sigma0,0.570374074574208,0.0684720719958578
beta,1.15206957856066,0.0258018597176016
R1_K[1],1.01968097374941,0.0328988287057017
R1_K[2],0.306235468063872,0.031009732976586
R1_K[3],0.218239931939288,0.021145257694752
mu0_true,0.0891338176278585,0.109105974565258
sigma0,0.574429440803998,0.0692411935666254
beta,1.17489997889481,0.0266367669672642
R1_K[1],1.02788446659,0.032822497394872
R1_K[2],0.290843121681086,0.0304945103015027
R1_K[3],0.221371237497102,0.016378864619829
mu0_true,0.229887320875086,0.0966210000883313
sigma0,0.449268217797546,0.0559252316350315
beta,1.24797737671024,0.0238385268830361
R1_K[1],1.01186200204149,0.0283246955525384
R1_K[2],0.350315249314662,0.0283495515668871
R1_K[3],0.182503762306655,0.01649453676871
mu0_true,0.153384831580907,0.0832315768555238
sigma0,0.475451228435287,0.0604348044230872
beta,1.20809858305698,0.0267597894206404
R1_K[1],1.00457140573459,0.0316961285549413
R1_K[2],0.339054647214172,0.0287911932897437
R1_K[3],0.193803197400117,0.0179225774443915
mu0_true,0.267050245976952,0.0942932651532131
sigma0,0.446692995021595,0.0554032099169984
beta,1.21539533758576,0.026272587593594
R1_K[1],0.998549538977945,0.0334975485055326
R1_K[2],0.286931535713525,0.0258117898054253
R1_K[3],0.175912849031556,0.015357627159277
mu0_true,0.288149302040316,0.0868576271702239
sigma0,0.576787878995264,0.0680484750290474
beta,1.16297281023453,0.021229762170989
R1_K[1],1.04406791662153,0.0292142015527631
R1_K[2],0.362072666262433,0.0306074705928268
R1_K[3],0.204193626668319,0.0168123372622899
mu0_true,0.136059781277351,0.0927327816313349
sigma0,0.485128204673048,0.0577035072760839
beta,1.18234589383973,0.0236883084999139
R1_K[1],1.02421691670313,0.0297040840660211
R1_K[2],0.30348369201502,0.0306766908664657
R1_K[3],0.214867917627274,0.0143337264514664
mu0_true,0.036534748209373,0.0943207621628701
sigma0,0.472206730739931,0.0514871615801218
beta,1.20053380927387,0.0250256326575011
R1_K[1],0.967833682839393,0.0327463648149335
R1_K[2],0.312969413567098,0.0264695620736022
R1_K[3],0.232235342428755,0.0185017992118051
mu0_true,0.0511295443099155,0.0954466510348795
sigma0,0.572168290195994,0.070772563847747
beta,1.19698215221922,0.0268532777706026
R1_K[1],1.00231974374438,0.0345163853170905
R1_K[2],0.31814054453398,0.0323061879391868
R1_K[3],0.215709265995136,0.0234045842612557
mu0_true,0.264483045844936,0.116628837040353
sigma0,0.427838320885491,0.0461761729433244
beta,1.24058390462405,0.0268160936944913
R1_K[1],0.967832831076656,0.031121893127605
R1_K[2],0.262843832827546,0.0256996710748267
R1_K[3],0.178595530703867,0.0158900315377734
mu0_true,0.290391873717919,0.0851714618624611
sigma0,0.584572948883268,0.067373440449587
beta,1.21905550424861,0.025722967998965
R1_K[1],0.995597477276874,0.031988085102972
R1_K[2],0.361957140784979,0.0343397029494076
R1_K[3],0.184790629134369,0.0158890076989815
mu0_true,0.246474032937755,0.103083458985827
sigma0,0.446175265878303,0.0537416935895133
beta,1.21453305627632,0.0251628731431158
R1_K[1],0.99201136219606,0.0290393400899526
R1_K[2],0.282549359939025,0.025322433125122
R1_K[3],0.209257852310419,0.0180253285911504
mu0_true,0.0968706702520268,0.0978013454603261
sigma0,0.579460887664869,0.0673475220569106
beta,1.16928024802127,0.0242401723460408
R1_K[1],0.995259731883017,0.0309999903962134
R1_K[2],0.278555643401611,0.0318131445962364
R1_K[3],0.205483249697736,0.0185222130170494
mu0_true,0.171569003247357,0.1070037266026
sigma0,0.540661694479432,0.0620558375978239
beta,1.19785057558678,0.0212220730733506
R1_K[1],1.02076967866143,0.0273841938902902
R1_K[2],0.290166215171345,0.0269569335133013
R1_K[3],0.207480687293569,0.0144173763846221
mu0_true,0.0434333746365369,0.0913742187172238
sigma0,0.435368421908738,0.0523746620331799
beta,1.22746636798845,0.0258028964411505
R1_K[1],0.968224824467714,0.0340906890242739
R1_K[2],0.298107233809633,0.0273808568035696
R1_K[3],0.201835960994285,0.0168025319646698
mu0_true,0.199479136799064,0.0908232093856946
sigma0,0.539102402660323,0.0640152946167078
beta,1.20099936835677,0.0242652701905033
R1_K[1],1.02422195940817,0.0324104642570127
R1_K[2],0.295885169702829,0.0271871572693431
R1_K[3],0.195752626714015,0.0179144664332326
mu0_true,0.292967106785485,0.0978626021129515
sigma0,0.575053145512769,0.0737053959681053
beta,1.19598888678718,0.0251139676111152
R1_K[1],0.951474352419284,0.0331040705904647
R1_K[2],0.291858311654436,0.0241511101661753
R1_K[3],0.1949969426313,0.0173825543993381
mu0_true,0.201912980042469,0.0951695813074021
sigma0,0.581259506072051,0.0634325994200993
beta,1.19613833190288,0.0254442458343992
R1_K[1],1.06106802778193,0.0356083115411548
R1_K[2],0.319990122943703,0.0275638968569769
R1_K[3],0.196099416893416,0.0188179374867829
mu0_true,0.195559391621635,0.100765816286897
sigma0,0.531378789479583,0.0626009974677545
beta,1.1950332397315,0.0215743569234031
R1_K[1],0.992937219032779,0.0256326978211961
R1_K[2],0.329428446419208,0.0257983718969134
R1_K[3],0.209068694960816,0.0152481664040876
mu0_true,0.077212542144994,0.0935070878783929
sigma0,0.605002402980761,0.0667669658419952
beta,1.18677554123728,0.0260015176461367
R1_K[1],0.996347203546865,0.035005413959525
R1_K[2],0.326856701871474,0.0271803519138343
R1_K[3],0.190393281472201,0.0179558760904942
mu0_true,0.17909894285475,0.112411426920964
sigma0,0.508072764326046,0.0658590456104917
beta,1.19176178417917,0.0280650265260107
R1_K[1],0.986326396722565,0.0355706186482146
R1_K[2],0.327848742947608,0.0306866562889534
R1_K[3],0.181540518637061,0.0196170585937796
mu0_true,0.320486309018847,0.105796128271103
sigma0,0.46733005450359,0.0515167245236071
beta,1.21754322944136,0.0237010546229915
R1_K[1],0.992855902396805,0.0277978141781437
R1_K[2],0.271360967311796,0.0274621769513711
R1_K[3],0.189509100612268,0.0177241191156391
mu0_true,0.245046846961656,0.0921241955721924
sigma0,0.455637323067574,0.0558799206023679
beta,1.21833458115288,0.0272559621616493
R1_K[1],0.988778380590916,0.0305006104145691
R1_K[2],0.298404587213655,0.028452905401181
R1_K[3],0.201102745829928,0.0187974200019877
mu0_true,0.241816346306299,0.0922508923729559
sigma0,0.484678826066886,0.0638972230932269
beta,1.22686227868149,0.0261181658383015
R1_K[1],0.990207911076861,0.0296480528624004
R1_K[2],0.341889991688041,0.0325851176673935
R1_K[3],0.19871398791796,0.0171067567721965
mu0_true,0.229001627607078,0.0907613540426407
sigma0,0.423140389112006,0.0560517176322823
beta,1.21127453602914,0.0282038275940549
R1_K[1],0.961963349503668,0.0350431814262121
