term,estimate,std.error
mu0_true,0.0690718729570663,0.0686168373503038
sigma0,0.486452603020957,0.0518375761348223
beta,1.51019071073635,0.0211197822637509
R1_K[1],1.00234690294499,0.0192295993632298
R1_K[2],0.313428946211501,0.0163138416545603
R1_K[3],0.209309214837571,0.0105805676856489
mu0_true,0.178275767108037,0.0803910269141619
sigma0,0.505482253523153,0.0528708852925408
beta,1.53764891921558,0.0174684704337322
R1_K[1],0.980675940634464,0.0157896662432077
R1_K[2],0.295619148590838,0.0159674844369489
R1_K[3],0.193725908845096,0.0080727821519693
mu0_true,0.123023352099349,0.0848893285345632
sigma0,0.562994539071636,0.0602676887116007
beta,1.47780809445887,0.0259124868187539
R1_K[1],0.975010021327396,0.0255397050497548
R1_K[2],0.293838450263636,0.0232092901397671
R1_K[3],0.190035384331651,0.0122669998556841
mu0_true,0.298745267838112,0.0968435039544984
sigma0,0.5439995453353,0.0592553426804453
beta,1.45208176828594,0.0216723239612756
R1_K[1],1.05827836365634,0.0219335745248748
R1_K[2],0.295581012793731,0.0210025391527454
R1_K[3],0.207579158947855,0.0111212261625092
mu0_true,0.0824888202342777,0.088557152495793
sigma0,0.467605583088552,0.0522702976859293
beta,1.47732966572371,0.0265997682811924
R1_K[1],1.04603470975868,0.0278274127408426
R1_K[2],0.300479312515842,0.0173365496586105
R1_K[3],0.204200244507727,0.0121431997789759
mu0_true,0.226861126922986,0.0826629182317358
sigma0,0.451075142237966,0.051599001726352
beta,1.52427558692853,0.0236953667741874
R1_K[1],0.971180811214298,0.0220775885502071
R1_K[2],0.302667037370179,0.0183048094108977
R1_K[3],0.169876746947732,0.01211905624646
mu0_true,0.24340779726903,0.0791704725988347
sigma0,0.506390701610021,0.056810163689604
beta,1.49779915824962,0.0241685953811414
R1_K[1],0.970966649514161,0.0225168602898912
R1_K[2],0.306060601563475,0.0223911691825808
R1_K[3],0.187989098816713,0.0112429952109162
mu0_true,0.311711891652751,0.0805753578198127
sigma0,0.459647901079591,0.0494869564242739
beta,1.46152382315642,0.025416019502906
R1_K[1],0.998769727930972,0.0263133053579003
R1_K[2],0.303026343137038,0.0191302161035199
R1_K[3],0.206392253572012,0.0129623676913498
mu0_true,0.194902585316775,0.0736173312339972
sigma0,0.54816632843284,0.0613941947663956
beta,1.51754171608599,0.0216590994635959
R1_K[1],0.97960219092799,0.0196986747783156
R1_K[2],0.278716470352072,0.0180590949832675
R1_K[3],0.197929160885322,0.00982067408370341
mu0_true,0.164514234236805,0.0870221663950513
sigma0,0.489755966706523,0.0586342461903627
beta,1.51619301116259,0.0240354490888678
R1_K[1],0.968867903308404,0.024731390315128
R1_K[2],0.305180804353076,0.0174212375250876
R1_K[3],0.193141823411551,0.0120914860241704
mu0_true,0.33522556068528,0.085326744735545
sigma0,0.507703201947302,0.0569619306017542
beta,1.52008106997718,0.0209456584075117
R1_K[1],0.99390389215553,0.019422541222599
R1_K[2],0.299752759273447,0.0173324949541364
R1_K[3],0.21224295070982,0.00946591644144778
mu0_true,0.255440857889137,0.0782727304455209
sigma0,0.539487254487328,0.0616167429868778
beta,1.51300884021405,0.0235564913526132
R1_K[1],0.992665767760944,0.0239287656505282
R1_K[2],0.308468551978488,0.0206233386902859
R1_K[3],0.194069290385422,0.0114509743790211
mu0_true,0.130582588796874,0.0817744715605277
sigma0,0.406923961490045,0.0447003740663231
beta,1.51217887861078,0.0253993433406863
R1_K[1],1.02400531223809,0.0252741364176937
R1_K[2],0.316929292433887,0.024122075503077
R1_K[3],0.204975655167487,0.0119088454077293
mu0_true,0.244995333976938,0.0728467642440161
sigma0,0.565497519463403,0.061068367765926
beta,1.50091613477918,0.0203666399733569
R1_K[1],1.00515978656024,0.0208228683553298
R1_K[2],0.314484578098437,0.0192149633663938
R1_K[3],0.221036672513102,0.0112603072507389
mu0_true,0.162271123385233,0.0872230761601286
sigma0,0.506226584749897,0.0558199339072255
beta,1.51616261555814,0.0216492990402136
R1_K[1],0.970669987747852,0.0218411244213841
R1_K[2],0.286511963601626,0.0156985484922702
R1_K[3],0.195662745503201,0.0112663536970008
mu0_true,0.181083092996641,0.0813427334303709
sigma0,0.516092487572059,0.0582686153276064
beta,1.50779717360193,0.0197695830782777
R1_K[1],1.01243407666551,0.0193785619737975
R1_K[2],0.286126226874564,0.0174033489007335
R1_K[3],0.211275884304841,0.00825006151246842
mu0_true,0.0605192993945811,0.0783619158477545
sigma0,0.622389363979115,0.0648103466094028
beta,1.50975746872061,0.0241950219993417
R1_K[1],0.996150618384331,0.0224795343622336
R1_K[2],0.280170780054306,0.0195328368384069
R1_K[3],0.200614116695902,0.0111088318797841
mu0_true,0.342790909203099,0.106105817762443
sigma0,0.470350205142258,0.0517520783671656
beta,1.52496544935073,0.0223733301788854
R1_K[1],1.00264251923426,0.0202275721656302
R1_K[2],0.300330568334567,0.017127400171377
R1_K[3],0.192938175563944,0.0101828091477712
mu0_true,0.147742910878973,0.0731159727610007
sigma0,0.472922707435392,0.0527910676621747
beta,1.46431688865338,0.0235779328213553
R1_K[1],1.02338111121481,0.0247095314695584
R1_K[2],0.362357334408077,0.0237982236572416
R1_K[3],0.199756049084418,0.0123157835343086
mu0_true,0.119726045743906,0.0838188687809409
sigma0,0.596040992102625,0.0680623503566519
beta,1.47175735352449,0.022302352422464
R1_K[1],0.981325295399759,0.0218291274297973
R1_K[2],0.292197197312852,0.0205311649402389
R1_K[3],0.204613355401636,0.0102295750013577
mu0_true,0.126379121976312,0.0910212901155856
sigma0,0.451160760810375,0.0500772039524089
beta,1.5050270692314,0.023132152068063
R1_K[1],1.0141713659655,0.0222842401434268
R1_K[2],0.288597971504048,0.0191215090334379
R1_K[3],0.196663129581881,0.0118029732082985
mu0_true,0.169620697445021,0.0799548278938462
sigma0,0.579141640933687,0.0650484007857374
beta,1.51802333555232,0.0239953141451723
R1_K[1],0.96702202657319,0.0225507735713783
R1_K[2],0.315790873708399,0.016622383076668
R1_K[3],0.185215465693147,0.0108439854078886
mu0_true,0.278833003992335,0.0985748627568432
sigma0,0.537538273203881,0.0653730370034502
beta,1.46534393613363,0.0225988197404619
R1_K[1],1.03631184914358,0.0228684106852432
R1_K[2],0.282853154941888,0.0199466062170802
R1_K[3],0.205109031408017,0.0105513179306221
mu0_true,0.195337580003813,0.093443727253924
sigma0,0.456554890569981,0.0482825856282379
beta,1.46574659181774,0.0223550163989748
R1_K[1],1.03154823064538,0.0218170207485358
R1_K[2],0.304626963603407,0.0158386288490879
R1_K[3],0.198012818446883,0.010724634087055
mu0_true,0.0575659101126128,0.0796757557799986
sigma0,0.583237992804035,0.0721355982137539
beta,1.50303421883917,0.0204944241924768
R1_K[1],0.966645710318442,0.0201997880220398
R1_K[2],0.319599750896474,0.0179602000736449
R1_K[3],0.205529451886412,0.0108928970313545
mu0_true,0.213618301322493,0.0982367445089816
sigma0,0.540313886588548,0.0582012487061476
beta,1.52621479437692,0.023520399503209
R1_K[1],0.961759657385324,0.0213347843118571
R1_K[2],0.305102325212104,0.0177992923761497
R1_K[3],0.20411337716349,0.0101787531825314
mu0_true,0.286066459562099,0.0861922097334336
sigma0,0.495495710181368,0.0592914763382391
beta,1.51301907716962,0.0264081617992524
R1_K[1],0.974474640100848,0.0250577245980387
R1_K[2],0.311476634131283,0.0196873349543918
R1_K[3],0.203991423068488,0.0114171566377758
mu0_true,0.227128168851246,0.0937100190658689
sigma0,0.503175071875176,0.057624000429139
beta,1.49045795018464,0.0226018442142092
R1_K[1],1.02375203459473,0.0234637577544253
R1_K[2],0.319985407540707,0.0188968351516627
R1_K[3],0.20653557275278,0.0118607957221288
mu0_true,0.095609168884107,0.0799861065784025
sigma0,0.407419232556686,0.0517142206599969
beta,1.50077239462975,0.0242556666064642
R1_K[1],0.980642023314282,0.0234502720394557
R1_K[2],0.316483051882299,0.0216598559690726
R1_K[3],0.204776687558833,0.0100217831933125
mu0_true,0.0654059513110131,0.075641178320538
sigma0,0.496360601454164,0.0567291481052423
beta,1.47881794000539,0.0226867040072591
R1_K[1],1.01922441279712,0.0231762872521924
R1_K[2],0.331567455548484,0.0178373907263785
R1_K[3],0.223672903807272,0.0128620060664913
mu0_true,0.145081574247677,0.0824271839786077
sigma0,0.409123551765811,0.0414683789697133
beta,1.48866028982073,0.0181779315840434
R1_K[1],1.0278402391464,0.0178455207041808
R1_K[2],0.31860530039771,0.0162522174147298
R1_K[3],0.188690302514565,0.010185999665485
mu0_true,0.125395757671128,0.0696399698104251
sigma0,0.596523901167613,0.0649708379715184
beta,1.50406040151849,0.0150082963387075
R1_K[1],1.01462612438727,0.0149391402897458
R1_K[2],0.307758975952968,0.0176052279243932
R1_K[3],0.204980441445753,0.00932967701476703
mu0_true,0.188926760774706,0.097096731802073
sigma0,0.433424484322399,0.0495984375669069
beta,1.49795326831744,0.0268012959330471
R1_K[1],0.997460130001788,0.0258268360149349
R1_K[2],0.309983192274019,0.0238907009611622
R1_K[3],0.21489407598368,0.0128306039873673
mu0_true,0.257461318914434,0.0787595137257847
sigma0,0.593428015691418,0.0653386126827638
beta,1.4641917776818,0.0216945717134628
R1_K[1],1.04112851748204,0.0234073202657544
R1_K[2],0.28250304582229,0.0201002430883711
R1_K[3],0.206265696677076,0.0111751722439213
mu0_true,0.108682164432709,0.106355874686863
sigma0,0.505446304476758,0.0549473379366315
beta,1.48092906821063,0.0208169207015602
R1_K[1],1.03813189327616,0.0219898927199515
R1_K[2],0.289125257220942,0.0195233571675969
R1_K[3],0.205922328039961,0.00980545583922368
mu0_true,0.225992480632277,0.0850127547819395
sigma0,0.455501880280173,0.0549644878326473
beta,1.51438348471565,0.0233803067957001
R1_K[1],0.994580665984818,0.0207928754078033
R1_K[2],0.301656186451798,0.0217744416421387
R1_K[3],0.194699212381023,0.011136678767393
mu0_true,0.298619134764686,0.0781999509398696
sigma0,0.448000258902244,0.0492199587757909
beta,1.48416431002547,0.0280682963259251
R1_K[1],1.00054777757065,0.0277057740195729
R1_K[2],0.309444037912281,0.0174236246650916
R1_K[3],0.197334188907238,0.0126306290126748
mu0_true,0.223167431204528,0.0853990241506248
sigma0,0.50032699461432,0.0551187898726775
beta,1.45315507809396,0.0230365102361516
R1_K[1],1.01561512656037,0.0240370447138159
R1_K[2],0.306449866160277,0.0175375188217158
R1_K[3],0.217090831432476,0.0109936162842563
mu0_true,0.046679909923543,0.0847540777532756
sigma0,0.567262252770233,0.0638463425168845
beta,1.50364469079413,0.0226631050286156
R1_K[1],1.000724165382,0.0205545298391487
R1_K[2],0.269543274676022,0.0181060168217661
R1_K[3],0.196270481493618,0.0125853580036871
mu0_true,0.356175982422903,0.100799887884993
sigma0,0.479991387449702,0.0530798592278596
beta,1.4808397321011,0.0186406841691855
R1_K[1],1.0162456421441,0.0180188867863032
R1_K[2],0.292314121419918,0.0179508081653594
R1_K[3],0.215380251354768,0.00957280742279468
mu0_true,0.0535110258020738,0.0715556857037948
sigma0,0.558681606046705,0.0633731189686696
beta,1.4954205356919,0.0239405027240976
R1_K[1],0.994580903862465,0.0233749609914914
R1_K[2],0.307237327119581,0.0180985265762534
R1_K[3],0.218584731194329,0.0113322914287106
mu0_true,0.0657113179324988,0.0922258805934378
sigma0,0.492470061889058,0.0558076409944583
beta,1.49133434279092,0.0232819767616719
R1_K[1],1.02588160759543,0.0229830617821965
R1_K[2],0.31638562923776,0.0168035300892505
R1_K[3],0.21070781449962,0.0114410357044538
mu0_true,0.186249389829103,0.0792891167170056
sigma0,0.535965430878642,0.0622479130518452
beta,1.50793848817894,0.018791461007214
R1_K[1],0.992597816546687,0.0177579779426362
R1_K[2],0.305291052896722,0.0190966207307345
R1_K[3],0.195208742700318,0.00767961680398783
mu0_true,0.20058674453822,0.0798948913046362
sigma0,0.554695619213623,0.0625808012311451
beta,1.50787944125422,0.0219006986196874
R1_K[1],1.00481604580526,0.0212538390378166
R1_K[2],0.307858666658487,0.0202036780099295
R1_K[3],0.208783134196794,0.0115598626589394
mu0_true,0.107048682903592,0.0891955094131814
sigma0,0.45092630443082,0.0532580360320892
beta,1.48635199885632,0.027537222273979
R1_K[1],1.03262454415506,0.0281730645270295
R1_K[2],0.277270959200194,0.0206030466207462
R1_K[3],0.197803228926056,0.0146616046236156
mu0_true,0.282306167062568,0.0799478713934957
sigma0,0.630235495999457,0.0689150983889073
beta,1.51156647585249,0.0191647379879799
R1_K[1],0.989009539344223,0.0185684203503458
R1_K[2],0.286846739452944,0.0144550231539413
R1_K[3],0.188961219157853,0.00947555275922708
mu0_true,0.177288324679238,0.0901713182353421
sigma0,0.563358384583173,0.0594272083616462
beta,1.46183922735414,0.0230483764583057
R1_K[1],1.05376046971616,0.0226371994536522
R1_K[2],0.290467724985943,0.0167424854659138
R1_K[3],0.199765765032185,0.00973507101936596
mu0_true,0.145689867138441,0.0866644296264485
sigma0,0.469073918056056,0.0515470916976634
beta,1.52211692871019,0.0230106199735267
R1_K[1],1.0067115008039,0.0218659792271857
R1_K[2],0.281452952508265,0.0174612205009712
R1_K[3],0.186661310538334,0.0102076228732809
mu0_true,0.179090710236653,0.078339367180426
sigma0,0.501511514180351,0.0536130783489622
beta,1.5289023499467,0.0219343562766282
R1_K[1],0.974855203725208,0.0203271797937806
R1_K[2],0.306051813545865,0.0225856132265235
R1_K[3],0.195391728473044,0.0117685072813951
mu0_true,0.25777013647363,0.0965856376918083
sigma0,0.515020319207455,0.0652842383901862
beta,1.51629480876642,0.024088810253556
R1_K[1],0.983938597374352,0.0219651006435731
R1_K[2],0.313873945568965,0.0211590696048929
R1_K[3],0.194304163128019,0.0114569843006636
mu0_true,0.312991450225309,0.0893587865492524
sigma0,0.420848881934146,0.0459164685004099
beta,1.46784350438431,0.0245149300431884
R1_K[1],1.0012155908845,0.0243533825807289
R1_K[2],0.31600031089469,0.0217281665004261
R1_K[3],0.179480562888929,0.0115950999745915
mu0_true,0.21447719560703,0.0748751963937514
sigma0,0.53023198373801,0.0604934695347954
beta,1.50111336936705,0.0216003131449685
R1_K[1],0.98371075743512,0.0195427401101357
R1_K[2],0.290464006249677,0.0191266022791328
R1_K[3],0.191214539389787,0.00973471091370363
mu0_true,0.0871766925975561,0.0810057242287353
sigma0,0.515263461596817,0.0608906843453424
beta,1.53170719354483,0.0208745024866202
R1_K[1],1.00056679145611,0.0183125659992444
R1_K[2],0.296123742292777,0.0178920822785618
R1_K[3],0.19233731696143,0.0101645651750687
mu0_true,0.255265384087048,0.0856270146410263
sigma0,0.49707397288778,0.0527547723140726
beta,1.50285449107312,0.024468170459356
R1_K[1],0.981772659930595,0.0239111784171767
R1_K[2],0.299315810945448,0.0193199235791093
R1_K[3],0.186632229214009,0.011751757483635
mu0_true,0.237965733003499,0.0870346874752444
sigma0,0.578554856291251,0.0712419046216365
beta,1.50435744918425,0.0234586080781631
R1_K[1],0.957338840798008,0.0220619437788995
R1_K[2],0.274785116935143,0.0200748145729842
R1_K[3],0.20538408422363,0.0115313126046974
mu0_true,0.200063400581833,0.100172499921012
sigma0,0.453085784263295,0.0556712503825835
beta,1.53213813922224,0.0241467082585247
R1_K[1],0.978302543815551,0.0217784642062085
R1_K[2],0.333613036233815,0.0193821715823802
R1_K[3],0.196430823208423,0.0110902150222718
mu0_true,0.242795434804161,0.0763660309631583
sigma0,0.481847645455963,0.0509153234001502
beta,1.53493236249896,0.0238287921364135
R1_K[1],0.972296214040311,0.0216682605137758
R1_K[2],0.302121492076502,0.0204208750078963
R1_K[3],0.188489957729392,0.0100305250733199
mu0_true,0.260248292056429,0.0796830801301597
sigma0,0.584796868785142,0.0635655955820776
beta,1.53291331179292,0.0224323562979965
R1_K[1],0.996771208489266,0.021428633525758
R1_K[2],0.290858480288472,0.0155452588212009
R1_K[3],0.205867152785785,0.00955017861914386
mu0_true,0.165040948351532,0.0944241122304086
sigma0,0.500181752387887,0.0541219651773652
beta,1.54020651966954,0.0253451794623689
R1_K[1],0.976952179326437,0.021471772197734
R1_K[2],0.28521249661913,0.0202838829322605
R1_K[3],0.194190336234583,0.0100125332335512
mu0_true,0.343210272031779,0.080364255316518
sigma0,0.494021867447133,0.0512978130909628
beta,1.51041171601727,0.026499059189783
R1_K[1],0.996003177466902,0.0245132065651297
R1_K[2],0.274126086616449,0.0185617665713374
R1_K[3],0.218845748348768,0.0121902212463286
mu0_true,0.246811598728594,0.085261223979458
sigma0,0.488014783351184,0.0546339191118366
beta,1.51551600778156,0.0236471708214456
R1_K[1],0.95321010917916,0.0229605027044844
R1_K[2],0.286611087762347,0.0171259683444984
R1_K[3],0.199557056373585,0.0102292743892179
mu0_true,0.115642569362852,0.0747003613692096
sigma0,0.497883349606064,0.0583735312666953
beta,1.48744799114789,0.0228945408733737
R1_K[1],1.01256531976257,0.0253191075119976
R1_K[2],0.30632373480072,0.0217621001466275
R1_K[3],0.194023253129804,0.0107049242950867
mu0_true,0.13854625099084,0.0842655901301387
sigma0,0.581156539985077,0.0593168130051819
beta,1.45760342393796,0.017678040527994
R1_K[1],1.03474340539743,0.0178569509192992
R1_K[2],0.301658788783612,0.0142930387497144
R1_K[3],0.217104327596066,0.00941481880927526
mu0_true,0.0773990452839794,0.0904156843273952
sigma0,0.497171843916697,0.0556767537594773
beta,1.47655061416746,0.0204300887243406
R1_K[1],1.02119988274361,0.0186810140307219
R1_K[2],0.306925832440493,0.0176435917178463
R1_K[3],0.190831242108033,0.009760454254357
mu0_true,0.0882487117112086,0.0812989331281507
sigma0,0.483485784104175,0.0547123923835023
beta,1.46461915247384,0.0269469172820539
R1_K[1],1.01363614531892,0.0275275712838923
R1_K[2],0.325225997130557,0.0226007551097182
R1_K[3],0.201479712059124,0.0113032217290469
mu0_true,0.197112434190224,0.0832276410905288
sigma0,0.473016560153445,0.0524995917300196
beta,1.52408223591675,0.0178098648639368
R1_K[1],0.98642058099394,0.0168931749090539
R1_K[2],0.298251425396083,0.0242515875274323
R1_K[3],0.201453942455379,0.0113197633531436
mu0_true,0.330822619052947,0.0792876175835886
sigma0,0.481105627407582,0.0588634438035505
beta,1.49243263150695,0.0239237115547986
R1_K[1],1.02099139258263,0.0235711705769121
R1_K[2],0.303096211334489,0.0165266375711046
R1_K[3],0.196661756879845,0.0109403138407977
mu0_true,0.223230764065412,0.0792846628569069
sigma0,0.379520013401254,0.0434780335741275
beta,1.50419836962232,0.0224686864290401
R1_K[1],1.02419390766364,0.0211197683627803
R1_K[2],0.318693666028775,0.0188276659624064
R1_K[3],0.196697516457377,0.0129524920578881
mu0_true,0.279139076138689,0.0646271422149025
sigma0,0.545221393178906,0.05933411926397
beta,1.4841613482375,0.0217253483990252
R1_K[1],1.00192173376343,0.0226776733628207
R1_K[2],0.330544515401237,0.0169233187588195
R1_K[3],0.213261482836971,0.0105850948404711
mu0_true,0.107872936910053,0.0899307106101582
sigma0,0.520200532699063,0.0563224133548549
beta,1.48672089784837,0.0188499819031782
R1_K[1],1.01910837749779,0.0186845841540827
R1_K[2],0.287288079576954,0.0158045767853898
R1_K[3],0.197548698833751,0.0112407924826393
mu0_true,0.125334955393646,0.0782372977230781
sigma0,0.480122047076388,0.0595762703663138
beta,1.51383103564743,0.0268010597028085
R1_K[1],0.999709761925001,0.0246402119309615
R1_K[2],0.289972377255552,0.0183082396930267
R1_K[3],0.196223211944198,0.0119427987564727
mu0_true,0.218369379088406,0.0816468580055695
sigma0,0.466757485680161,0.0481627347481594
beta,1.47803798605509,0.0173315449755852
R1_K[1],0.987055464826304,0.0177327732030835
R1_K[2],0.2915931513873,0.0149571608784608
R1_K[3],0.196936586605551,0.0116146027458985
mu0_true,0.140603384322371,0.0817835350141553
sigma0,0.535700743410799,0.05487898255473
beta,1.52165118417516,0.0229909275098715
R1_K[1],0.995032327549669,0.0224381480468026
R1_K[2],0.325978785471438,0.0218765662688451
R1_K[3],0.194274015526374,0.0103731488557014
mu0_true,0.213480495113948,0.0853726887672932
sigma0,0.424931859848176,0.0488303306846923
beta,1.45908523978336,0.0213040042107026
R1_K[1],1.02499067709962,0.0217092492303347
R1_K[2],0.304180782977123,0.0184866986000863
R1_K[3],0.206667078757441,0.00984962882151059
mu0_true,-0.0064334615900971,0.0727810897304408
sigma0,0.482406547971661,0.0527721565103726
beta,1.47159655836144,0.0200765398314854
R1_K[1],0.994798523942316,0.0200666541116442
R1_K[2],0.326270067700547,0.0191065431281871
R1_K[3],0.214797283476702,0.0118383671785195
mu0_true,0.0394129554404671,0.0781159092866075
sigma0,0.473073693404708,0.0572595274686344
beta,1.50774451862276,0.0253706087455979
R1_K[1],0.975405189700239,0.0239281905085175
R1_K[2],0.271545000736173,0.0167123280669316
R1_K[3],0.198837415943397,0.0115142033003493
mu0_true,0.145009952445178,0.0842435480928427
sigma0,0.433474785135135,0.0545973531994545
beta,1.53400277480778,0.0269160304808392
R1_K[1],0.968157388182074,0.0239121449653941
R1_K[2],0.27552372843824,0.0202878327043547
R1_K[3],0.179172769371967,0.0109102537635924
mu0_true,0.291061746292475,0.0769176870694179
sigma0,0.572240041469431,0.0669760070412098
beta,1.48656345430729,0.0229095659020866
R1_K[1],1.00172684776667,0.0192420319525891
R1_K[2],0.300854338758199,0.0211837887784532
R1_K[3],0.196497583386947,0.0117046333563036
mu0_true,0.335665530861811,0.0872729853035212
sigma0,0.433230227595631,0.0466598458807562
beta,1.51282601563982,0.0215700347888869
R1_K[1],1.03357869838809,0.0227991430897911
R1_K[2],0.243868800529173,0.0206083014848823
R1_K[3],0.207060808750904,0.0103840499511912
mu0_true,0.249302706845579,0.0738645312600308
sigma0,0.454673823662988,0.0494766309297154
beta,1.49841143523021,0.020487407324264
R1_K[1],1.00290124435438,0.0203795040527475
R1_K[2],0.318286645245422,0.0150737878076641
R1_K[3],0.197716963123217,0.0090564858214177
mu0_true,0.19455932491532,0.0754366787015786
sigma0,0.573452593294825,0.0582960823734597
beta,1.50641633595453,0.0223870089124842
R1_K[1],1.00859070778815,0.0220383518771565
R1_K[2],0.27894745699069,0.0192037929842134
R1_K[3],0.193098551607767,0.0108031968843658
mu0_true,0.275081450948634,0.0921343633157166
sigma0,0.481940176709788,0.0582756762851505
beta,1.51065428638451,0.0275138917090518
R1_K[1],0.998846442335647,0.0261467057401167
R1_K[2],0.275401991533271,0.0205153061568917
R1_K[3],0.218462085479305,0.0130726057742775
mu0_true,0.238810699386742,0.0845266494915791
sigma0,0.557974431970843,0.060525941810729
beta,1.48537712766003,0.0242665553326274
R1_K[1],1.02400730563553,0.0226323325431525
R1_K[2],0.27356934868748,0.022605534291412
R1_K[3],0.191695362195293,0.0119392261398156
mu0_true,0.322929827809583,0.0854777185349904
sigma0,0.443172965562815,0.0511738758371294
beta,1.46653335129843,0.0195615561935998
R1_K[1],1.02519911186295,0.0200495615218
R1_K[2],0.322956437497397,0.0185564583419256
R1_K[3],0.224031516467607,0.00931944101316602
mu0_true,0.00223124081186292,0.079893190261286
sigma0,0.435889538029431,0.0479561507581754
beta,1.47009291342236,0.0234824331571001
R1_K[1],1.0179465580866,0.0247886751846551
R1_K[2],0.294604320199454,0.0164243776378458
R1_K[3],0.208592264499186,0.012734775029245
mu0_true,0.148015097241002,0.0719088618989568
sigma0,0.553373920934961,0.0690696231766907
beta,1.4908728660965,0.0250448205161465
R1_K[1],0.99131193841045,0.0256136172712147
R1_K[2],0.303309865871576,0.0206742373217439
R1_K[3],0.208480301680112,0.0108724122736267
mu0_true,0.253643833311746,0.0858195399570149
sigma0,0.53917544813716,0.0623194554269554
beta,1.46384567769576,0.0220906982238535
R1_K[1],0.992480836763178,0.021681188613672
R1_K[2],0.280999284470862,0.0169789934074972
R1_K[3],0.205843465592866,0.0100197903534146
mu0_true,0.191351736395473,0.0841028451682801
sigma0,0.579915301202286,0.059151930659348
beta,1.45672393494388,0.0243231701476106
R1_K[1],1.04560038906122,0.0243105350809023
R1_K[2],0.327796840186079,0.0203994330461619
R1_K[3],0.187763758587766,0.0120511993724223
mu0_true,0.242707496028002,0.0940898898354113
sigma0,0.454263857405784,0.0510291751702889
beta,1.47258240174679,0.0274450550893243
R1_K[1],1.0157339221135,0.0275155373842182
R1_K[2],0.30472731165171,0.0225470543465716
R1_K[3],0.211358911704402,0.0128362003904076
mu0_true,0.212890737191309,0.0800036065743477
sigma0,0.43943656029344,0.0482114496713552
beta,1.49341545728742,0.022105417065626
R1_K[1],0.974920011206961,0.0218128319875918
R1_K[2],0.301136473902318,0.0179266727743913
R1_K[3],0.21125073038313,0.0111009084562793
mu0_true,0.103643575098185,0.0709073538283718
