term,estimate,std.error
beta,1.44349922381429,0.0603782010597667
R1_K[1],1.08437323220181,0.0693181116577632
R1_K[2],0.346875424087737,0.0666692247306385
R1_K[3],0.217927374484659,0.0406359658883636
mu0_true,0.0997873496459172,0.203517970124633
sigma0,0.643666133186546,0.163209774034461
beta,1.5257858454506,0.0621314328446122
R1_K[1],1.00624551672814,0.0561401040986557
R1_K[2],0.353140929953446,0.051677836412061
R1_K[3],0.201545618082232,0.0255643149141268
mu0_true,0.218219274738923,0.232703662726604
sigma0,0.64873554712733,0.187286331192381
beta,1.46924272652472,0.0632670593889681
R1_K[1],1.0058171336606,0.0625140565995698
R1_K[2],0.35597813226758,0.0610996317333501
R1_K[3],0.228969692505178,0.0252685480785646
mu0_true,0.146273271046964,0.232740810700675
sigma0,0.636122562781118,0.201571535200764
beta,1.38884147145744,0.0502961295219464
R1_K[1],1.08702995001398,0.0543684292479418
R1_K[2],0.389939626602831,0.0532049608984249
R1_K[3],0.217953361629585,0.0276376101459607
mu0_true,-0.188637830526595,0.24279064368969
sigma0,0.664212566906143,0.17305608353749
beta,1.48440993669764,0.0338578278226477
R1_K[1],1.01784444744074,0.0341566011880556
R1_K[2],0.349474900007222,0.0516757419817798
R1_K[3],0.22539890483593,0.0304494414464352
mu0_true,0.433164866284484,0.199168396626415
sigma0,0.622114314940798,0.179522252632853
beta,1.49510102098852,0.0478318395808602
R1_K[1],0.984541286327603,0.0382040109049092
R1_K[2],0.364177990232595,0.0458055494465701
R1_K[3],0.233534464034974,0.0270770652276707
mu0_true,0.190573541577104,0.238082391544905
sigma0,0.525107565215653,0.127751160573666
beta,1.49900094378094,0.0560272136953505
R1_K[1],0.975910184181789,0.0486546937947941
R1_K[2],0.329909895479553,0.0536142290365181
R1_K[3],0.182681088070567,0.0339832206167025
mu0_true,0.416294469001026,0.180344333101009
sigma0,0.427329934662735,0.150176916019866
beta,1.47820865420388,0.0500902093296962
R1_K[1],1.06549322383272,0.0527430851368862
R1_K[2],0.294923761099064,0.0550229271435736
R1_K[3],0.231440718556773,0.0265973764395228
mu0_true,0.208428857078068,0.171977918165883
sigma0,0.434498020779268,0.133835341257996
beta,1.6825460335788,0.0823520358748735
R1_K[1],0.911451493132493,0.0562363637329732
R1_K[2],0.254684030926366,0.0692246766039724
R1_K[3],0.193423291506904,0.0320846355520698
mu0_true,0.575288770535937,0.184207268758377
sigma0,0.442122257631389,0.136199696906405
beta,1.45615389057728,0.0533671671101178
R1_K[1],1.06118578977665,0.0535920329837296
R1_K[2],0.284721237009572,0.0432232927498918
R1_K[3],0.194193607626785,0.022732510469857
mu0_true,0.344498047676627,0.172308218383126
sigma0,0.361992674654281,0.10935009102658
beta,1.46248000210991,0.0625141512997391
R1_K[1],0.945236246968486,0.0602838770989286
R1_K[2],0.317658301312063,0.0499711243013414
R1_K[3],0.202405352632443,0.0341720920750841
mu0_true,0.277497915185145,0.151162085330473
sigma0,0.486756196360937,0.150321673713974
beta,1.52322128973579,0.0561148723430175
R1_K[1],0.969354133999635,0.055526391340549
R1_K[2],0.260697215854549,0.0402275939096636
R1_K[3],0.191735811162312,0.0217793997971453
mu0_true,0.0448182353882843,0.199875583444276
sigma0,0.585128517876174,0.152138313990959
beta,1.50900155428186,0.0437539136598809
R1_K[1],1.02013059721092,0.0425316645162586
R1_K[2],0.271376361744172,0.0342387014875281
R1_K[3],0.220484030950516,0.0222705742403289
mu0_true,0.122447695474675,0.230518667637695
sigma0,0.653558063457645,0.156305742071114
beta,1.4950586786224,0.0347009441745597
R1_K[1],1.02643877413653,0.0349625862658308
R1_K[2],0.340493937421528,0.0256398651485376
R1_K[3],0.199600222415435,0.0189976222502638
mu0_true,-0.186820246218596,0.21834323290584
sigma0,0.480967224000467,0.137226966849396
beta,1.48965273595563,0.0348997819610445
R1_K[1],1.01750184436654,0.0353090824684606
R1_K[2],0.36003924164385,0.0369899047054018
R1_K[3],0.203038415398667,0.0253272045113916
mu0_true,-0.052812102720254,0.186846129835584
sigma0,0.702521156094369,0.21326043098874
beta,1.56474700105634,0.05233315929198
R1_K[1],0.939032388378601,0.0400391238963215
R1_K[2],0.276003267100022,0.0431806614669301
R1_K[3],0.199814796057951,0.0249263498724855
mu0_true,0.370256944622855,0.243005784217129
sigma0,0.33710258235018,0.110548940330295
beta,1.55159858943906,0.0598768710173131
R1_K[1],1.03235280630448,0.0524961930661087
R1_K[2],0.246582660050815,0.0450390108331806
R1_K[3],0.175363966526966,0.0232112377230367
mu0_true,0.448317532478317,0.150023389537045
sigma0,0.642126730008216,0.167338114332802
beta,1.55765010930656,0.058769230057605
R1_K[1],0.988248746014298,0.0543381180922203
R1_K[2],0.276037298970666,0.0420668327217241
R1_K[3],0.16978523153076,0.0237037296702258
mu0_true,0.222695679663418,0.230649403172872
sigma0,0.747033894254316,0.215728202425256
beta,1.45672096116099,0.0524885123777019
R1_K[1],0.946073204594099,0.0573768868091001
R1_K[2],0.263763036512775,0.0522959299708721
R1_K[3],0.188190492978212,0.019597442963732
mu0_true,-0.0400370039247723,0.269389248557651
sigma0,0.636693080734727,0.171558884877186
beta,1.51104599091401,0.0398542581123997
R1_K[1],1.02578958748664,0.0356395868227711
R1_K[2],0.292238780662929,0.0357459382253028
R1_K[3],0.194292881533391,0.0150125082749348
mu0_true,-0.147072838041031,0.229431193647404
sigma0,0.462506246347125,0.134087490477913
beta,1.6187009013837,0.0679783055647171
R1_K[1],0.949607211907568,0.0598323093396131
R1_K[2],0.280476305080933,0.0430377977429533
R1_K[3],0.172333387226269,0.0255026469501711
mu0_true,0.273975173942441,0.18665512336274
sigma0,0.545915750000122,0.169152026841704
beta,1.54644700425826,0.0673065433093762
R1_K[1],0.949610547387941,0.0555941234870805
R1_K[2],0.285862144403164,0.0477787234866357
R1_K[3],0.198866538189037,0.0213561399100076
mu0_true,0.265561553204026,0.204474959836116
sigma0,0.554146853565931,0.172024989087376
beta,1.46650917236643,0.0632523693640512
R1_K[1],1.07096672469039,0.0600803037478537
R1_K[2],0.28796548170645,0.0563472468059369
R1_K[3],0.19716213167647,0.0354100914497525
mu0_true,0.486168051078832,0.236941868350284
sigma0,0.553362648946385,0.173769602341827
beta,1.47654047987495,0.038368123142287
R1_K[1],0.985859791269161,0.0373657115892675
R1_K[2],0.287531716950297,0.0313134973375374
R1_K[3],0.175919323633081,0.0151572414794454
mu0_true,-0.0124455336456073,0.207113665055605
sigma0,0.68780459958934,0.244697973877198
beta,1.55577087088139,0.0655401853390964
R1_K[1],0.945269504041771,0.0661259219026017
R1_K[2],0.24674618277104,0.0532721992070458
R1_K[3],0.208992447754509,0.0278157396599791
mu0_true,0.356357766411019,0.261386918644301
sigma0,0.782682684575385,0.2134755468509
beta,1.47101446935268,0.052771977112768
R1_K[1],1.02203528669587,0.0504738108011956
R1_K[2],0.361680545255112,0.0506905438241175
R1_K[3],0.255791498304859,0.0281699045054964
mu0_true,0.00909641350632993,0.273156278500397
sigma0,0.573724788252735,0.163307583126781
beta,1.51901179359712,0.0504811318141552
R1_K[1],1.02575493556925,0.0570036944188361
R1_K[2],0.301339426890427,0.0363707003910336
R1_K[3],0.177137330516017,0.0262328276145492
mu0_true,0.00502905895952081,0.212017868717372
sigma0,0.594814270421539,0.171276540775078
beta,1.450979148104,0.0422172504383094
R1_K[1],1.06635046464975,0.0466665911252478
R1_K[2],0.259008581653089,0.0644670885558466
R1_K[3],0.146840253161324,0.0307297026240691
mu0_true,0.258557516931586,0.214789517987621
sigma0,0.592064424926695,0.200964519906899
beta,1.36519369239893,0.0652693926219894
R1_K[1],1.09094647301894,0.0723163553225316
R1_K[2],0.312833361573033,0.0558403296858786
R1_K[3],0.182215502394874,0.0426802466153158
mu0_true,0.379953925779112,0.257555120067602
sigma0,0.751170534517161,0.183919543298883
beta,1.42679805909165,0.0499632101110344
R1_K[1],1.08249874700009,0.0598920322066914
R1_K[2],0.377117953082309,0.0547195279895773
R1_K[3],0.260129255512856,0.0264417741190022
mu0_true,-0.104287019827477,0.251970827648724
sigma0,0.452660230880861,0.130642236956694
beta,1.41451792889096,0.0496917601472243
R1_K[1],1.07984749371714,0.057519610273959
R1_K[2],0.416714403968645,0.0544374236676659
R1_K[3],0.258043256576512,0.0284031348251455
mu0_true,-0.359506235519792,0.181395002490001
sigma0,0.427357857820657,0.128332007304921
beta,1.44479045570767,0.0616116449934146
R1_K[1],1.060303624198,0.0591956981540662
R1_K[2],0.315182865359139,0.0441507546184012
R1_K[3],0.21973526738311,0.0266317603165957
mu0_true,0.127581532467878,0.164844224860233
sigma0,0.73273048762947,0.20581528558102
beta,1.50496400389431,0.04727501388961
R1_K[1],1.07302774404447,0.049744702291643
R1_K[2],0.276883772841608,0.0489934525245328
R1_K[3],0.228891072318499,0.0215278407727062
mu0_true,0.0402226064857605,0.260467720831279
sigma0,0.410911600413559,0.112002301882322
beta,1.40045521571286,0.0397487745573583
R1_K[1],1.08807718913374,0.0439754491264433
R1_K[2],0.386427354041806,0.0377891028321925
R1_K[3],0.200129392035078,0.0173391954452525
mu0_true,-0.410679081084888,0.150865096423836
sigma0,0.702488712500732,0.187375201810089
beta,1.46322803354893,0.0640619395631347
R1_K[1],0.994444957461626,0.0699733586816386
R1_K[2],0.26133202874659,0.0524049098342289
R1_K[3],0.211774210304926,0.0373983183624107
mu0_true,0.300164459970507,0.253639360218779
sigma0,0.742166927858536,0.216504756074343
beta,1.45398595273389,0.0513976442916339
R1_K[1],1.06622235549101,0.0533005628372702
R1_K[2],0.345957754930155,0.0448324064578364
R1_K[3],0.225264567591237,0.0245964336334762
mu0_true,0.0642858175784371,0.283963910069513
sigma0,0.586053221522895,0.204902233244482
beta,1.33530958243556,0.0814790221577623
R1_K[1],1.22426896661583,0.103877779273042
R1_K[2],0.390710367371503,0.0689587368482352
R1_K[3],0.19863389636783,0.0522637696569148
mu0_true,0.270919325890526,0.255118056842161
sigma0,0.431758329227579,0.115470312409385
beta,1.54738938992028,0.0705753188551823
R1_K[1],0.927894016806196,0.0640990562245205
R1_K[2],0.383859073818068,0.0650980883397689
R1_K[3],0.167371641051191,0.02523440701146
mu0_true,0.0765014864430501,0.193946119867786
sigma0,0.500974389286235,0.150409518952327
beta,1.50183875200243,0.0799461325819433
R1_K[1],1.00779247130117,0.0754248715671478
R1_K[2],0.308800394216931,0.0432405252865787
R1_K[3],0.175532482778436,0.0350676958553524
mu0_true,0.457405271301864,0.216139523381238
sigma0,0.351409697530304,0.103951929150253
beta,1.50145296324819,0.0604476397356008
R1_K[1],1.04126989289787,0.059771318200564
R1_K[2],0.267048233673663,0.0523141776252028
R1_K[3],0.205090476573142,0.0367326049408761
mu0_true,0.506782613979039,0.156236844653991
sigma0,0.329525171538674,0.103210264963161
beta,1.42047404401791,0.0484880591031952
R1_K[1],1.06112733869136,0.0507437088080863
R1_K[2],0.318701533885416,0.0476647868507555
R1_K[3],0.218217618261691,0.0261926913741915
mu0_true,0.0657642856635212,0.145891968170839
sigma0,0.561247962710951,0.160369503241954
beta,1.51516493310029,0.0508643678007412
R1_K[1],0.972832788874279,0.0462724103989981
R1_K[2],0.332551716194737,0.0427532871903556
R1_K[3],0.232673710160737,0.022964124944505
mu0_true,0.14829646457988,0.216014671824242
sigma0,0.677866648184889,0.219684505051129
beta,1.47553602602529,0.0754581360645088
R1_K[1],0.954724155687771,0.0810518420637601
R1_K[2],0.336394372226022,0.0627098198859414
R1_K[3],0.192827472584951,0.0410101469095282
mu0_true,0.269037729399974,0.29641757087547
sigma0,0.715398378448566,0.215686526823295
beta,1.49460857248205,0.0488451655960364
R1_K[1],1.04302597319743,0.050594405576606
R1_K[2],0.291260510629993,0.0380818291806399
R1_K[3],0.241988085209469,0.0288312199283433
mu0_true,0.106430612732587,0.259245578066861
sigma0,0.47146602414576,0.129706296083803
beta,1.55071174947191,0.0622177617359624
R1_K[1],0.932076859352149,0.0576397084167812
R1_K[2],0.27676523440627,0.0565357294394129
R1_K[3],0.223338069565401,0.0316761813970284
mu0_true,0.227788620859564,0.169840314566324
sigma0,0.506074403125994,0.147506167482819
beta,1.5927999683128,0.0561496690009353
R1_K[1],0.966404862674478,0.0484762506612499
R1_K[2],0.348781256990912,0.0510732231684507
R1_K[3],0.218222773765526,0.0265660788877074
mu0_true,0.246715472635655,0.204502092602382
sigma0,0.638866103606114,0.190104703653411
beta,1.48640674638052,0.0493899984569183
R1_K[1],0.985089704982414,0.0489482048281941
R1_K[2],0.338064762142063,0.0588288004925599
R1_K[3],0.200788246126539,0.0228902258579735
mu0_true,0.0813651432579212,0.235443857944566
sigma0,0.523255539497806,0.15419927594627
beta,1.51431368473483,0.0468948139370333
R1_K[1],0.997733117229719,0.0462419612369227
R1_K[2],0.30675489716202,0.047510585365164
R1_K[3],0.202191423751984,0.0238250049939684
mu0_true,0.168438172386491,0.190554862335687
sigma0,0.699978695256591,0.194119294473975
beta,1.51396705068304,0.0377812931583068
R1_K[1],0.971196410293435,0.0337668884712265
R1_K[2],0.261343087295971,0.0508877144158807
R1_K[3],0.240130262444621,0.0328058994342319
mu0_true,0.288805765851735,0.25780802688906
sigma0,0.442420719096276,0.175301078897931
beta,1.47555596706388,0.0411766262105087
R1_K[1],1.01807848182503,0.0428132611282223
R1_K[2],0.375222688727221,0.0358614179041643
R1_K[3],0.198991459929488,0.025425262560753
mu0_true,-0.166159044978124,0.212698035004196
sigma0,0.76132195513262,0.221723927935153
beta,1.51098681932971,0.0438929830607715
R1_K[1],1.03559804064046,0.0512513026348868
R1_K[2],0.367072968769197,0.0676478750532333
R1_K[3],0.206730990168341,0.0264638152914894
mu0_true,0.150771667132742,0.278906427033289
sigma0,0.4352407351487,0.126990040989681
beta,1.44849848169158,0.0641529750630591
R1_K[1],1.02942071967369,0.0617908273760282
R1_K[2],0.294981152767067,0.074448023420246
R1_K[3],0.189220997959687,0.0376557959643784
mu0_true,0.290575256541767,0.179014305701595
sigma0,0.548111893242086,0.149311569893182
beta,1.51224542944443,0.0380162488320862
R1_K[1],1.01155978799191,0.0350883421173933
R1_K[2],0.309299632341395,0.0390973734549571
R1_K[3],0.186999420721095,0.0201812901848373
mu0_true,0.0400133829752529,0.212046814183618
sigma0,0.505968652280841,0.134183978984635
beta,1.48633689502834,0.0415297107947364
R1_K[1],1.02177828452392,0.0419930302415227
R1_K[2],0.322893549163759,0.0392501676601405
R1_K[3],0.209021515539267,0.017563981067818
mu0_true,-0.063578525130463,0.195385414482635
sigma0,0.569293355923924,0.166457270607241
beta,1.61079925837902,0.0579227038830951
R1_K[1],0.923279134470719,0.0474133565396565
R1_K[2],0.236464177259906,0.0327907725242979
R1_K[3],0.192127691993481,0.0192625929600519
mu0_true,0.254342609921143,0.212587417461801
sigma0,0.491734192602959,0.13520134977978
beta,1.46008486874048,0.0346895632555749
R1_K[1],1.05619829665794,0.0321909720728373
R1_K[2],0.280016735750809,0.0312062430945609
R1_K[3],0.17345077879807,0.024974311827707
mu0_true,-0.160900678001243,0.175491845681394
sigma0,0.309789742595024,0.115592900050708
beta,1.52217503416846,0.055735297537729
R1_K[1],0.973357978242876,0.0547383949849945
R1_K[2],0.305568182351653,0.0387880671609299
R1_K[3],0.211551893550706,0.0295208573216117
mu0_true,0.260821295124763,0.145855335348081
sigma0,0.918444211855667,0.257382334955059
beta,1.47695636502819,0.0503707394720078
R1_K[1],1.008088727875,0.0538286083241755
R1_K[2],0.322753450588539,0.0407867202553674
R1_K[3],0.194895300675211,0.0232310637217733
mu0_true,0.227850624040541,0.315661391284069
sigma0,0.491223404965009,0.147669924938453
beta,1.48554644734279,0.0460383575909519
R1_K[1],1.0537752939862,0.0507910476019499
R1_K[2],0.335602357611039,0.0493651744208306
R1_K[3],0.2044789694761,0.0251775745202001
mu0_true,0.386113065085665,0.178876267442752
sigma0,0.696017396575815,0.197613621252423
beta,1.50432618792101,0.046914299374349
R1_K[1],1.00628621578263,0.0424335053466486
R1_K[2],0.312818371253077,0.0435820355030339
R1_K[3],0.211097627198286,0.0174229854172999
mu0_true,0.196532923402962,0.22837299481588
sigma0,0.567778762848131,0.154454358710054
beta,1.53817882985146,0.0339778828090511
R1_K[1],0.98012048249777,0.0355157254862737
R1_K[2],0.248747856350595,0.0412517977404862
R1_K[3],0.190784609049474,0.0125695343593166
mu0_true,0.384402105502693,0.206005374701713
sigma0,0.613907879693118,0.152031425572529
beta,1.50892532194656,0.0586255847105251
R1_K[1],1.06361162889814,0.0641984592952177
R1_K[2],0.281326670725489,0.0531049171641203
R1_K[3],0.197350881256424,0.0328832489706313
mu0_true,0.117046755102336,0.223585124680292
sigma0,0.411133203745334,0.119047854954021
beta,1.55013549958867,0.0549109308189613
R1_K[1],0.973253031354603,0.0504142625242093
R1_K[2],0.291287884561456,0.0293628122195265
R1_K[3],0.205826449733494,0.0285545614358242
mu0_true,0.163546101561051,0.169059535951359
sigma0,0.647414090497037,0.195261852824968
beta,1.42249016620174,0.0559261460620138
R1_K[1],1.03215728697486,0.0587876595437593
R1_K[2],0.369266434951845,0.0577058205405161
R1_K[3],0.217886642346041,0.0267489150367229
mu0_true,-0.0619124725984277,0.253781259315025
sigma0,0.676704910784329,0.191461279510335
beta,1.45072891071139,0.0582792081949319
R1_K[1],1.07053832104852,0.0665395538855932
R1_K[2],0.30340738433852,0.0465543627790763
R1_K[3],0.18832069328544,0.0234257950161536
mu0_true,0.036608675286794,0.261584067857259
sigma0,0.616843552241658,0.192501760786135
beta,1.43800643458772,0.0488426742269491
R1_K[1],1.06608102038968,0.0483573299737282
R1_K[2],0.29668745483621,0.0476001267388858
R1_K[3],0.289790937807917,0.0328525207901838
mu0_true,0.216240045220156,0.232780786543148
sigma0,0.721523891052126,0.184634638695335
beta,1.50493184987297,0.0614224167728458
R1_K[1],1.06621535060647,0.0535485840294138
R1_K[2],0.277442060698226,0.0499904377854096
R1_K[3],0.178211399345678,0.0243378420818119
mu0_true,0.40397819335238,0.24973427636663
sigma0,0.598012599703065,0.188412013711698
beta,1.57726755921708,0.0798581236257973
R1_K[1],0.996438232809301,0.0758734499982114
R1_K[2],0.302295424284328,0.0517517104063442
R1_K[3],0.156319592866431,0.0416653466060804
mu0_true,0.440230978786382,0.232754216643274
sigma0,0.751142245445329,0.228885977340862
beta,1.38618965107866,0.0650135543539296
R1_K[1],1.02061899893486,0.0815598981820531
R1_K[2],0.305476461735509,0.0523613466638519
R1_K[3],0.249818483574213,0.0333250685985343
mu0_true,0.0393438979019491,0.276688570954803
sigma0,0.636981314003882,0.176150418646706
beta,1.50567815760859,0.0435944592239536
R1_K[1],0.999055636082954,0.045393694277913
R1_K[2],0.259463095861533,0.0404470112223278
R1_K[3],0.215351761575857,0.0284732912546217
mu0_true,0.170927039723536,0.220841152983918
sigma0,0.452953098302585,0.132304237660102
beta,1.52736213229547,0.0635855581083668
R1_K[1],0.967478799188824,0.0728697552293401
R1_K[2],0.413606911611813,0.0574056271079304
R1_K[3],0.182990997814301,0.028392446452784
mu0_true,0.199071873459045,0.191122515765475
sigma0,0.726948855591428,0.193439653812079
beta,1.50343095836916,0.057161845842467
R1_K[1],0.948922651801264,0.0505685046181375
R1_K[2],0.328864047976184,0.0534685231778022
R1_K[3],0.24794127327139,0.0312406699025764
mu0_true,0.110256283678686,0.253906484341632
sigma0,0.352550989224874,0.102672634156727
beta,1.53095796781629,0.0516244129616417
R1_K[1],1.04982018750592,0.050701266880174
R1_K[2],0.389761333449704,0.0414571600806963
R1_K[3],0.184896447583574,0.0232005253821642
mu0_true,0.124722640480876,0.157669998111483
sigma0,0.516119981859003,0.141816991665022
beta,1.45634268489816,0.0414949254394148
R1_K[1],1.0100065089264,0.0453918159031463
R1_K[2],0.318064032037011,0.0342838785705807
R1_K[3],0.190316174979082,0.0200747107088486
mu0_true,0.0926440761508462,0.175578906309288
sigma0,0.581706195092432,0.16599913862252
beta,1.43423285360988,0.0462517298244873
R1_K[1],1.02754699343611,0.0458975290360499
R1_K[2],0.312302279631875,0.0422131989424248
R1_K[3],0.253575096955607,0.032364649383493
mu0_true,-0.0905189129437288,0.236206538381675
sigma0,0.549977680758251,0.149459872407356
beta,1.55771357568459,0.0604292714763926
R1_K[1],1.00132401811792,0.060320510606817
R1_K[2],0.311886212317915,0.030700937743353
R1_K[3],0.239670112750155,0.0233532760836192
mu0_true,0.181295620077753,0.208834396912731
sigma0,0.369685757616744,0.106716554828606
beta,1.45525807252472,0.0321163156587819
R1_K[1],0.992404069206209,0.0334345772351133
R1_K[2],0.286630235148096,0.035604900264565
R1_K[3],0.217879194886226,0.0144765825758806
mu0_true,-0.0992958133110928,0.14357649531196
sigma0,0.407816269047796,0.120902664104385
beta,1.53036778295257,0.0723953785818149
R1_K[1],0.902449638497546,0.0647792259781354
R1_K[2],0.274567887442995,0.0583791755500393
R1_K[3],0.130357577503733,0.0332408290989413
mu0_true,0.359206925256255,0.197327413378473
sigma0,0.619796858109857,0.180154377913905
beta,1.51986646263797,0.0553087698044555
R1_K[1],0.967813098747587,0.0512395862200478
R1_K[2],0.286835573982229,0.0491310923360533
R1_K[3],0.17520048938799,0.0210699432323722
mu0_true,0.346499733497745,0.206673704453182
sigma0,0.56196280309438,0.162736137399993
beta,1.51668363910602,0.0618467745126526
R1_K[1],0.920270615921729,0.0568589898411755
R1_K[2],0.302798680967035,0.0297088639375733
R1_K[3],0.209489944151977,0.0265371685472512
mu0_true,0.2484509508257,0.216845713213327
sigma0,0.351799958697376,0.121761088655681
beta,1.69808938619934,0.0760064440531683
R1_K[1],0.926171365754402,0.0707404495683737
R1_K[2],0.239262106241515,0.04635835006922
R1_K[3],0.175528765347176,0.0276573009385693
mu0_true,0.470548140580941,0.163004578538144
sigma0,0.630201297158059,0.168656373826455
beta,1.44702430356677,0.0592958358361017
R1_K[1],1.0444083480151,0.0698526296068698
R1_K[2],0.255081627067786,0.0554882185607822
R1_K[3],0.182913599240098,0.0337390023870776
mu0_true,0.132752495747838,0.219347802111982
sigma0,0.676701894078774,0.180380938717218
beta,1.46695097596084,0.0406120920884664
R1_K[1],1.02447130027985,0.0392166195325518
R1_K[2],0.337100904466038,0.0346283437489168
R1_K[3],0.187911500273831,0.0220331745153765
mu0_true,0.0807884125135258,0.236357078364038
sigma0,0.539251707717126,0.145399475963462
beta,1.47145935718371,0.0599042983242431
R1_K[1],1.01937260496444,0.059893885448546
R1_K[2],0.320558870722367,0.0481166130803869
R1_K[3],0.149839751732198,0.0292683151430034
mu0_true,0.390181993299976,0.202295522547252
sigma0,0.362628756697599,0.110640450328885
beta,1.61144519796549,0.0477333690979861
R1_K[1],0.929284004390445,0.0403902585178735
R1_K[2],0.298720812018188,0.0394084775991083
R1_K[3],0.157221251377124,0.0173283408978152
mu0_true,0.28499364305969,0.13806213367747
sigma0,0.525748007280615,0.146242684475011
beta,1.48595241755996,0.0413728238781136
R1_K[1],1.03655806211763,0.0433200250731684
R1_K[2],0.253456943145062,0.0398632782415027
R1_K[3],0.164954702461192,0.0290075121491855
mu0_true,0.147855030101126,0.185317829143768
