term,estimate,std.error
mu0_true,0.167777736461261,0.121607196835065
sigma0,0.728726197239551,0.189029089182005
beta,1.47382268879359,0.0408592212095016
R1_K[1],1.00320359314813,0.036166310658064
R1_K[2],0.343079720410799,0.064392591947721
R1_K[3],0.2112138176304,0.0308495041267729
mu0_true,0.345442769749541,0.250128045084093
sigma0,0.528527660644509,0.143852905651117
beta,1.5208743290888,0.0588464828221287
R1_K[1],0.88799332559085,0.061091578854177
R1_K[2],0.242719400384281,0.0373069622611963
R1_K[3],0.18541944018133,0.0247827581441121
mu0_true,0.262364969949374,0.205872828627536
sigma0,0.481380592834059,0.148755649523224
beta,1.49571667690796,0.0532755925622411
R1_K[1],0.959485057658122,0.0558867566148643
R1_K[2],0.251418304615594,0.0464381433651518
R1_K[3],0.210816669708373,0.0278970994497304
mu0_true,0.20360637616847,0.184711702451073
sigma0,0.298657401529665,0.0877491716629942
beta,1.53458083769025,0.046214383024085
R1_K[1],0.922019944218246,0.0350917658546077
R1_K[2],0.271273638575873,0.0381130476547185
R1_K[3],0.182661593741458,0.0255712934529003
mu0_true,0.211833044332086,0.13192521123566
sigma0,0.618561278623458,0.171560425375538
beta,1.46997718221686,0.0298544583803234
R1_K[1],1.01324435548709,0.0276843780813326
R1_K[2],0.290739206555991,0.0269472898459846
R1_K[3],0.213978802577938,0.0171821683367859
mu0_true,-0.163436045482613,0.224351016835642
sigma0,0.483939267283597,0.134067413678712
beta,1.53491138202175,0.059142701234703
R1_K[1],0.894408160650484,0.0597876848558509
R1_K[2],0.295467447834158,0.0447513951773758
R1_K[3],0.207429429642743,0.026722481281369
mu0_true,-0.0308390619654585,0.19824178324773
sigma0,0.456269737106233,0.122674521567181
beta,1.60584845008025,0.0449851931295498
R1_K[1],0.887265598821079,0.0425289890549948
R1_K[2],0.231920367753576,0.0484839300417599
R1_K[3],0.13243746213687,0.0228531911407067
mu0_true,0.313269602755941,0.172369685203014
sigma0,0.362749655014618,0.1081088427549
beta,1.49513144281721,0.0315329202045252
R1_K[1],0.982954555157142,0.0326589947076533
R1_K[2],0.348445959136686,0.0459724897156079
R1_K[3],0.233972141693502,0.0223898019396759
mu0_true,-0.185256780413704,0.137482314421405
sigma0,0.455184789142295,0.12499687363806
beta,1.5184822226166,0.0731358046762945
R1_K[1],0.931352033403599,0.0761307915499649
R1_K[2],0.316033330736984,0.0731533748561189
R1_K[3],0.11336922682206,0.0312149480333745
mu0_true,0.591467370897698,0.195544877726633
sigma0,0.337827402220607,0.110668685299521
beta,1.5417211880323,0.069238396293865
R1_K[1],0.914463480866764,0.0680532059092782
R1_K[2],0.264008658117263,0.0482616424003879
R1_K[3],0.170721108042231,0.0281868225585937
mu0_true,0.335104024922704,0.159850866027227
sigma0,0.41396867146068,0.122683285418724
beta,1.49864509558076,0.0514652767512225
R1_K[1],0.989834793182306,0.0505149627449565
R1_K[2],0.297772854940721,0.0326492543259607
R1_K[3],0.175054798752037,0.0196256257158127
mu0_true,0.160213718689371,0.164336899936242
sigma0,0.572236843530412,0.155974735375681
beta,1.5299140722282,0.0510982466229781
R1_K[1],0.984337169830903,0.0529819614163568
R1_K[2],0.215695355448325,0.0403820103734092
R1_K[3],0.194673469938315,0.0224949803367727
mu0_true,0.139881036813882,0.203367933866873
sigma0,0.449725404719985,0.126909839053379
beta,1.47684015300131,0.0400273250941919
R1_K[1],1.02161731603814,0.040591765372515
R1_K[2],0.305567655530132,0.0397430731661054
R1_K[3],0.211087644698017,0.0212690215273628
mu0_true,0.0156587262214344,0.168957438138609
sigma0,0.618536558259553,0.154684538955507
beta,1.49024395230274,0.0413525754302116
R1_K[1],0.954770726872695,0.0485419079701589
R1_K[2],0.304501280589597,0.0344794037582458
R1_K[3],0.181444156570921,0.0204959905697322
mu0_true,-0.163410138940791,0.227363097269327
sigma0,0.447134596236031,0.150654938227366
beta,1.51110882572361,0.0663378804677729
R1_K[1],0.985907997372082,0.0586659590811669
R1_K[2],0.214162751505887,0.0551261030242357
R1_K[3],0.203526164486125,0.0342254885570926
mu0_true,0.437054355478818,0.183796347226614
sigma0,0.588005662758824,0.162665539545932
beta,1.47208487046524,0.05090351065413
R1_K[1],0.946666398742648,0.0504186630734564
R1_K[2],0.254589913316083,0.0414778223759176
R1_K[3],0.197632086266366,0.0277796552686294
mu0_true,0.0395461585664249,0.218907008938608
sigma0,0.426362022756941,0.132391778742428
beta,1.49863471693671,0.0535521813172835
R1_K[1],0.886001428595718,0.0520646102193035
R1_K[2],0.306944798569333,0.0564208770915004
R1_K[3],0.228571376079667,0.0267106241403552
mu0_true,-0.0700040838461651,0.176995775789557
sigma0,0.436437339822428,0.115675460278778
beta,1.50517620371272,0.0432194143842013
R1_K[1],1.03333258301922,0.0425936884464707
R1_K[2],0.312015577800644,0.0507860275029804
R1_K[3],0.20638144526298,0.0221743420564194
mu0_true,-0.0639151241700487,0.158689480586152
sigma0,0.278078179823976,0.0973793610855674
beta,1.49646107488705,0.0637019642080271
R1_K[1],0.926978915290829,0.0637050453626996
R1_K[2],0.277614463693304,0.0466081998935149
R1_K[3],0.182051218919313,0.0338874715185591
mu0_true,0.314339090149113,0.13830017657232
sigma0,0.59635623076742,0.160079896397515
beta,1.44476536157576,0.0638752998339405
R1_K[1],1.01870755376993,0.0659946196378003
R1_K[2],0.242801407921616,0.0497759916852346
R1_K[3],0.200682660942907,0.0323360328601686
mu0_true,0.314676389020871,0.237990159845706
sigma0,0.63202837536551,0.178274357980226
beta,1.57639385823696,0.0456579734870926
R1_K[1],0.90983834032422,0.0361102826372819
R1_K[2],0.30794424812705,0.0368632621382662
R1_K[3],0.175364383603171,0.0199895022124942
mu0_true,0.284568146020822,0.232489829953636
sigma0,0.298094333787006,0.102868020050504
beta,1.43990788275158,0.0663391486014356
R1_K[1],0.974383650441195,0.0595780127032794
R1_K[2],0.278509920498141,0.0604352038504166
R1_K[3],0.192164910244439,0.029666393176191
mu0_true,0.372949131054355,0.145889066636237
sigma0,0.387022620368045,0.13224433956247
beta,1.53417242937021,0.0575120930397477
R1_K[1],0.960593803784802,0.046908045926906
R1_K[2],0.215526142756858,0.0561215105875917
R1_K[3],0.167148895799204,0.0268862125779431
mu0_true,0.458045557039568,0.164785052524973
sigma0,0.503203431630875,0.155205657920192
beta,1.46556773218817,0.0392927450321075
R1_K[1],1.03515032355832,0.0444652451770952
R1_K[2],0.380894792035015,0.0704230162602271
R1_K[3],0.193984641813242,0.0224240777635353
mu0_true,-0.0969097731648089,0.184978698860181
sigma0,0.497403344706538,0.146120759379292
beta,1.45510574552127,0.0493676987029113
R1_K[1],1.04288277107505,0.0447386992800174
R1_K[2],0.391181302570968,0.0482449356540565
R1_K[3],0.23689717059523,0.0421883022436037
mu0_true,0.0798056880023267,0.193272629748211
sigma0,0.113827725598088,0.0590233048219313
beta,1.51507472714688,0.0583570021266555
R1_K[1],0.841565467908282,0.0579508637048464
R1_K[2],0.272612087017081,0.0514783638348685
R1_K[3],0.160213888804907,0.0308622077736879
mu0_true,0.178326998900276,0.109959167821899
sigma0,0.734054124374408,0.207324218352575
beta,1.49480525653808,0.0547904779891116
R1_K[1],0.906211933953442,0.0607025948661868
R1_K[2],0.31367872535373,0.0563480743957733
R1_K[3],0.191444353919423,0.0297063403974659
mu0_true,0.00477379748590403,0.264195208924022
sigma0,0.529277455933025,0.15108440588712
beta,1.47390675018105,0.040560118792648
R1_K[1],0.941378452397033,0.0356928213451696
R1_K[2],0.296535312494089,0.0344272475915827
R1_K[3],0.196616620705588,0.0215629689073289
mu0_true,-0.294076731188873,0.179311991760974
sigma0,0.246917187161429,0.0892550251504204
beta,1.37407100959761,0.0599508131083712
R1_K[1],1.11470416491667,0.0696665424860836
R1_K[2],0.345532795865352,0.0640992670574239
R1_K[3],0.252244920533553,0.0318905132894356
mu0_true,0.134710954305266,0.151246700351896
sigma0,0.43921251725582,0.125170606263452
beta,1.44226808886835,0.0579692380711264
R1_K[1],0.997502342859435,0.0606304362785553
R1_K[2],0.255074276958061,0.056246818141026
R1_K[3],0.218026408164823,0.0317114874987771
mu0_true,0.139701501719716,0.186204027748908
sigma0,0.589318010692379,0.197350310786498
beta,1.48538061062137,0.0793147238919331
R1_K[1],0.884638440774119,0.0779900874181187
R1_K[2],0.315040905593206,0.0698157972344756
R1_K[3],0.202601132049215,0.0475585355407871
mu0_true,0.444328690474853,0.231700540082081
sigma0,0.734044374573119,0.200834111428953
beta,1.49805634687986,0.0430247411175418
R1_K[1],0.964752232740771,0.0411395225971169
R1_K[2],0.28507264150982,0.0498406640404332
R1_K[3],0.195707611103814,0.0181608459331416
mu0_true,0.0245962131776863,0.259173068976725
sigma0,0.545454172013435,0.162383320325063
beta,1.44391598273166,0.0477976009064394
R1_K[1],0.951607555925545,0.0467123316710162
R1_K[2],0.282849444323994,0.0398081090404472
R1_K[3],0.220241202300592,0.0189066055653048
mu0_true,-0.259412768406548,0.212307588965899
sigma0,0.446363112813847,0.137518525152876
beta,1.38251910432688,0.0419813368097706
R1_K[1],0.887450910361934,0.0485704144715428
R1_K[2],0.305244972836382,0.0413118942463173
R1_K[3],0.165323103084796,0.0226797611916079
mu0_true,0.133303437914469,0.168929814800675
sigma0,0.355470931595218,0.125124710668122
beta,1.49511067945754,0.0640069900092238
R1_K[1],0.872472713664935,0.0606296664375542
R1_K[2],0.303213137844336,0.0429512917895018
R1_K[3],0.191194041709935,0.0394453961022786
mu0_true,0.196067638040132,0.173330912926453
sigma0,0.421731155607691,0.145440998976759
beta,1.45717662749344,0.0572866754770181
R1_K[1],0.967774087561226,0.0619999654696444
R1_K[2],0.260024307595172,0.0459693728864422
R1_K[3],0.210616473978507,0.0346995834785339
mu0_true,0.0307281764815924,0.17197768211988
sigma0,0.459382156268146,0.130943709081481
beta,1.48696353678708,0.0645176337267292
R1_K[1],0.914845251905277,0.0595140890277261
R1_K[2],0.259226086397245,0.0395977119379069
R1_K[3],0.214400758128699,0.0368061650143236
mu0_true,0.0257661499246264,0.197340568519649
sigma0,0.635610318889891,0.186896074562231
beta,1.53337633955737,0.0372831891495927
R1_K[1],1.0076706291286,0.032627649658405
R1_K[2],0.349968154269135,0.0567878840814904
R1_K[3],0.223780022406417,0.0328140662814887
mu0_true,0.348697110216372,0.245275017433941
sigma0,0.514689481176066,0.141751758774355
beta,1.46707599340082,0.0490370728274122
R1_K[1],0.961265906475689,0.0458185232817578
R1_K[2],0.246984739277964,0.0479977975929824
R1_K[3],0.168767198554286,0.0255355321561508
mu0_true,0.177396271389654,0.189665962419746
sigma0,0.331115752334878,0.0941329191726357
beta,1.5381111866216,0.0673599578812864
R1_K[1],0.789082086849493,0.0669780390165119
R1_K[2],0.505277995935377,0.139310081501306
R1_K[3],0.235080240722654,0.0355772383082579
mu0_true,0.352076966582839,0.155549120077484
sigma0,0.589762907457671,0.167087002723897
beta,1.49901774486828,0.0637238555272847
R1_K[1],0.994615766718052,0.0772579198903611
R1_K[2],0.241288033979999,0.0561654421560789
R1_K[3],0.187961539134494,0.0267780030543914
mu0_true,0.256692109753476,0.209916084030209
sigma0,0.532019027926394,0.164259932751281
beta,1.32545110272147,0.0791659161731639
R1_K[1],1.04046890952506,0.105026013537689
R1_K[2],0.423652170893603,0.0754217268838967
R1_K[3],0.243192109978493,0.0513317995211067
mu0_true,-0.166899742166141,0.273448536562391
sigma0,0.625032033273513,0.167499971276179
beta,1.56279981705005,0.0608822628426234
R1_K[1],0.932978025926561,0.0519171557885905
R1_K[2],0.315732000807848,0.0429753105219018
R1_K[3],0.189758348607789,0.0259309743232927
mu0_true,0.316568074992753,0.239961157999082
sigma0,0.385639767823527,0.112640486027997
beta,1.50737968813286,0.0542963367061711
R1_K[1],0.938123224401334,0.0580989430427626
R1_K[2],0.26894312464364,0.0331647821173218
R1_K[3],0.171918806073217,0.0199599785238785
mu0_true,0.126645345036047,0.145861242523727
sigma0,0.79090170171546,0.199837932694999
beta,1.50878887096526,0.0390701581772191
R1_K[1],0.963557482992599,0.0350394876852668
R1_K[2],0.295098124738128,0.0226611375537713
R1_K[3],0.186666913951564,0.0169147502283387
mu0_true,0.118558384070958,0.256909940817904
sigma0,0.345965772270593,0.113988208840862
beta,1.45984028233096,0.0741330298963399
R1_K[1],1.06901985977916,0.0783886959124261
R1_K[2],0.238572173704657,0.0634315797335198
R1_K[3],0.200830393139275,0.0332582352816667
mu0_true,0.40171357065216,0.169557939687289
sigma0,0.387356300708562,0.125146334870401
beta,1.57749067299052,0.0689888107759015
R1_K[1],0.932659961032974,0.0580214008354912
R1_K[2],0.196782032052681,0.0495945386913495
R1_K[3],0.218454141766772,0.0261316127070093
mu0_true,0.468050123508181,0.169968914065452
sigma0,0.715184241805475,0.202247303740292
beta,1.43885995091489,0.0636237962646267
R1_K[1],0.927250837598198,0.067637466063234
R1_K[2],0.290751508804153,0.0417368945869179
R1_K[3],0.244337521306369,0.0313196553730675
mu0_true,0.0656030884711839,0.267834482922968
sigma0,0.225523598861178,0.0793185806456671
beta,1.57351765237378,0.0579994394393705
R1_K[1],0.979739637863506,0.0545979518318037
R1_K[2],0.230449806119493,0.0407215824132281
R1_K[3],0.158038058487307,0.0291579415491301
mu0_true,0.295015039165379,0.120037999369461
sigma0,0.382021131269012,0.116485284595711
beta,1.52392084792416,0.0598178898705888
R1_K[1],0.910442960744394,0.0546332802380665
R1_K[2],0.341786339301319,0.0546410947267862
R1_K[3],0.171924573584371,0.0195697217370325
mu0_true,0.0560758357619388,0.164203928269966
sigma0,0.629626784290403,0.181729781027175
beta,1.49048907191482,0.0570150529392365
R1_K[1],0.92877960522971,0.0582294536792624
R1_K[2],0.253620568756975,0.0453269616526482
R1_K[3],0.190765496150008,0.0221277963291603
mu0_true,0.143780983429277,0.231527797349799
sigma0,0.389708965673432,0.115730375529635
beta,1.5779501698699,0.0482017383005538
R1_K[1],0.924818729076585,0.0403334901488174
R1_K[2],0.259522388110782,0.0485414718643481
R1_K[3],0.196509000778501,0.0239964754275963
mu0_true,0.362385830863584,0.14234939584439
sigma0,0.777371520880468,0.221046253273248
beta,1.4664006689221,0.0441509197900845
R1_K[1],1.0310093776023,0.0523672945910673
R1_K[2],0.321286462777472,0.0463687903565757
R1_K[3],0.213693591460852,0.0348879090702769
mu0_true,-0.143863694184752,0.280245663116075
sigma0,0.270411840210312,0.107729526247459
beta,1.40453407129601,0.059139527812785
R1_K[1],0.907278497186524,0.0668805639766935
R1_K[2],0.295654315634551,0.0598303613575345
R1_K[3],0.201661609923583,0.0306639899540071
mu0_true,0.206329439226899,0.140445445868809
sigma0,0.40571974634467,0.125208029073471
beta,1.40342514573615,0.0552279200201077
R1_K[1],1.03865063298802,0.0713281405113299
R1_K[2],0.274931149133182,0.0519490192680532
R1_K[3],0.210908631943023,0.0352666884757551
mu0_true,-0.0373175632810047,0.172615567042135
sigma0,0.590655733764371,0.155698253099877
beta,1.49613359794149,0.0457412340819249
R1_K[1],0.984514168601501,0.0502853789774471
R1_K[2],0.287886741569663,0.033789833473897
R1_K[3],0.191623938663391,0.0198391654984525
mu0_true,0.0369883990004056,0.203327350897293
sigma0,0.783166364734987,0.197335057436613
beta,1.46804030050265,0.043776388386306
R1_K[1],0.973816967441461,0.045114743732655
R1_K[2],0.340391079554617,0.0438851672575863
R1_K[3],0.204390544935584,0.0231216384232466
mu0_true,0.00721033345998902,0.298373274860773
sigma0,0.652211326333476,0.170362644314702
beta,1.43536138920751,0.0685660148913826
R1_K[1],0.941729264332524,0.0672979627124923
R1_K[2],0.314873065481739,0.0541461927208825
R1_K[3],0.187243035178988,0.0302617276224124
mu0_true,0.441628816047674,0.254637170497258
sigma0,0.327774856997437,0.101368556611702
beta,1.57908894201521,0.0662721014781372
R1_K[1],0.835470580133671,0.0536121342709167
R1_K[2],0.219389665982596,0.0377165961896807
R1_K[3],0.193781784592647,0.0234902650744482
mu0_true,0.288131734401471,0.146127559966978
sigma0,0.523959992104235,0.149867036374111
beta,1.47167810187917,0.0473936746713714
R1_K[1],0.983391683081477,0.047802099574017
R1_K[2],0.273084012863575,0.036415900150591
R1_K[3],0.137500397821285,0.0258562578482699
mu0_true,0.21986363581514,0.197768418682903
sigma0,0.502986487874427,0.148479122441808
beta,1.47841815255416,0.0765615354672456
R1_K[1],0.888265583229862,0.0678265485094475
R1_K[2],0.148982449655087,0.0617003527804858
R1_K[3],0.127597449539956,0.031315912580136
mu0_true,0.658183777060606,0.199281146189167
sigma0,0.364283347508256,0.11178388699697
beta,1.46583626926471,0.0463902743203357
R1_K[1],0.957892450651465,0.04442888756166
R1_K[2],0.27759997449011,0.0406796204613027
R1_K[3],0.195663515771501,0.0279723256231496
mu0_true,0.0746865702487956,0.144995318499579
sigma0,0.222652650463992,0.0769986798703058
beta,1.47325291533719,0.0436188945924337
R1_K[1],0.973900581298481,0.0413358939079269
R1_K[2],0.323210677825235,0.0530869684127257
R1_K[3],0.209452106843392,0.0242805988887946
mu0_true,-0.149734897249143,0.121932391233848
sigma0,0.448717897981538,0.174856364282632
beta,1.52926292806875,0.0834936244124189
R1_K[1],0.896873667185761,0.0842550897568321
R1_K[2],0.265834972020636,0.0667318145974377
R1_K[3],0.248226911718529,0.0509219887472732
mu0_true,0.433980464066082,0.209552151650706
sigma0,0.374419634549452,0.114344530749371
beta,1.49920446957973,0.0631533387146926
R1_K[1],0.903857004427796,0.0597697523547991
R1_K[2],0.257094747130065,0.0448597830468135
R1_K[3],0.200443298085885,0.0295555577092193
mu0_true,0.149884632933659,0.169627056409715
sigma0,0.584738375279952,0.188117277244631
beta,1.45315524812603,0.0460236363048974
R1_K[1],0.90743771160643,0.0471132281361355
R1_K[2],0.318766745523107,0.0404606136583594
R1_K[3],0.177859104444783,0.0276897309763164
mu0_true,-0.0019269262780376,0.216550873541678
sigma0,0.394709288785438,0.129742566642918
beta,1.56819830535399,0.0736926935560923
R1_K[1],0.855467006790526,0.0593092058253066
R1_K[2],0.206505691343856,0.0595438489682035
R1_K[3],0.157328325646578,0.0251498658415831
mu0_true,0.396282309936759,0.18253697211186
sigma0,0.530830518089625,0.150362405061982
beta,1.4377286401676,0.0626995617875135
R1_K[1],0.899911024611756,0.0788832418324246
R1_K[2],0.204367291605807,0.0555761334594309
R1_K[3],0.245110230896819,0.0380771684637071
mu0_true,0.223607058331558,0.206563678631352
sigma0,0.498333706735465,0.133294570408903
beta,1.52055739528294,0.042338604343769
R1_K[1],0.938100561618251,0.0357013988725324
R1_K[2],0.375294258761854,0.035653656668195
R1_K[3],0.242651209265643,0.0225604200844691
mu0_true,0.0353388449190497,0.181753515975197
sigma0,0.527879254670713,0.143928672044394
beta,1.45483926131797,0.0459715141300929
R1_K[1],0.950952164243503,0.045316156261692
R1_K[2],0.31093455310988,0.0320837568236179
R1_K[3],0.19682445884072,0.0202400144774325
mu0_true,-0.072801161873787,0.188635984449322
sigma0,0.631911870705756,0.173540072560466
beta,1.41837628324114,0.0639736701423704
R1_K[1],1.05010858739909,0.0647363870050077
R1_K[2],0.312090174852377,0.0550768980933284
R1_K[3],0.186821005818621,0.0306914863903364
mu0_true,0.212833597423298,0.24300864094632
sigma0,0.518313400592005,0.1320371366777
beta,1.48489891620387,0.0413095776136939
R1_K[1],0.933082708481723,0.0343462464942745
R1_K[2],0.207390935784281,0.0315834319946864
R1_K[3],0.162389036312106,0.0166653989980577
mu0_true,0.188791251508766,0.181957585726209
sigma0,0.614352534322036,0.166441405027162
beta,1.46195080846972,0.0393383393009938
R1_K[1],0.974053732154989,0.0388807609710767
R1_K[2],0.246721704260654,0.0558147554930685
R1_K[3],0.181579113710856,0.0193416854433553
mu0_true,0.202736348904261,0.228170607285927
sigma0,0.295181810394885,0.0933308165979346
beta,1.54778157229989,0.067092208898514
R1_K[1],0.883187728677569,0.0684101565077773
R1_K[2],0.273925864273035,0.0558672240824836
R1_K[3],0.174632283446098,0.0288608271046118
mu0_true,0.349412906296585,0.139908876902294
sigma0,0.371982644593704,0.110355368120903
beta,1.4744503378815,0.049309830459587
R1_K[1],0.943558834112661,0.0456102066054897
R1_K[2],0.296266397338577,0.0349561536481213
R1_K[3],0.214280854061504,0.029064045223613
mu0_true,0.0748609701624521,0.157169816252267
sigma0,0.479619570147245,0.145405838758183
beta,1.43284532103884,0.0409013892514081
R1_K[1],1.02070224235454,0.0422568195624667
R1_K[2],0.301036795192341,0.0308971168321319
R1_K[3],0.220259887339942,0.0197125437566461
mu0_true,-0.00355521553562911,0.189405494761825
sigma0,0.628183778021746,0.182004195591623
beta,1.52880799699205,0.0470252599602563
R1_K[1],0.92655777658765,0.0491602722396728
R1_K[2],0.31449996268576,0.0383349621282712
R1_K[3],0.181441172297928,0.0199732467269832
mu0_true,-0.266877004393432,0.237191804065155
sigma0,0.511877819330376,0.173245134240346
beta,1.42266916481103,0.0747272752364126
R1_K[1],0.885150052874009,0.0891431506338411
R1_K[2],0.325595172385476,0.0660295870374981
R1_K[3],0.232875438440129,0.041467147400895
mu0_true,0.250024527504793,0.206928729435362
sigma0,0.514782881619471,0.132686334392795
beta,1.51375027496046,0.0463466290353625
R1_K[1],0.992622513514022,0.0452382349420296
R1_K[2],0.364492331284599,0.0499657689182335
R1_K[3],0.208344144056592,0.0221915909461761
mu0_true,-0.0143158502811748,0.188111800941038
sigma0,0.432665211680488,0.135372800126012
beta,1.49469893056359,0.0745840930321726
R1_K[1],1.00822433720581,0.0830678341466001
R1_K[2],0.330886041935336,0.112930148428043
R1_K[3],0.152564719969135,0.0490529441715787
mu0_true,0.481657047948835,0.250870764638488
sigma0,0.742931612025052,0.216177248723911
beta,1.55350990638817,0.0578699092159959
R1_K[1],0.896749537562995,0.063724061671088
R1_K[2],0.289465211518886,0.0360133852822112
R1_K[3],0.159629192578739,0.0233864612275901
mu0_true,0.369835746384231,0.274130858758143
sigma0,0.548873529584504,0.145649275494315
beta,1.58295540282956,0.0455308809791953
R1_K[1],0.866896721166683,0.0393953398980596
R1_K[2],0.263013554903195,0.0345333478749903
R1_K[3],0.119740284347435,0.0198948015314732
mu0_true,0.290538975004294,0.19108400613494
sigma0,0.57289177086218,0.150412950988089
beta,1.54354910499196,0.0523097394376196
R1_K[1],0.89618763038005,0.0516255425004877
R1_K[2],0.337107858556592,0.0409474940547199
R1_K[3],0.15073392896473,0.0270861905042389
mu0_true,0.163167568418432,0.193157791619345
sigma0,0.252931693829051,0.0832620645672799
beta,1.36765222387854,0.0563843738615508
R1_K[1],1.01369852254407,0.0586267109571072
R1_K[2],0.256364623538084,0.0656835089379598
R1_K[3],0.233769288830293,0.0426042322020832
mu0_true,0.0257713984786835,0.156103506591443
sigma0,0.442794407451605,0.141652514131716
beta,1.58805301896389,0.0716681523916898
R1_K[1],0.853268765361211,0.0654504813916143
R1_K[2],0.240725872843519,0.0461639806744318
R1_K[3],0.188816717990324,0.0250438013163352
mu0_true,0.473773993892182,0.183982698119676
sigma0,0.352352881788468,0.106306052099481
beta,1.51730980339818,0.0576546613052147
R1_K[1],0.90700581496747,0.0431740333559416
R1_K[2],0.274840425530725,0.0421230650708974
R1_K[3],0.197069005120245,0.0307033925576117
mu0_true,0.24703069904554,0.155645855677631
sigma0,0.412963725580526,0.112320177449844
beta,1.47904456072171,0.0546600629118401
R1_K[1],0.867030958406882,0.0478638422997346
R1_K[2],0.270585267001839,0.0444784024352549
R1_K[3],0.154090237087568,0.034457947854317
mu0_true,0.249217596904761,0.14843450991116
sigma0,0.658167256015918,0.188231133145327
beta,1.43123876399089,0.0446273551286958
R1_K[1],0.985719305046961,0.042602671346884
R1_K[2],0.25433715080474,0.0606395208810099
R1_K[3],0.170042534730777,0.0250863428990996
mu0_true,0.207472969850459,0.211045016031378
sigma0,0.405624137507159,0.122605955141408
beta,1.44703366743841,0.0675015749666754
R1_K[1],0.938652955791901,0.0699327569124322
R1_K[2],0.187382935917796,0.0496906132736104
R1_K[3],0.229453689260902,0.0325392960587868
mu0_true,0.362876388145487,0.182719484122356
sigma0,0.397400019238289,0.112186248685095
beta,1.50380740638023,0.0438652518941293
R1_K[1],1.00623558376225,0.0444143102844354
R1_K[2],0.366640817389932,0.0335155037773075
R1_K[3],0.198491620182166,0.0168802921615132
mu0_true,0.122687924828682,0.141779348586727
sigma0,0.717516887252532,0.198562910373871
beta,1.47780929003331,0.0516607083152618
R1_K[1],0.954329957611012,0.044157134294423
R1_K[2],0.278267341343394,0.0336812669565264
R1_K[3],0.169060518902529,0.021089115953955
mu0_true,0.122032893309158,0.261694278633931
sigma0,0.42537069271186,0.112058796150678
beta,1.42415346260648,0.0571590891619578
R1_K[1],0.900529721566687,0.0568401674577104
R1_K[2],0.317053519988192,0.0614829466119279
R1_K[3],0.183679249663186,0.0387623310219036
mu0_true,0.0716110438945934,0.170254263850041
sigma0,0.481160436436885,0.132638027814545
beta,1.4663481051033,0.0353024212960919
R1_K[1],0.987939816265759,0.0360928726665222
R1_K[2],0.277816694942256,0.0441522852900356
R1_K[3],0.142357786425954,0.0301298891263457
mu0_true,0.180371065859399,0.178783704861157
sigma0,0.293170307354126,0.0896365122101239
beta,1.46937678919361,0.0469292629120089
R1_K[1],0.967827108312993,0.0460019839845342
R1_K[2],0.34068279877366,0.0599134560998292
R1_K[3],0.207871030278135,0.0371992977953591
mu0_true,0.144751646714058,0.137866946720501
sigma0,0.465506131385086,0.142659008926268
beta,1.45235250199291,0.0542900868504893
R1_K[1],0.938855111567527,0.0534968222372344
R1_K[2],0.247101760397248,0.0611052006810363
R1_K[3],0.238046729909973,0.0272896901320715
mu0_true,0.0295580429363316,0.188124347353466
sigma0,0.747613275283181,0.19212897756476
beta,1.4113682792319,0.0433053860032813
R1_K[1],1.08363604461916,0.0556853917535623
R1_K[2],0.357895361391078,0.0423054373112103
R1_K[3],0.179829457793091,0.0227629192924368
mu0_true,-0.0642328423681963,0.267652661962268
sigma0,0.465315387429258,0.136519654761073
beta,1.57959319067764,0.0528913990554424
R1_K[1],0.820000563583181,0.0561877359452795
R1_K[2],0.323695139421914,0.0466812225402462
R1_K[3],0.23713567303101,0.0251286049608348
mu0_true,0.041851088131797,0.184593451854948
sigma0,0.645295184898209,0.192819814468436
beta,1.58838830082843,0.0416169097547035
R1_K[1],0.937216962124925,0.0401725772542001
R1_K[2],0.291160384462135,0.0264612476455749
R1_K[3],0.177870536754257,0.021476288027751
mu0_true,0.192666576027579,0.223237932876624
sigma0,0.263441648671554,0.0913744623673706
beta,1.60762178940269,0.0759923644792474
R1_K[1],0.83466585422037,0.063585201749408
R1_K[2],0.355880809574641,0.0550245917827533
R1_K[3],0.165271705182282,0.0333848660054857
mu0_true,0.449176141350607,0.13822469854446
sigma0,0.454466645792914,0.139878109712504
beta,1.55524888173258,0.0770283977446148
R1_K[1],0.831493620947834,0.0707042532291002
R1_K[2],0.16932963082244,0.0680971475940131
R1_K[3],0.17596715076631,0.029052628832814
mu0_true,0.649209882664609,0.189736879563027
sigma0,0.527595383384137,0.147003278117381
beta,1.41362624309102,0.052293662637834
R1_K[1],0.983041980183301,0.0575715879214717
R1_K[2],0.485668047118565,0.0761987662058942
R1_K[3],0.181501773825704,0.0261232964451433
mu0_true,0.0853865543250628,0.200085937983377
sigma0,0.34513213312875,0.108793345209141
beta,1.49939635802901,0.0632901386306365
R1_K[1],0.960581638082257,0.0632395682035162
R1_K[2],0.248245907334857,0.0703023100042274
R1_K[3],0.163365369862773,0.0342154456950701
mu0_true,0.457209131468906,0.160576596201701
sigma0,0.739945683387454,0.199192765438271
beta,1.52063320504468,0.0377978858152303
R1_K[1],1.00751618746812,0.0358386785080207
R1_K[2],0.304045311063979,0.0380382780151384
R1_K[3],0.201377731161967,0.0237368329498927
mu0_true,-0.165216144973993,0.270421907627546
sigma0,0.668595283464809,0.177744481403559
beta,1.49882731009213,0.0448708022523416
