term,estimate,std.error
R1_K[1],0.956702036846692,0.0249378708177616
R1_K[2],0.274439660972145,0.0255650786366232
R1_K[3],0.187406159291845,0.0132661297230948
mu0_true,0.0657602403461945,0.0907508960858735
sigma0,0.444019901549539,0.0685107960238285
beta,1.42587812630444,0.0356566214326925
R1_K[1],0.974995692749433,0.0347329465593041
R1_K[2],0.268241370220091,0.0304228507974031
R1_K[3],0.209205456205923,0.0189369588172763
mu0_true,0.0730903418062587,0.116911759272831
sigma0,0.42347078007357,0.0653443308056693
beta,1.47029498653522,0.0275146385431456
R1_K[1],0.9994721030524,0.0277438248784876
R1_K[2],0.258125964926463,0.0242724074977009
R1_K[3],0.179796635711335,0.0148042313765834
mu0_true,0.0969590243685292,0.104765918429362
sigma0,0.353262019753509,0.0582591091564046
beta,1.46549075543782,0.03250048552604
R1_K[1],0.970739785283443,0.0320659435715443
R1_K[2],0.296924423218471,0.0251613141296393
R1_K[3],0.212003077462286,0.0153593468127954
mu0_true,0.110270109296801,0.0953907102539219
sigma0,0.564773133885785,0.0863850239035921
beta,1.50368567561533,0.0294489676314335
R1_K[1],0.984130718568651,0.0278771270365035
R1_K[2],0.300789361280117,0.0198357530337773
R1_K[3],0.196674083421349,0.0161443931170543
mu0_true,0.155101041633797,0.133239651116473
sigma0,0.515284147908573,0.078514051263608
beta,1.48382556447765,0.0264911513702958
R1_K[1],0.989225085450764,0.0266095693880432
R1_K[2],0.282285817274065,0.0248087738634571
R1_K[3],0.196783220377298,0.0146827246245672
mu0_true,0.204775200556029,0.120564769351398
sigma0,0.414173781976204,0.0686228555420946
beta,1.46800314389491,0.0310584574758677
R1_K[1],0.920118836632024,0.0302548560780854
R1_K[2],0.283859176316502,0.0255313130961194
R1_K[3],0.18868391934371,0.0130245846570802
mu0_true,0.180054780793494,0.102734014180832
sigma0,0.334752773542957,0.0561867619260974
beta,1.51901074211583,0.0360365768846019
R1_K[1],0.938771679967641,0.0349823942117883
R1_K[2],0.304303766074835,0.0267368274391212
R1_K[3],0.17901664675304,0.0149079362490519
mu0_true,0.147799973608762,0.0900025024124139
sigma0,0.400672863270126,0.0717879515324471
beta,1.54940604245901,0.038124116721293
R1_K[1],0.854907621820877,0.0328187202159874
R1_K[2],0.259587555576333,0.0276287860896585
R1_K[3],0.16776038515915,0.0146726837242353
mu0_true,0.325938546509496,0.106856145853381
sigma0,0.523700323461067,0.0902826896439094
beta,1.46358347138409,0.0301117577733149
R1_K[1],1.00880255495866,0.0296737261462541
R1_K[2],0.357197048147031,0.0311276794312613
R1_K[3],0.218340972718993,0.0174951123709858
mu0_true,-0.0243735478989541,0.117531935089833
sigma0,0.523402622383738,0.0877337334636133
beta,1.54081240715112,0.0353218999253932
R1_K[1],0.95241450072967,0.0364838922907634
R1_K[2],0.266843924425361,0.0321481110232364
R1_K[3],0.195578078193432,0.0184580036153155
mu0_true,0.328083911862895,0.120442765541219
sigma0,0.56041600604882,0.092171665953127
beta,1.49795155537083,0.0334678598825668
R1_K[1],0.996197362926375,0.0317375847159896
R1_K[2],0.289394513540214,0.0325163362097054
R1_K[3],0.205034998323619,0.0145155122556429
mu0_true,0.213217343103717,0.122803179197106
sigma0,0.296450496805233,0.06111196770178
beta,1.55963738231715,0.0432627461944785
R1_K[1],0.878145487387862,0.0386957591725807
R1_K[2],0.239979068594246,0.0360422975500719
R1_K[3],0.177411879211393,0.0186221878140594
mu0_true,0.381026139065793,0.0909529774866711
sigma0,0.503434668022547,0.0863325837392302
beta,1.47341506827051,0.0340863099062401
R1_K[1],0.98901183317294,0.0339628010480007
R1_K[2],0.288283650485576,0.0276334733979738
R1_K[3],0.197328998237542,0.0156753698583554
mu0_true,0.165187491481454,0.133229727959902
sigma0,0.541370065730898,0.0768904810603822
beta,1.49952844242726,0.0340653056950201
R1_K[1],0.942036531254915,0.0327009714157435
R1_K[2],0.279889564159825,0.0251215226703959
R1_K[3],0.203995711348766,0.0136629820519959
mu0_true,0.276548923751062,0.139912770845318
sigma0,0.472825769155759,0.0780161743206425
beta,1.50666446984672,0.0344965746235515
R1_K[1],0.952984014074522,0.0296347515075138
R1_K[2],0.26527756861624,0.0225935076427855
R1_K[3],0.206783610041284,0.0128235004854455
mu0_true,0.177313638585268,0.11945441126567
sigma0,0.536669097298265,0.0907186757049575
beta,1.53043287007755,0.0330181650791891
R1_K[1],0.912399719314006,0.0316936957767651
R1_K[2],0.250059896600874,0.0295045382015666
R1_K[3],0.189781098767781,0.0147424838686883
mu0_true,0.321732044844702,0.119184198004951
sigma0,0.435811331254286,0.0756937799130115
beta,1.53668511125522,0.0402517672847843
R1_K[1],0.901510943003274,0.0375115983839353
R1_K[2],0.274731082906969,0.0341361364854217
R1_K[3],0.177868967158045,0.0165608345596658
mu0_true,0.108122744208597,0.123888166075919
sigma0,0.564007875244867,0.0852841958859371
beta,1.52415343923573,0.0309306806059642
R1_K[1],0.932893972090825,0.0281069979070286
R1_K[2],0.255452641324057,0.0210384532806414
R1_K[3],0.188467373524333,0.0151629621007689
mu0_true,0.205050950940924,0.129386347200431
sigma0,0.496716463124337,0.0825854401335869
beta,1.45166122856941,0.0401392097984696
R1_K[1],0.934693957834956,0.0413111789553727
R1_K[2],0.269237710871067,0.034248785528244
R1_K[3],0.193690210743247,0.0197742009206663
mu0_true,0.224422900169947,0.128282515633099
sigma0,0.460291600505843,0.0786886861648007
beta,1.51447890221044,0.0378086409522909
R1_K[1],0.952800968328821,0.0401775784201028
R1_K[2],0.33960447517234,0.0442685736578126
R1_K[3],0.204644118954117,0.0164682660222141
mu0_true,0.334459561476569,0.118577644984769
sigma0,0.415614820975797,0.0699038472238444
beta,1.47204742991925,0.0369177916846892
R1_K[1],0.949475753541697,0.0333429019503868
R1_K[2],0.235446990751273,0.0304637683542899
R1_K[3],0.199241107476078,0.0218484986831113
mu0_true,0.214452482714144,0.112596312221216
sigma0,0.458944549013263,0.0707884696453817
beta,1.5183357002285,0.0387609712307356
R1_K[1],0.928127646859136,0.0346546977380094
R1_K[2],0.274838359809341,0.0319273311769155
R1_K[3],0.181862000647634,0.0182053228618445
mu0_true,0.326822552525809,0.11300599531368
sigma0,0.63786547980827,0.101046615643286
beta,1.4548568064751,0.0324978593631278
R1_K[1],0.94988831585651,0.0323402594649502
R1_K[2],0.282832461739124,0.0246993651151568
R1_K[3],0.212017935265339,0.0169109581514285
mu0_true,0.197224688513159,0.144206641565357
sigma0,0.455522895608226,0.0752632253414949
beta,1.51186796124491,0.0365442599044851
R1_K[1],0.903172879940534,0.0327801010567956
R1_K[2],0.270909950766955,0.0293997757922668
R1_K[3],0.193754484307152,0.0179564540882511
mu0_true,0.365003522967902,0.109296907867031
sigma0,0.638322620567979,0.102031187372285
beta,1.5197186001446,0.0286627268443794
R1_K[1],0.925462278189961,0.0280549815167061
R1_K[2],0.24566218450008,0.0222056522259277
R1_K[3],0.196247097153391,0.0147601136936287
mu0_true,0.274341655883839,0.124847201843054
sigma0,0.535033025003048,0.0822765656297954
beta,1.49005814345969,0.0352242850529911
R1_K[1],0.93114011017956,0.0322003274870018
R1_K[2],0.283816098934971,0.0237598713472219
R1_K[3],0.187755640327419,0.0143512000878394
mu0_true,0.133616581950218,0.119270821595201
sigma0,0.473742547370842,0.0728478326584074
beta,1.53163327270538,0.0277689337908245
R1_K[1],0.949419897769739,0.0250633192608759
R1_K[2],0.259219848897504,0.0223914505938972
R1_K[3],0.163652100224638,0.0143440457248862
mu0_true,0.230862128905018,0.110184140406777
sigma0,0.424820715748325,0.0664652148698762
beta,1.49164763059014,0.0313122147027391
R1_K[1],0.97079733242525,0.0303146087755862
R1_K[2],0.279135581771783,0.0292761602101665
R1_K[3],0.200911016613331,0.0155859277992563
mu0_true,0.178902882840098,0.0994085923892615
sigma0,0.55246345537486,0.0805339901794045
beta,1.46620404401795,0.0252369295421136
R1_K[1],0.965277122694591,0.0261633436532958
R1_K[2],0.312927612190249,0.0231263564964917
R1_K[3],0.188261963110032,0.0144133783707794
mu0_true,0.0744214337959626,0.128829095250765
sigma0,0.494059507332606,0.0795238496091511
beta,1.48402222617066,0.0277141504898069
R1_K[1],0.950381215597421,0.0254927235363402
R1_K[2],0.274882574942952,0.0294726969944986
R1_K[3],0.21332251929557,0.0155484682789167
mu0_true,0.0969289210194523,0.128265132933135
sigma0,0.544895759719337,0.0902393066869264
beta,1.41779696103236,0.0355967300273574
R1_K[1],0.967620204049495,0.0386457209932457
R1_K[2],0.267979046035667,0.0328089111587138
R1_K[3],0.215452684339895,0.0204386032275584
mu0_true,0.12077723621237,0.142348111353599
sigma0,0.449645064222044,0.0764052070165901
beta,1.56615931938997,0.0448491666836307
R1_K[1],0.884467264430442,0.0351858260375023
R1_K[2],0.205232574149241,0.0284758731852356
R1_K[3],0.135481084717596,0.0167980752126763
mu0_true,0.544044877732687,0.111217693074365
sigma0,0.427036075593275,0.0761624284622504
beta,1.47568484089108,0.0347418809071888
R1_K[1],0.950436943562712,0.0346094132838361
R1_K[2],0.288778296975383,0.0352752413593951
R1_K[3],0.189333978680948,0.0187303740735451
mu0_true,0.145899995656595,0.112202318471277
sigma0,0.395124695801941,0.0724142965449115
beta,1.52220805270236,0.027688915789692
R1_K[1],0.960415999264349,0.0273117400539718
R1_K[2],0.247616304416169,0.0251970308247242
R1_K[3],0.185173062648511,0.0154203576962666
mu0_true,0.149296108229243,0.0922195222902873
sigma0,0.512319426693058,0.0856251234506765
beta,1.54486419243731,0.0406419321543933
R1_K[1],0.863926884631589,0.0379085166795323
R1_K[2],0.220983268689548,0.0305416378915647
R1_K[3],0.166761850949563,0.0152688357052407
mu0_true,0.302188496081801,0.124961035641992
sigma0,0.501339899977854,0.0869781992760961
beta,1.47218598499307,0.0243944714032992
R1_K[1],0.987960183665556,0.0245511661012958
R1_K[2],0.319131870318532,0.022263743408848
R1_K[3],0.203506188775144,0.0116456975451775
mu0_true,-0.292680814880227,0.116955447736713
sigma0,0.551078686485004,0.0792613774373361
beta,1.48374066926683,0.0262675531872857
R1_K[1],0.97704850384626,0.0269833694126212
R1_K[2],0.259292935366559,0.0211632329503115
R1_K[3],0.219361112746688,0.0159824529743435
mu0_true,0.179515230976185,0.118542120558782
sigma0,0.495443289947834,0.0911896897033374
beta,1.53483248008518,0.0270680892346612
R1_K[1],0.94313197110842,0.0260205297412628
R1_K[2],0.307518673467346,0.0241579818464646
R1_K[3],0.177830920181362,0.0138768894388214
mu0_true,0.0721539495683904,0.114175368373369
sigma0,0.448732679782226,0.0779006910323944
beta,1.46128276566365,0.0372959398666333
R1_K[1],0.988849212809396,0.038195551688063
R1_K[2],0.276227968154934,0.0366777581660146
R1_K[3],0.135617481568151,0.0214622508684078
mu0_true,0.33798897785602,0.120814472811846
sigma0,0.485893425573223,0.0819946499196608
beta,1.51850297565201,0.0313188507407603
R1_K[1],0.962959646441053,0.0297877879143918
R1_K[2],0.214905654838664,0.0318619304254547
R1_K[3],0.181987221080711,0.0145886837957728
mu0_true,0.29426082988723,0.111894605785964
sigma0,0.522355284287121,0.0872631396764501
beta,1.52149260554298,0.0304987457596771
R1_K[1],0.97717728240214,0.0304779918655705
R1_K[2],0.279026301003934,0.0237085474598821
R1_K[3],0.194962384123529,0.0154649467909386
mu0_true,0.189818881251867,0.121924112344227
sigma0,0.518829564852459,0.0861620994729062
beta,1.41384853631893,0.0351705880852042
R1_K[1],0.979735604365422,0.0369396455454475
R1_K[2],0.284158603760622,0.0291966419682156
R1_K[3],0.202980751406103,0.0163704571071398
mu0_true,0.201659588009546,0.127267222887341
sigma0,0.547443040506024,0.0905291711023164
beta,1.56376612595955,0.0356881825733857
R1_K[1],0.882330461343251,0.0320455646481966
R1_K[2],0.277027145675742,0.0207271767792572
R1_K[3],0.164988368586254,0.0137346588463806
mu0_true,0.355460861507198,0.126401937533146
sigma0,0.371461764043781,0.0613210998366705
beta,1.51016260246066,0.037902892890302
R1_K[1],0.951054556706573,0.0348178729357684
R1_K[2],0.274809200377157,0.027541262542815
R1_K[3],0.175255335117354,0.0168608152025263
mu0_true,0.130028083445608,0.102432763008316
sigma0,0.530964292418708,0.0871306388871894
beta,1.46558270736049,0.0367231787377581
R1_K[1],0.966672223088555,0.035671590230761
R1_K[2],0.247249891493962,0.0297170603503389
R1_K[3],0.203043521858946,0.0190096617880321
mu0_true,0.145497832803384,0.130503817337907
sigma0,0.513826054051225,0.0834202139006509
beta,1.49928406179607,0.0321522879288281
R1_K[1],0.93102284017366,0.027558154126891
R1_K[2],0.294299587928921,0.0223115718114857
R1_K[3],0.181688416081467,0.0132731248436591
mu0_true,0.109175073955669,0.118893885303501
sigma0,0.532206472982391,0.0830520575575763
beta,1.5164521951125,0.0336944651610008
R1_K[1],0.899091333722899,0.0304501130736575
R1_K[2],0.265454016251116,0.0255110264975608
R1_K[3],0.167394618446901,0.0129720712748084
mu0_true,0.207786018883554,0.124237426793896
sigma0,0.400687367038689,0.0665060038331552
beta,1.47910957226092,0.031897349720574
R1_K[1],0.975119136448467,0.0332716146109467
R1_K[2],0.324946720845099,0.0350043624552008
R1_K[3],0.168871704873741,0.0168210136098258
mu0_true,0.219734335393361,0.0957137363921637
sigma0,0.444694717862947,0.0746320313449705
beta,1.52166295025577,0.0266350273902518
R1_K[1],0.935535612563546,0.0248949299188113
R1_K[2],0.281913721952527,0.0283186058324913
R1_K[3],0.203007144737282,0.0154477416061988
mu0_true,0.0639231514947671,0.102130577605935
sigma0,0.496022676939179,0.0850076185337978
beta,1.46264359333519,0.0352394294943752
R1_K[1],1.0176832953146,0.0336698230346153
R1_K[2],0.303745589090797,0.0272696336156531
R1_K[3],0.217313892491763,0.0201237506976234
mu0_true,0.115439949892878,0.120027001524271
sigma0,0.548072379617264,0.0834789443446318
beta,1.499216557904,0.0399712610796529
R1_K[1],0.916094739887317,0.0359328867964374
R1_K[2],0.311294511980151,0.0324263884775931
R1_K[3],0.189675280625004,0.0154163966782022
mu0_true,0.157371278665018,0.127240354037034
sigma0,0.417622027577688,0.0692609619860871
beta,1.49159350146736,0.0194289480528684
R1_K[1],0.964606393144658,0.0208167657598882
R1_K[2],0.292762934745012,0.0215128132795285
R1_K[3],0.211525677306075,0.00942211513983542
mu0_true,0.106732621742579,0.0994825173009138
sigma0,0.471196187187208,0.0787895710826121
beta,1.48829849445085,0.0275422504770108
R1_K[1],0.972047925257204,0.0260836391032681
R1_K[2],0.277147929419512,0.0235901907698212
R1_K[3],0.194630072681195,0.0159734796235847
mu0_true,0.0222357987638911,0.119879330531345
sigma0,0.417820225090367,0.0722657110393691
beta,1.48748954539484,0.0417031707669162
R1_K[1],0.940000479085508,0.0369089596885721
R1_K[2],0.229364664460001,0.0388488453100767
R1_K[3],0.181106115467553,0.0267378637649037
mu0_true,0.494944931696033,0.119168695305176
sigma0,0.477946383156131,0.0844922823496613
beta,1.52674901897854,0.0317233507047957
R1_K[1],0.90743884899808,0.0319725454126271
R1_K[2],0.30984866353205,0.0287620735498152
R1_K[3],0.192322609679131,0.0151426380302848
mu0_true,0.10496892173795,0.116413410226386
sigma0,0.349385513916623,0.0569723749205628
beta,1.43461026522062,0.0301132601333013
R1_K[1],1.0086901294349,0.030924671283368
R1_K[2],0.295545522834235,0.0317057635679359
R1_K[3],0.203440060477208,0.0134956376765881
mu0_true,-0.064382088203579,0.0964217183720687
sigma0,0.54794922789613,0.0859674461211881
beta,1.5303690876792,0.0258256716762689
R1_K[1],0.979211914270634,0.0222204062307032
R1_K[2],0.29573788011045,0.0193615928788751
R1_K[3],0.190161731938411,0.0128196259686863
mu0_true,0.114619800196907,0.121233246053528
sigma0,0.528745996015094,0.0838451556016545
beta,1.4524114891194,0.0392728958650756
R1_K[1],0.945171008786254,0.0413447650325135
R1_K[2],0.264353151003249,0.0274072672196186
R1_K[3],0.186537193391716,0.0174378965868378
mu0_true,0.172722909259917,0.130149011696258
sigma0,0.321588653819436,0.0526919374782222
beta,1.47109692057235,0.0324738601780828
R1_K[1],0.941339376951332,0.0330922794819769
R1_K[2],0.287753784495705,0.0290024204076446
R1_K[3],0.209505614689474,0.0161172489205147
mu0_true,-0.0500572755024334,0.0917277651843217
sigma0,0.377979804918255,0.0617631964899704
beta,1.45453607278299,0.034465359392035
R1_K[1],1.0045439114835,0.0316157706247454
R1_K[2],0.359681217107533,0.0355449048456556
R1_K[3],0.201535293138953,0.0206578338429989
mu0_true,0.0779300757285605,0.104788712780766
sigma0,0.518965463493698,0.0890638983458783
beta,1.52390841148899,0.0310662371872099
R1_K[1],0.893017056119716,0.0302992244200878
R1_K[2],0.276580287619282,0.0210830206283478
R1_K[3],0.200014270169247,0.020235448205041
mu0_true,0.272637812146833,0.118137744470801
sigma0,0.392161608621384,0.0687248178973941
beta,1.54030921251704,0.0457230113467823
R1_K[1],0.869878743778484,0.0390755368749009
R1_K[2],0.25225462918729,0.0280018120010604
R1_K[3],0.163654895842426,0.0180209910927891
mu0_true,0.337572670791814,0.106422023279248
sigma0,0.473658144218011,0.0805309512142662
beta,1.51049480529469,0.0250603881769924
R1_K[1],0.988145114280862,0.0248867353563001
R1_K[2],0.312631478071868,0.0237174168595852
R1_K[3],0.187860011267228,0.0129074888366632
mu0_true,0.0224355753117578,0.116460665456724
sigma0,0.589954824835193,0.0949482294907097
beta,1.45382804744702,0.0257357972938566
R1_K[1],0.996479967046053,0.0275811780913314
R1_K[2],0.300860736852857,0.0211177714628989
R1_K[3],0.205405170169746,0.0130964394536283
mu0_true,0.100337279923775,0.130155274350187
sigma0,0.429039703388226,0.0715387878290892
beta,1.53779128875214,0.0282589744363819
R1_K[1],0.92885801945986,0.0254205363099747
R1_K[2],0.279334264624548,0.0194054068330543
R1_K[3],0.163827001867563,0.0121409911070648
mu0_true,0.0247148550572399,0.102436356671681
sigma0,0.457423155919005,0.0697217282143852
beta,1.50544710455096,0.0272345176315009
R1_K[1],0.942858957001173,0.0259740449770908
R1_K[2],0.305280435085457,0.0270852656425309
R1_K[3],0.197292138672714,0.0162501710747475
mu0_true,0.0270143589826511,0.113691053560362
sigma0,0.496473615473281,0.0851121231585458
beta,1.45826594719532,0.0381723521504157
R1_K[1],0.934756353640363,0.0405549550422498
R1_K[2],0.29497955186391,0.0298830174918005
R1_K[3],0.212771965741496,0.0214873602607735
