term,estimate,std.error
beta,1.12974525174365,0.0766275850143133
kappa,0.896630616731245,0.0502861923762676
R1_K[1],1.14644690301596,0.11129556283931
R1_K[2],0.670763339247435,0.127613508512959
R1_K[3],0.23088459229199,0.0502009296701484
mu0_true,-0.259749537137991,0.216763509222613
sigma0,0.251317657809239,0.147523772233571
beta,1.07558785607925,0.101470271693446
kappa,0.879664118428467,0.0674460757597354
R1_K[1],1.06312057639384,0.144587661634085
R1_K[2],0.403583599401841,0.104976727159274
R1_K[3],0.296448083370702,0.0801328440579475
mu0_true,0.328878636017521,0.244056502127109
sigma0,0.677114795572762,0.22944892244204
beta,1.22948594280655,0.0893556043677744
kappa,0.782193284725058,0.0545512979777473
R1_K[1],0.897334100133226,0.0919994027457854
R1_K[2],0.208386044682323,0.0749140854036689
R1_K[3],0.160656022493297,0.0442233636706947
mu0_true,0.462392941775509,0.265898199611962
sigma0,0.379231111087934,0.160470542750948
beta,1.14624424540528,0.0821678402960791
kappa,0.758685194652723,0.0610044546425441
R1_K[1],1.13125423075937,0.108036304039327
R1_K[2],0.335098399432104,0.0925970472150613
R1_K[3],0.214746033731162,0.0557460586619859
mu0_true,0.233966521488497,0.216367890615949
sigma0,0.448956787490926,0.136912574358257
beta,1.41797004556853,0.0980088254248067
kappa,0.720476767183142,0.0525554904154212
R1_K[1],0.94655924521813,0.0857704847408643
R1_K[2],0.222731787624954,0.0588557698627927
R1_K[3],0.184512031889431,0.038039365977125
mu0_true,0.415726468928735,0.189349276763572
sigma0,0.504090122347854,0.167775228010746
beta,1.10929519538423,0.0748464438672449
kappa,0.788315102455839,0.0558337596567886
R1_K[1],1.10480719789047,0.109654468832412
R1_K[2],0.278294398112155,0.0912861850039877
R1_K[3],0.248142785295482,0.048566678187443
mu0_true,-0.160674685210794,0.235530255202165
sigma0,0.754633652192305,0.24030032782218
beta,1.13910849463355,0.0779915048133898
kappa,0.843886371618391,0.0578693282700586
R1_K[1],1.15285147643119,0.124441498499855
R1_K[2],0.249914422568758,0.0994361419714471
R1_K[3],0.28420670254178,0.0617400379777628
mu0_true,0.11580539176453,0.291718342535343
sigma0,0.476990666999758,0.170928272754251
beta,1.10322576401134,0.0886534142328493
kappa,0.859161000340016,0.0663921088166889
R1_K[1],1.12789154647081,0.12463243128716
R1_K[2],0.517434512723906,0.101715964329002
R1_K[3],0.214575674450753,0.0458620556648715
mu0_true,0.0761429984142124,0.243641148008885
sigma0,0.816801469259216,0.283592413207221
beta,1.08307389672421,0.0762460977862319
kappa,0.89667807704566,0.0524039718015483
R1_K[1],1.05537356259014,0.105139466253107
R1_K[2],0.300772393503414,0.099995317922796
R1_K[3],0.198984222093312,0.0481548747697401
mu0_true,0.263313177030356,0.331416656678051
sigma0,0.504305284695816,0.160465801059144
beta,1.16682314361712,0.0743068124271821
kappa,0.839149701110398,0.0479077087323134
R1_K[1],1.10929338041698,0.0735985029780765
R1_K[2],0.309850011161845,0.0890421456977956
R1_K[3],0.164041288844919,0.0571923716505118
mu0_true,0.274347473049291,0.221704711023428
sigma0,0.665551712278378,0.194986095805158
beta,1.19320137931489,0.0777537950041666
kappa,0.774663184228935,0.0542687695537326
R1_K[1],0.902310982932639,0.084531208750893
R1_K[2],0.270766661515278,0.0733711917944223
R1_K[3],0.231557552294932,0.0409997937077611
mu0_true,0.193157788989369,0.247137008753453
sigma0,0.611218633656237,0.192342854302527
beta,1.14705571812037,0.0747394083132432
kappa,0.851308344041099,0.0536667020459541
R1_K[1],0.911258996133692,0.0774385785082465
R1_K[2],0.244737633193526,0.0491165974706005
R1_K[3],0.202430101302037,0.0467326526464663
mu0_true,0.448529888893139,0.236175988776776
sigma0,0.352010310100676,0.130035387467816
beta,1.12775187838229,0.081246563157058
kappa,0.899139877629032,0.0559631248371677
R1_K[1],1.13129858087108,0.108834306212852
R1_K[2],0.508875250246527,0.113482433332734
R1_K[3],0.312971415026386,0.0625235201544974
mu0_true,-0.202577637980262,0.242038868913345
sigma0,0.395039800209966,0.141273792649492
beta,1.23247833994401,0.0859045412300161
kappa,0.773892660285462,0.0583511896524809
R1_K[1],0.951792469602759,0.0894981468617491
R1_K[2],0.329105227554469,0.0676817740203821
R1_K[3],0.169457142275138,0.0418572568835103
mu0_true,0.333654034397136,0.194021684667223
sigma0,0.944373676972413,0.282245378565532
beta,1.18542167376885,0.0930201612426498
kappa,0.846699136490263,0.0652252330460902
R1_K[1],1.04265140523314,0.108389902159177
R1_K[2],0.344319555543321,0.0937539089531028
R1_K[3],0.182966289829232,0.0514273439699743
mu0_true,0.623332492381889,0.342361140190504
sigma0,0.679708566971185,0.213901999878142
beta,1.06779976634301,0.0878135109706615
kappa,0.805245347019686,0.0644909380156991
R1_K[1],1.16833395498627,0.150603369811128
R1_K[2],0.33358976734843,0.100120474832394
R1_K[3],0.229912510190251,0.064517470170214
mu0_true,0.130780212044777,0.284388241692007
sigma0,0.382927265492514,0.144664507213897
beta,1.29588769041364,0.117749193418634
kappa,0.774154469286537,0.0779677869954403
R1_K[1],0.944761935406527,0.131205042554145
R1_K[2],0.351014117733982,0.0958099124356921
R1_K[3],0.157292789669846,0.0582878150788574
mu0_true,0.439531503790189,0.222649396998305
sigma0,0.591169100663469,0.169896263544459
beta,1.29575815411114,0.0819658921923328
kappa,0.76458571047588,0.0505253125584287
R1_K[1],0.967205064894779,0.0705760508541105
R1_K[2],0.13348252766235,0.0728378510229759
R1_K[3],0.21536096012238,0.0330331137510207
mu0_true,0.370593835025185,0.23445486154094
sigma0,0.450430264784337,0.163406873777268
beta,1.10071207475994,0.066830837134148
kappa,0.862293900163033,0.0604887683745036
R1_K[1],1.15211856395086,0.0951754921825052
R1_K[2],0.350420072658963,0.0732007830462615
R1_K[3],0.165245986956836,0.0467437226663492
mu0_true,-0.0818859898110202,0.215048499431765
sigma0,0.403109464010983,0.147285698240725
beta,1.12849008925612,0.0717961058066404
kappa,0.787203563826096,0.0469934138630223
R1_K[1],1.13306657508255,0.0867790192579548
R1_K[2],0.315022346563028,0.0727990980406809
R1_K[3],0.248907372187407,0.0484540321087357
mu0_true,-0.252479794275778,0.212513667502466
sigma0,0.705906788179963,0.222252650454256
beta,1.25457758583296,0.0830398576876162
kappa,0.709849594437745,0.058795274874093
R1_K[1],1.05399361640947,0.110331913378487
R1_K[2],0.303264189530114,0.0881961038242767
R1_K[3],0.227510212016907,0.0461113984698616
mu0_true,0.0901728751066448,0.261742418875266
sigma0,0.649949170737982,0.218454446730619
beta,1.18094682901823,0.0892862698975827
kappa,0.823538418981932,0.0645389719239116
R1_K[1],1.05906497964898,0.110276849048119
R1_K[2],0.25769478299374,0.0803968657789748
R1_K[3],0.240485601743243,0.0560761246336856
mu0_true,0.172240670956679,0.288247304723758
sigma0,0.563891291675842,0.154595932765164
beta,1.22674600924985,0.0650382883667155
kappa,0.75280800129601,0.0422112055529602
R1_K[1],1.06715553472892,0.0675182772813837
R1_K[2],0.335833313637775,0.0645545958836299
R1_K[3],0.193231350781082,0.0323123271047754
mu0_true,0.0657283772154805,0.219327470900139
sigma0,0.853811705079187,0.271539459892531
beta,1.13421476558172,0.0646780757958043
kappa,0.841517227307127,0.0484500204014515
R1_K[1],0.985306686477206,0.0801690190259195
R1_K[2],0.342089312292839,0.0639113501761673
R1_K[3],0.253626058158013,0.0335352187827147
mu0_true,-0.0349904571704113,0.308634139882389
sigma0,0.484909909576262,0.158793825116959
beta,1.14800887869715,0.0871099217110377
kappa,0.818292820981647,0.0662590886403841
R1_K[1],1.23405062526084,0.133791330628284
R1_K[2],0.300125482396211,0.104899522957003
R1_K[3],0.319759205476071,0.069748049776977
mu0_true,-0.078238144002337,0.249196970155441
sigma0,0.343354122867224,0.150468722375816
beta,1.12204881240128,0.0808974150544994
kappa,0.729354968176227,0.0603118650613679
R1_K[1],1.04303198340006,0.0946053418006596
R1_K[2],0.233397595398798,0.0723727045386838
R1_K[3],0.241158666931623,0.0549950227106159
mu0_true,0.197488661900635,0.202384571198946
sigma0,0.520688789751585,0.189636040784753
beta,1.06242655286352,0.086629074835539
kappa,0.892091606852539,0.066290150868804
R1_K[1],1.04302515471726,0.111594724808768
R1_K[2],0.241573769926456,0.0935580382746781
R1_K[3],0.143556280162063,0.0509114835273566
mu0_true,0.62023295887611,0.263802640524623
sigma0,1.02836390628205,0.374042032877506
beta,1.22366540408277,0.087353865213345
kappa,0.821035023468895,0.0656227953128733
R1_K[1],1.01880083169836,0.106302172095182
R1_K[2],0.145383276698884,0.0837334095154057
R1_K[3],0.180450714736298,0.0716659176173028
mu0_true,0.657967943783013,0.402356137742536
sigma0,0.802903998725786,0.231229651672336
beta,1.15409263109906,0.0893945133505356
kappa,0.883297512544309,0.0547198240466725
R1_K[1],1.03380668093406,0.0997810417858616
R1_K[2],0.279106095414525,0.0726495115769909
R1_K[3],0.181385138634388,0.045319691305308
mu0_true,0.668535984082759,0.313824278672471
sigma0,0.536759761849605,0.153945142589774
beta,1.13885407482835,0.0739153668483494
kappa,0.889723519743682,0.0493358795416001
R1_K[1],1.03678151426702,0.0910124820069151
R1_K[2],0.394266964490194,0.0744834306409234
R1_K[3],0.2146261782539,0.0379063487544883
mu0_true,-0.230401267589425,0.23177939604332
sigma0,1.04302921661137,0.338475148709711
beta,1.07536050584037,0.0577500171837982
kappa,0.915936397179495,0.0445562926844077
R1_K[1],1.17097730499349,0.0830641405505775
R1_K[2],0.308472866311196,0.0663613538846226
R1_K[3],0.275378025480654,0.0489302920543301
mu0_true,0.036400467720291,0.393873088716686
sigma0,0.353371314548862,0.15280101617333
beta,1.11783059797668,0.084739301997687
kappa,0.801213753526736,0.0618886113979824
R1_K[1],1.12270632682078,0.110938460294346
R1_K[2],0.22197229357381,0.0753631635397731
R1_K[3],0.188054084047902,0.0650900883050958
mu0_true,0.117678800012716,0.231726159877558
sigma0,0.436481950230582,0.161985394818784
beta,1.05056774059428,0.062509574085141
kappa,0.902254404883958,0.0452014266096865
R1_K[1],1.11153669563327,0.0845723448189514
R1_K[2],0.263884045444221,0.0887327530539239
R1_K[3],0.292579311380526,0.0519464906754585
mu0_true,-0.384513719488544,0.231936494704725
sigma0,0.420783054622457,0.153251064335632
beta,1.21568796891674,0.0932418304481726
kappa,0.747509707845491,0.0589763362916234
R1_K[1],0.806629866964823,0.0915919484814913
R1_K[2],0.276732538848185,0.0956557661210299
R1_K[3],0.172057472530084,0.0419312052801983
mu0_true,0.44346551032439,0.224428796803147
sigma0,0.425210213094845,0.134387595876306
beta,1.23443314215745,0.0755119078501031
kappa,0.791463107131815,0.0482318964021414
R1_K[1],1.05339101589452,0.0964025747422162
R1_K[2],0.396864521494269,0.0834415980743021
R1_K[3],0.233305325946759,0.0420565843322217
mu0_true,-0.0262302696561228,0.205207977448543
sigma0,0.445640910039692,0.174315236218603
beta,1.11888461473779,0.0800792004983473
kappa,0.917992491885867,0.050676268109262
R1_K[1],1.12935635841086,0.101101454677016
R1_K[2],0.298079904982212,0.0851808229803493
R1_K[3],0.251101924065772,0.0712827569381069
mu0_true,0.148666774921647,0.256602243905539
sigma0,0.528594973145772,0.185051540589721
beta,1.24994873321357,0.0749296449250253
kappa,0.799268525102266,0.0538765202230178
R1_K[1],1.04962353427002,0.0883292501658252
R1_K[2],0.263205375318454,0.0732050004950006
R1_K[3],0.178608110427813,0.0401854694632579
mu0_true,0.447213375212117,0.212510604533303
sigma0,0.552620486053075,0.19249486326137
beta,1.22273509290774,0.104532717600567
kappa,0.833557123475168,0.067064526445717
R1_K[1],1.07745619243378,0.113259714923542
R1_K[2],0.335439340029049,0.086088174584309
R1_K[3],0.183777714781107,0.0555662813639553
mu0_true,0.464881457619398,0.273304776064885
sigma0,0.713958282568649,0.209927846295579
beta,1.11583887036653,0.0639255378237171
kappa,0.862218092622876,0.0493965925510528
R1_K[1],1.04988489856499,0.0835783211799265
R1_K[2],0.348655627462814,0.072404330953136
R1_K[3],0.252988192978957,0.0463058579077678
mu0_true,-0.121119297888854,0.275713523663006
sigma0,0.555716516907713,0.178089739371984
beta,1.20316939403036,0.102463035594417
kappa,0.814749585675445,0.0643068769001193
R1_K[1],0.966450981826813,0.101104272941796
R1_K[2],0.383326216486493,0.123556032073323
R1_K[3],0.12505766433657,0.0441675342031783
mu0_true,0.769040381087758,0.238413416814343
