term,estimate,std.error
sigma0,0.378075217795514,0.146738020054946
beta,1.11262930406764,0.0683883179202872
kappa,0.895051305274073,0.0484578230440111
R1_K[1],1.11374194035923,0.0837931365048576
R1_K[2],0.415591827595861,0.105963017910413
R1_K[3],0.229231820088115,0.0462181933357018
mu0_true,0.196433962895379,0.215586668310192
sigma0,0.42298452695712,0.152548411727768
beta,1.28174525548587,0.1001119053801
kappa,0.661208121018397,0.0621723349244422
R1_K[1],1.01906445245224,0.111344054018665
R1_K[2],0.342683344818814,0.0787792757315171
R1_K[3],0.283079427505587,0.0554545497620546
mu0_true,0.00220621951761758,0.218941542365689
sigma0,0.61974575566077,0.189311471206811
beta,1.13152336795846,0.0833995276012568
kappa,0.855214630411899,0.0620708967377501
R1_K[1],1.09351793219993,0.107213068326865
R1_K[2],0.134718420799005,0.0752930640998973
R1_K[3],0.146319031997543,0.0488519443024895
mu0_true,0.383044124655178,0.264005016243419
sigma0,0.802134137745023,0.241863881449265
beta,1.13961979541704,0.0679115996840483
kappa,0.767469002524434,0.0465683457369959
R1_K[1],1.00674296732378,0.0930562304607543
R1_K[2],0.324900977230714,0.0645159097117814
R1_K[3],0.206230056371219,0.0449360065127788
mu0_true,-0.0988896922298571,0.314912156860267
sigma0,0.506745770428632,0.162123807702106
beta,1.09827273668215,0.0627383361143195
kappa,0.829315128677995,0.0469331251271453
R1_K[1],1.03100140035775,0.0859856114970119
R1_K[2],0.433118402634513,0.0803734526570602
R1_K[3],0.224990134474277,0.0445133775858234
mu0_true,-0.309698147226041,0.237488235154597
sigma0,0.747833362739014,0.210029086340094
beta,1.25326081195282,0.074167210009765
kappa,0.797649381146212,0.0486418057252345
R1_K[1],0.962141359103535,0.0757887808195434
R1_K[2],0.293758082580384,0.0623721289987098
R1_K[3],0.216986922189493,0.043028503746602
mu0_true,0.096919582787641,0.296465131634633
sigma0,0.659507247647994,0.213175982175995
beta,1.14288376773632,0.083374455628903
kappa,0.854126534392789,0.0603148997145194
R1_K[1],0.912904973771397,0.0993768737946421
R1_K[2],0.341907741385338,0.0979060990548694
R1_K[3],0.160077674754618,0.047364015904897
mu0_true,0.172194550901756,0.273976949632054
sigma0,0.726662362156817,0.213901938242246
beta,1.12031338882595,0.0701503483647385
kappa,0.879287405962191,0.0546997527766742
R1_K[1],1.12471301818185,0.0992956846151394
R1_K[2],0.271666252363374,0.0766377095811073
R1_K[3],0.201397937136465,0.0476140400996158
mu0_true,0.202387921463151,0.299272128026484
sigma0,0.530011669116147,0.174482924886809
beta,1.26618951851369,0.102982547378545
kappa,0.726322231204278,0.0687581270435698
R1_K[1],1.0175251266767,0.107109031080278
R1_K[2],0.322681374988883,0.0756514514772284
R1_K[3],0.196184732774395,0.052844530671309
mu0_true,0.222228254118348,0.262297904255691
sigma0,0.521627166115307,0.170435173136856
beta,1.04866243889258,0.0816738037052013
kappa,0.93192314190806,0.0488501331596702
R1_K[1],1.05416868380486,0.12230532783314
R1_K[2],0.358083564792565,0.10411461909529
R1_K[3],0.134773342108861,0.0552692251910844
mu0_true,0.358579204286225,0.262991230371564
